Date,Time,Average,Peak
2015:05:20,17:09:26.862,55.666126,57.711794
2015:05:20,17:09:26.925,56.097154,58.516885
2015:05:20,17:09:26.962,58.676204,58.676204
2015:05:20,17:09:27.026,58.318662,59.184690
2015:05:20,17:09:27.062,56.915558,59.184690
2015:05:20,17:09:27.126,55.736871,59.184690
2015:05:20,17:09:27.162,54.871932,59.184690
2015:05:20,17:09:27.226,58.104388,59.184690
2015:05:20,17:09:27.262,58.545787,59.184690
2015:05:20,17:09:27.326,55.871801,59.184690
2015:05:20,17:09:27.362,58.650161,59.184690
2015:05:20,17:09:27.426,57.142168,59.184690
2015:05:20,17:09:27.462,59.948760,59.948760
2015:05:20,17:09:27.526,56.889675,59.948760
2015:05:20,17:09:27.563,59.409725,59.948760
2015:05:20,17:09:27.626,67.144070,67.144070
2015:05:20,17:09:27.663,69.324807,69.518214
2015:05:20,17:09:27.726,60.955373,69.518214
2015:05:20,17:09:27.762,61.232416,69.518214
2015:05:20,17:09:27.826,57.701931,69.518214
2015:05:20,17:09:27.862,59.321285,69.518214
2015:05:20,17:09:27.926,60.305759,60.305759
2015:05:20,17:09:27.962,59.151077,60.305759
2015:05:20,17:09:28.026,58.978799,60.867647
2015:05:20,17:09:28.063,60.707199,60.867647
2015:05:20,17:09:28.126,59.188290,62.771943
2015:05:20,17:09:28.162,60.167624,63.745934
2015:05:20,17:09:28.225,60.260117,63.745934
2015:05:20,17:09:28.262,60.951545,63.745934
2015:05:20,17:09:28.326,59.576348,63.745934
2015:05:20,17:09:28.362,67.147578,67.147578
2015:05:20,17:09:28.426,69.522078,69.522078
2015:05:20,17:09:28.463,62.027515,69.522078
2015:05:20,17:09:28.526,59.779758,69.522078
2015:05:20,17:09:28.562,59.512153,69.522078
2015:05:20,17:09:28.626,60.642208,69.522078
2015:05:20,17:09:28.662,61.218745,69.522078
2015:05:20,17:09:28.726,60.824168,69.522078
2015:05:20,17:09:28.763,63.263589,69.522078
2015:05:20,17:09:28.826,63.984394,69.522078
2015:05:20,17:09:28.863,63.355921,69.522078
2015:05:20,17:09:28.926,63.999074,69.522078
2015:05:20,17:09:28.963,64.721241,64.738143
2015:05:20,17:09:29.026,65.238122,65.238122
2015:05:20,17:09:29.062,63.007389,65.238122
2015:05:20,17:09:29.126,66.666055,66.813628
2015:05:20,17:09:29.162,65.431377,66.813628
2015:05:20,17:09:29.226,65.404078,70.182458
2015:05:20,17:09:29.262,63.734874,70.182458
2015:05:20,17:09:29.326,63.484575,70.182458
2015:05:20,17:09:29.363,61.944049,70.182458
2015:05:20,17:09:29.426,63.083772,70.182458
2015:05:20,17:09:29.462,63.368479,70.182458
2015:05:20,17:09:29.525,60.026959,70.182458
2015:05:20,17:09:29.562,60.606160,70.182458
2015:05:20,17:09:29.626,58.074781,70.182458
2015:05:20,17:09:29.662,58.936137,70.182458
2015:05:20,17:09:29.726,62.541767,70.182458
2015:05:20,17:09:29.763,61.182277,70.182458
2015:05:20,17:09:29.826,60.588253,70.182458
2015:05:20,17:09:29.863,61.299877,70.182458
2015:05:20,17:09:29.926,56.771682,70.182458
2015:05:20,17:09:29.962,63.201516,70.182458
2015:05:20,17:09:30.026,60.422290,62.619526
2015:05:20,17:09:30.062,62.045368,62.619526
2015:05:20,17:09:30.126,60.212519,62.943732
2015:05:20,17:09:30.162,60.519251,62.943732
2015:05:20,17:09:30.226,59.527086,62.943732
2015:05:20,17:09:30.262,60.017490,62.943732
2015:05:20,17:09:30.326,60.726910,62.943732
2015:05:20,17:09:30.362,59.926645,62.943732
2015:05:20,17:09:30.426,61.060197,62.943732
2015:05:20,17:09:30.462,62.887488,63.079706
2015:05:20,17:09:30.525,61.161895,63.079706
2015:05:20,17:09:30.562,58.136432,63.079706
2015:05:20,17:09:30.626,60.590982,63.079706
2015:05:20,17:09:30.663,60.050845,63.079706
2015:05:20,17:09:30.726,60.247574,63.079706
2015:05:20,17:09:30.762,63.890474,64.034744
2015:05:20,17:09:30.825,60.340167,65.455390
2015:05:20,17:09:30.863,58.558521,65.455390
2015:05:20,17:09:30.926,62.839345,68.691352
2015:05:20,17:09:30.962,62.604162,68.691352
2015:05:20,17:09:31.025,62.944185,68.691352
2015:05:20,17:09:31.063,65.868676,65.952121
2015:05:20,17:09:31.126,68.764576,68.791409
2015:05:20,17:09:31.162,62.745140,69.269261
2015:05:20,17:09:31.226,62.162980,69.269261
2015:05:20,17:09:31.262,61.819702,69.269261
2015:05:20,17:09:31.326,61.517648,69.269261
2015:05:20,17:09:31.362,65.085424,69.269261
2015:05:20,17:09:31.425,61.697853,69.269261
2015:05:20,17:09:31.463,62.216296,69.269261
2015:05:20,17:09:31.526,61.076259,69.269261
2015:05:20,17:09:31.562,63.258673,69.269261
2015:05:20,17:09:31.626,59.733923,69.269261
2015:05:20,17:09:31.662,62.081564,69.269261
2015:05:20,17:09:31.726,61.682877,69.269261
2015:05:20,17:09:31.763,59.260796,69.269261
2015:05:20,17:09:31.825,60.443779,69.269261
2015:05:20,17:09:31.863,59.697592,69.269261
2015:05:20,17:09:31.926,58.773914,69.269261
2015:05:20,17:09:31.962,59.713554,69.269261
2015:05:20,17:09:32.025,56.597808,69.269261
2015:05:20,17:09:32.063,58.213680,69.269261
2015:05:20,17:09:32.125,59.680406,59.680406
2015:05:20,17:09:32.162,56.458742,59.967815
2015:05:20,17:09:32.226,60.750810,61.348505
2015:05:20,17:09:32.262,62.185591,62.191173
2015:05:20,17:09:32.326,56.532281,62.191173
2015:05:20,17:09:32.363,55.070291,62.191173
2015:05:20,17:09:32.426,57.458669,62.191173
2015:05:20,17:09:32.463,55.707036,62.191173
2015:05:20,17:09:32.525,55.230655,62.191173
2015:05:20,17:09:32.563,57.367071,62.191173
2015:05:20,17:09:32.626,54.115417,62.191173
2015:05:20,17:09:32.662,55.249339,62.191173
2015:05:20,17:09:32.725,55.547781,62.191173
2015:05:20,17:09:32.762,54.131008,62.191173
2015:05:20,17:09:32.826,61.658267,62.191173
2015:05:20,17:09:32.862,65.869890,65.869890
2015:05:20,17:09:32.926,57.194854,65.869890
2015:05:20,17:09:32.962,59.120280,65.869890
2015:05:20,17:09:33.025,56.064293,65.869890
2015:05:20,17:09:33.063,55.457395,65.869890
2015:05:20,17:09:33.126,54.159535,65.869890
2015:05:20,17:09:33.162,55.738332,55.822643
2015:05:20,17:09:33.226,55.777421,55.822643
2015:05:20,17:09:33.262,58.817034,59.006579
2015:05:20,17:09:33.326,55.054142,59.006579
2015:05:20,17:09:33.362,56.336841,59.006579
2015:05:20,17:09:33.426,55.587590,59.006579
2015:05:20,17:09:33.463,55.323052,59.006579
2015:05:20,17:09:33.525,57.036972,59.006579
2015:05:20,17:09:33.563,53.371845,59.006579
2015:05:20,17:09:33.626,57.591388,59.006579
2015:05:20,17:09:33.663,55.256707,59.006579
2015:05:20,17:09:33.725,56.168935,59.006579
2015:05:20,17:09:33.762,57.169348,59.006579
2015:05:20,17:09:33.826,54.863369,59.006579
2015:05:20,17:09:33.862,54.844697,59.006579
2015:05:20,17:09:33.926,55.102922,59.006579
2015:05:20,17:09:33.962,66.100584,66.101896
2015:05:20,17:09:34.026,53.908976,66.101896
2015:05:20,17:09:34.063,55.693513,66.101896
2015:05:20,17:09:34.126,52.096204,66.101896
2015:05:20,17:09:34.162,57.873538,66.101896
2015:05:20,17:09:34.226,50.914812,60.704840
2015:05:20,17:09:34.262,56.017813,60.704840
2015:05:20,17:09:34.326,54.455814,60.704840
2015:05:20,17:09:34.362,52.417351,60.704840
2015:05:20,17:09:34.426,53.573903,60.704840
2015:05:20,17:09:34.462,52.766632,60.704840
2015:05:20,17:09:34.526,50.988736,60.704840
2015:05:20,17:09:34.563,52.234182,60.704840
2015:05:20,17:09:34.626,53.487900,60.704840
2015:05:20,17:09:34.662,55.219864,60.704840
2015:05:20,17:09:34.726,51.019672,60.704840
2015:05:20,17:09:34.762,53.223209,60.704840
2015:05:20,17:09:34.826,52.042386,60.704840
2015:05:20,17:09:34.862,52.843042,60.704840
2015:05:20,17:09:34.926,50.948208,60.704840
2015:05:20,17:09:34.963,53.876733,60.704840
2015:05:20,17:09:35.026,52.719214,60.704840
2015:05:20,17:09:35.063,54.310022,60.704840
2015:05:20,17:09:35.126,54.573956,60.704840
2015:05:20,17:09:35.162,54.243769,60.704840
2015:05:20,17:09:35.226,53.324501,60.704840
2015:05:20,17:09:35.262,52.050790,54.614863
2015:05:20,17:09:35.326,56.001067,56.001110
2015:05:20,17:09:35.362,56.485844,56.519931
2015:05:20,17:09:35.426,53.506270,56.519931
2015:05:20,17:09:35.462,52.785043,56.519931
2015:05:20,17:09:35.526,52.661895,56.519931
2015:05:20,17:09:35.563,51.356274,56.519931
2015:05:20,17:09:35.626,52.583160,56.848135
2015:05:20,17:09:35.663,54.464014,56.848135
2015:05:20,17:09:35.726,54.802960,56.848135
2015:05:20,17:09:35.763,55.846042,56.848135
2015:05:20,17:09:35.826,51.884627,56.848135
2015:05:20,17:09:35.863,55.146081,56.848135
2015:05:20,17:09:35.925,53.911653,56.848135
2015:05:20,17:09:35.963,52.161674,56.848135
2015:05:20,17:09:36.025,55.031480,56.848135
2015:05:20,17:09:36.063,52.137018,56.848135
2015:05:20,17:09:36.126,51.413005,56.848135
2015:05:20,17:09:36.162,54.415306,56.848135
2015:05:20,17:09:36.225,51.919129,56.848135
2015:05:20,17:09:36.262,52.079976,56.848135
2015:05:20,17:09:36.326,53.435251,53.442710
2015:05:20,17:09:36.363,50.745135,53.442710
2015:05:20,17:09:36.426,52.860083,53.442710
2015:05:20,17:09:36.463,52.997892,53.442710
2015:05:20,17:09:36.525,51.307254,53.442710
2015:05:20,17:09:36.562,49.232078,53.442710
2015:05:20,17:09:36.625,51.767557,53.442710
2015:05:20,17:09:36.662,52.782956,53.442710
2015:05:20,17:09:36.726,49.912404,53.442710
2015:05:20,17:09:36.762,51.603903,53.442710
2015:05:20,17:09:36.826,51.692710,53.442710
2015:05:20,17:09:36.862,53.228299,53.442710
2015:05:20,17:09:36.926,50.208802,53.677738
2015:05:20,17:09:36.962,51.262610,53.677738
2015:05:20,17:09:37.025,52.468696,53.677738
2015:05:20,17:09:37.061,52.871606,53.677738
2015:05:20,17:09:37.126,51.361039,53.677738
2015:05:20,17:09:37.162,51.206465,53.677738
2015:05:20,17:09:37.226,51.314879,53.677738
2015:05:20,17:09:37.262,52.144516,53.677738
2015:05:20,17:09:37.325,52.345648,53.677738
2015:05:20,17:09:37.362,52.324199,52.324199
2015:05:20,17:09:37.426,51.805167,52.454249
2015:05:20,17:09:37.462,49.850532,52.454249
2015:05:20,17:09:37.526,53.517934,53.523945
2015:05:20,17:09:37.562,51.693927,53.523945
2015:05:20,17:09:37.626,52.262347,53.523945
2015:05:20,17:09:37.663,51.924482,53.523945
2015:05:20,17:09:37.726,50.819253,53.523945
2015:05:20,17:09:37.762,53.175593,53.523945
2015:05:20,17:09:37.827,52.695218,53.523945
2015:05:20,17:09:37.863,52.386143,56.706875
2015:05:20,17:09:37.926,50.252510,56.706875
2015:05:20,17:09:37.963,51.412120,56.706875
2015:05:20,17:09:38.026,59.032839,59.118501
2015:05:20,17:09:38.062,54.394185,59.118501
2015:05:20,17:09:38.126,53.666521,59.118501
2015:05:20,17:09:38.162,52.375688,59.118501
2015:05:20,17:09:38.226,52.916100,59.118501
2015:05:20,17:09:38.262,53.574836,59.118501
2015:05:20,17:09:38.326,52.998005,59.118501
2015:05:20,17:09:38.363,52.954338,59.118501
2015:05:20,17:09:38.426,51.451583,52.019142
2015:05:20,17:09:38.463,50.611108,52.019142
2015:05:20,17:09:38.526,51.392603,53.133504
2015:05:20,17:09:38.562,51.939512,53.133504
2015:05:20,17:09:38.626,52.521245,53.133504
2015:05:20,17:09:38.662,51.755817,54.486353
2015:05:20,17:09:38.726,51.668128,54.486353
2015:05:20,17:09:38.762,52.826987,54.486353
2015:05:20,17:09:38.826,52.345588,54.486353
2015:05:20,17:09:38.863,52.933405,54.486353
2015:05:20,17:09:38.925,54.419586,54.486353
2015:05:20,17:09:38.962,54.129186,54.486353
2015:05:20,17:09:39.026,52.167706,54.486353
2015:05:20,17:09:39.062,52.975168,54.486353
2015:05:20,17:09:39.126,51.911872,54.486353
2015:05:20,17:09:39.161,52.792893,54.486353
2015:05:20,17:09:39.226,52.702110,54.578733
2015:05:20,17:09:39.262,53.215381,54.578733
2015:05:20,17:09:39.326,53.294228,54.578733
2015:05:20,17:09:39.363,52.297697,54.578733
2015:05:20,17:09:39.426,54.077983,54.578733
2015:05:20,17:09:39.462,53.764595,53.795060
2015:05:20,17:09:39.526,55.478622,55.799079
2015:05:20,17:09:39.562,53.114528,55.799079
2015:05:20,17:09:39.626,53.632159,55.799079
2015:05:20,17:09:39.662,53.807317,55.799079
2015:05:20,17:09:39.726,53.989169,55.799079
2015:05:20,17:09:39.762,54.055641,55.799079
2015:05:20,17:09:39.826,55.220971,55.799079
2015:05:20,17:09:39.862,54.481192,55.799079
2015:05:20,17:09:39.926,55.112691,55.799079
2015:05:20,17:09:39.962,56.245155,56.280898
2015:05:20,17:09:40.026,55.547134,56.280898
2015:05:20,17:09:40.062,53.462492,56.280898
2015:05:20,17:09:40.126,54.366772,56.280898
2015:05:20,17:09:40.161,55.143167,56.280898
2015:05:20,17:09:40.226,56.556237,56.556237
2015:05:20,17:09:40.262,55.333016,56.556237
2015:05:20,17:09:40.326,55.525618,56.556237
2015:05:20,17:09:40.363,55.596452,56.556237
2015:05:20,17:09:40.426,55.971201,56.556237
2015:05:20,17:09:40.462,56.290620,56.556237
2015:05:20,17:09:40.526,55.179343,57.172011
2015:05:20,17:09:40.562,56.045393,57.172011
2015:05:20,17:09:40.626,57.063741,57.218713
2015:05:20,17:09:40.662,56.677561,57.218713
2015:05:20,17:09:40.726,56.361064,57.870550
2015:05:20,17:09:40.762,54.815694,57.870550
2015:05:20,17:09:40.826,54.904029,57.870550
2015:05:20,17:09:40.863,57.177836,57.870550
2015:05:20,17:09:40.925,57.293776,57.870550
2015:05:20,17:09:40.963,56.945691,57.870550
2015:05:20,17:09:41.026,56.276824,57.870550
2015:05:20,17:09:41.062,57.354194,57.870550
2015:05:20,17:09:41.126,57.277693,57.870550
2015:05:20,17:09:41.161,57.934635,57.994775
2015:05:20,17:09:41.226,56.141863,58.389223
2015:05:20,17:09:41.262,58.967688,59.005870
2015:05:20,17:09:41.326,58.554419,59.461501
2015:05:20,17:09:41.363,58.019236,59.461501
2015:05:20,17:09:41.426,59.957236,60.764748
2015:05:20,17:09:41.463,57.657383,60.764748
2015:05:20,17:09:41.526,58.416425,60.764748
2015:05:20,17:09:41.562,58.256613,58.258030
2015:05:20,17:09:41.626,60.851381,60.851381
2015:05:20,17:09:41.662,59.635918,60.851381
2015:05:20,17:09:41.725,59.315028,60.851381
2015:05:20,17:09:41.762,59.304518,60.851381
2015:05:20,17:09:41.826,61.011012,61.433783
2015:05:20,17:09:41.863,62.895597,62.895597
2015:05:20,17:09:41.926,61.339789,63.628623
2015:05:20,17:09:41.962,61.460583,63.628623
2015:05:20,17:09:42.025,61.696403,63.628623
2015:05:20,17:09:42.062,64.146480,64.160823
2015:05:20,17:09:42.126,62.820948,64.160823
2015:05:20,17:09:42.162,64.236887,64.308808
2015:05:20,17:09:42.226,65.510635,65.511775
2015:05:20,17:09:42.263,63.864928,65.511775
2015:05:20,17:09:42.326,62.373822,65.511775
2015:05:20,17:09:42.362,62.885135,65.511775
2015:05:20,17:09:42.426,63.314230,65.511775
2015:05:20,17:09:42.462,63.716552,65.511775
2015:05:20,17:09:42.526,62.766258,65.511775
2015:05:20,17:09:42.561,62.851266,65.511775
2015:05:20,17:09:42.625,64.103275,64.382928
2015:05:20,17:09:42.662,64.076504,64.382928
2015:05:20,17:09:42.726,65.952836,65.988552
2015:05:20,17:09:42.762,65.690967,67.953426
2015:05:20,17:09:42.826,64.739582,67.953426
2015:05:20,17:09:42.862,64.021421,67.953426
2015:05:20,17:09:42.926,62.666776,67.953426
2015:05:20,17:09:42.962,66.522666,67.953426
2015:05:20,17:09:43.026,61.129328,67.953426
2015:05:20,17:09:43.063,61.437985,67.953426
2015:05:20,17:09:43.126,59.065602,67.953426
2015:05:20,17:09:43.162,59.594159,67.953426
2015:05:20,17:09:43.225,61.822494,67.953426
2015:05:20,17:09:43.262,61.169217,67.953426
2015:05:20,17:09:43.326,61.545522,67.953426
2015:05:20,17:09:43.362,63.221320,67.953426
2015:05:20,17:09:43.426,60.697007,67.953426
2015:05:20,17:09:43.462,60.438089,67.953426
2015:05:20,17:09:43.526,65.490940,67.953426
2015:05:20,17:09:43.562,65.590309,71.872503
2015:05:20,17:09:43.626,58.171176,71.872503
2015:05:20,17:09:43.663,57.737659,57.827206
2015:05:20,17:09:43.726,56.834190,60.242324
2015:05:20,17:09:43.762,58.450133,60.242324
2015:05:20,17:09:43.826,56.431857,60.242324
2015:05:20,17:09:43.862,55.928160,60.242324
2015:05:20,17:09:43.926,56.027156,60.242324
2015:05:20,17:09:43.962,55.766149,60.242324
2015:05:20,17:09:44.026,56.263167,60.242324
2015:05:20,17:09:44.062,55.850910,60.242324
2015:05:20,17:09:44.126,56.556954,60.242324
2015:05:20,17:09:44.161,56.717248,60.242324
2015:05:20,17:09:44.226,54.608323,60.242324
2015:05:20,17:09:44.262,53.772635,60.242324
2015:05:20,17:09:44.326,53.842902,60.242324
2015:05:20,17:09:44.362,56.945588,60.242324
2015:05:20,17:09:44.426,54.650537,60.242324
2015:05:20,17:09:44.462,55.541076,60.242324
2015:05:20,17:09:44.525,54.519133,60.242324
2015:05:20,17:09:44.562,55.677035,60.242324
2015:05:20,17:09:44.626,53.936396,60.242324
2015:05:20,17:09:44.663,55.966530,60.242324
2015:05:20,17:09:44.726,53.489134,54.683829
2015:05:20,17:09:44.762,54.516727,56.066128
2015:05:20,17:09:44.826,55.422991,56.394135
2015:05:20,17:09:44.862,54.431721,56.394135
2015:05:20,17:09:44.926,53.210813,56.394135
2015:05:20,17:09:44.962,54.523578,56.394135
2015:05:20,17:09:45.026,53.727524,56.394135
2015:05:20,17:09:45.063,53.538896,56.394135
2015:05:20,17:09:45.126,53.101404,56.394135
2015:05:20,17:09:45.162,54.322613,56.394135
2015:05:20,17:09:45.226,52.482071,56.394135
2015:05:20,17:09:45.262,51.315837,56.394135
2015:05:20,17:09:45.326,54.608487,56.394135
2015:05:20,17:09:45.362,52.457240,56.394135
2015:05:20,17:09:45.426,56.626235,56.627882
2015:05:20,17:09:45.463,54.042251,56.627882
2015:05:20,17:09:45.525,52.136737,56.627882
2015:05:20,17:09:45.563,50.773819,56.627882
2015:05:20,17:09:45.626,53.205835,56.627882
2015:05:20,17:09:45.663,53.577496,56.627882
2015:05:20,17:09:45.726,53.419412,56.627882
2015:05:20,17:09:45.763,54.689867,54.906488
2015:05:20,17:09:45.826,52.682706,54.906488
2015:05:20,17:09:45.863,51.329618,54.906488
2015:05:20,17:09:45.926,52.625176,54.906488
2015:05:20,17:09:45.963,51.959959,54.906488
2015:05:20,17:09:46.026,51.909536,54.906488
2015:05:20,17:09:46.063,52.844661,54.906488
2015:05:20,17:09:46.126,50.749338,54.906488
2015:05:20,17:09:46.162,51.719009,54.906488
2015:05:20,17:09:46.226,53.553271,54.906488
2015:05:20,17:09:46.262,52.817178,54.906488
2015:05:20,17:09:46.326,52.644352,54.906488
2015:05:20,17:09:46.362,52.651479,54.906488
2015:05:20,17:09:46.426,50.115368,54.906488
2015:05:20,17:09:46.463,54.175734,54.906488
2015:05:20,17:09:46.526,54.930243,58.138207
2015:05:20,17:09:46.563,52.641343,58.138207
2015:05:20,17:09:46.625,53.846770,58.138207
2015:05:20,17:09:46.662,51.043266,58.138207
2015:05:20,17:09:46.726,52.112644,58.138207
2015:05:20,17:09:46.762,58.439575,58.439575
2015:05:20,17:09:46.826,52.517135,53.814340
2015:05:20,17:09:46.863,52.917753,53.814340
2015:05:20,17:09:46.926,52.169603,53.814340
2015:05:20,17:09:46.962,51.331855,53.814340
2015:05:20,17:09:47.026,51.831570,53.814340
2015:05:20,17:09:47.063,49.832464,53.814340
2015:05:20,17:09:47.125,49.197980,53.814340
2015:05:20,17:09:47.162,50.900203,53.814340
2015:05:20,17:09:47.226,51.784228,53.814340
2015:05:20,17:09:47.262,50.819958,53.814340
2015:05:20,17:09:47.326,52.073454,53.814340
2015:05:20,17:09:47.363,52.466181,53.814340
2015:05:20,17:09:47.426,51.387903,53.814340
2015:05:20,17:09:47.463,50.044902,53.814340
2015:05:20,17:09:47.526,50.575375,53.814340
2015:05:20,17:09:47.563,52.067233,53.814340
2015:05:20,17:09:47.626,49.117775,53.814340
2015:05:20,17:09:47.663,52.277302,53.814340
2015:05:20,17:09:47.726,51.879719,53.814340
2015:05:20,17:09:47.762,51.514356,53.814340
2015:05:20,17:09:47.826,50.431774,53.814340
2015:05:20,17:09:47.862,52.148405,52.675274
2015:05:20,17:09:47.925,49.815294,52.675274
2015:05:20,17:09:47.963,48.686351,52.675274
2015:05:20,17:09:48.026,52.206176,53.499684
2015:05:20,17:09:48.063,51.133279,53.499684
2015:05:20,17:09:48.126,51.194892,53.499684
2015:05:20,17:09:48.162,50.731649,53.499684
2015:05:20,17:09:48.226,51.581652,53.499684
2015:05:20,17:09:48.262,49.984963,53.499684
2015:05:20,17:09:48.325,52.839213,53.499684
2015:05:20,17:09:48.362,51.181437,53.499684
2015:05:20,17:09:48.426,50.469295,53.499684
2015:05:20,17:09:48.463,51.517484,53.499684
2015:05:20,17:09:48.526,49.282413,53.499684
2015:05:20,17:09:48.563,51.940412,53.499684
2015:05:20,17:09:48.626,52.175591,53.499684
2015:05:20,17:09:48.663,49.636634,53.499684
2015:05:20,17:09:48.725,50.550987,53.499684
2015:05:20,17:09:48.762,50.174546,53.499684
2015:05:20,17:09:48.826,50.433623,53.499684
2015:05:20,17:09:48.862,50.367890,53.499684
2015:05:20,17:09:48.926,50.745690,51.066044
2015:05:20,17:09:48.962,50.387526,51.066044
2015:05:20,17:09:49.026,50.493719,51.066044
2015:05:20,17:09:49.062,52.916631,54.914190
2015:05:20,17:09:49.125,52.242389,54.914190
2015:05:20,17:09:49.162,53.607373,54.914190
2015:05:20,17:09:49.226,51.862722,54.914190
2015:05:20,17:09:49.262,52.576966,54.914190
2015:05:20,17:09:49.326,50.825758,54.914190
2015:05:20,17:09:49.362,50.588848,54.914190
2015:05:20,17:09:49.426,51.831401,54.914190
2015:05:20,17:09:49.463,51.370506,54.914190
2015:05:20,17:09:49.525,49.757157,54.914190
2015:05:20,17:09:49.562,49.716351,54.914190
2015:05:20,17:09:49.626,52.377703,54.914190
2015:05:20,17:09:49.662,50.238667,54.914190
2015:05:20,17:09:49.726,48.214158,54.914190
2015:05:20,17:09:49.762,49.615621,54.914190
2015:05:20,17:09:49.826,52.155889,54.914190
2015:05:20,17:09:49.862,51.293700,54.914190
2015:05:20,17:09:49.925,52.066858,54.914190
2015:05:20,17:09:49.962,50.701905,50.781505
2015:05:20,17:09:50.026,49.525724,50.781505
2015:05:20,17:09:50.063,51.649657,51.649657
2015:05:20,17:09:50.126,51.540943,51.649657
2015:05:20,17:09:50.162,52.267273,52.274934
2015:05:20,17:09:50.226,51.608052,52.274934
2015:05:20,17:09:50.262,53.008185,53.284871
