Date,Time,Average,Peak
2015:05:20,17:44:47.812,66.380487,68.687742
2015:05:20,17:44:47.825,66.380487,68.687742
2015:05:20,17:44:47.912,68.554637,68.687742
2015:05:20,17:44:47.926,67.349070,68.687742
2015:05:20,17:44:48.012,67.218272,68.687742
2015:05:20,17:44:48.025,68.276901,68.687742
2015:05:20,17:44:48.112,68.237962,68.687742
2015:05:20,17:44:48.125,68.237962,68.687742
2015:05:20,17:44:48.211,68.127734,68.687742
2015:05:20,17:44:48.225,68.127734,68.687742
2015:05:20,17:44:48.312,65.258556,68.687742
2015:05:20,17:44:48.325,67.373439,68.687742
2015:05:20,17:44:48.412,65.135369,68.687742
2015:05:20,17:44:48.425,66.005048,68.687742
2015:05:20,17:44:48.511,66.247664,68.687742
2015:05:20,17:44:48.525,66.247664,68.687742
2015:05:20,17:44:48.612,65.777593,66.457271
2015:05:20,17:44:48.625,66.181822,66.457271
2015:05:20,17:44:48.711,66.223940,66.472126
2015:05:20,17:44:48.725,66.330173,66.560206
2015:05:20,17:44:48.812,66.147789,67.600058
2015:05:20,17:44:48.825,66.147789,67.600058
2015:05:20,17:44:48.912,65.598649,67.600058
2015:05:20,17:44:48.925,65.323518,67.600058
2015:05:20,17:44:49.012,66.276215,67.600058
2015:05:20,17:44:49.025,67.637166,67.674366
2015:05:20,17:44:49.112,64.053447,67.674366
2015:05:20,17:44:49.125,64.053447,67.674366
2015:05:20,17:44:49.211,64.905914,67.674366
2015:05:20,17:44:49.225,64.905914,67.674366
2015:05:20,17:44:49.312,63.097841,67.674366
2015:05:20,17:44:49.325,64.355899,67.674366
2015:05:20,17:44:49.412,63.786775,67.674366
2015:05:20,17:44:49.425,63.786775,67.674366
2015:05:20,17:44:49.512,64.020856,67.674366
2015:05:20,17:44:49.525,64.020856,67.674366
2015:05:20,17:44:49.612,62.592788,67.674366
2015:05:20,17:44:49.625,63.481269,63.583972
2015:05:20,17:44:49.713,62.883833,63.583972
2015:05:20,17:44:49.725,64.270378,64.334491
2015:05:20,17:44:49.812,61.350083,65.086936
2015:05:20,17:44:49.825,61.350083,65.086936
2015:05:20,17:44:49.912,62.830367,65.086936
2015:05:20,17:44:49.925,63.803024,65.086936
2015:05:20,17:44:50.012,65.029600,65.086936
2015:05:20,17:44:50.025,61.872509,65.086936
2015:05:20,17:44:50.112,63.430601,65.086936
2015:05:20,17:44:50.125,63.430601,65.086936
2015:05:20,17:44:50.212,63.435790,65.086936
2015:05:20,17:44:50.225,63.901038,65.086936
2015:05:20,17:44:50.312,63.510457,65.086936
2015:05:20,17:44:50.325,63.714376,65.086936
2015:05:20,17:44:50.412,63.878499,65.086936
2015:05:20,17:44:50.425,63.878499,65.086936
2015:05:20,17:44:50.512,64.032212,65.596476
2015:05:20,17:44:50.525,64.032212,65.596476
2015:05:20,17:44:50.612,63.954252,65.596476
2015:05:20,17:44:50.625,66.027115,66.027115
2015:05:20,17:44:50.712,65.794026,65.794026
2015:05:20,17:44:50.725,65.794026,65.794026
2015:05:20,17:44:50.812,64.616393,65.794026
2015:05:20,17:44:50.825,64.616393,65.794026
2015:05:20,17:44:50.912,65.077603,66.110664
2015:05:20,17:44:50.925,63.442175,66.110664
2015:05:20,17:44:51.012,63.895678,66.110664
2015:05:20,17:44:51.025,62.631742,66.110664
2015:05:20,17:44:51.112,65.105035,66.110664
2015:05:20,17:44:51.125,65.105035,66.110664
2015:05:20,17:44:51.212,63.288073,66.110664
2015:05:20,17:44:51.225,63.923899,66.110664
2015:05:20,17:44:51.312,64.158670,66.110664
2015:05:20,17:44:51.325,62.559549,66.110664
2015:05:20,17:44:51.412,63.742915,66.110664
2015:05:20,17:44:51.425,63.742915,66.110664
2015:05:20,17:44:51.512,64.090649,66.110664
2015:05:20,17:44:51.525,62.755874,66.110664
2015:05:20,17:44:51.612,64.810793,66.110664
2015:05:20,17:44:51.625,64.422401,66.110664
2015:05:20,17:44:51.712,62.707758,66.110664
2015:05:20,17:44:51.725,62.707758,0.000000
2015:05:20,17:44:51.812,63.513799,65.338123
2015:05:20,17:44:51.825,63.513799,65.338123
2015:05:20,17:44:51.911,63.451890,65.338123
2015:05:20,17:44:51.925,64.506762,65.338123
2015:05:20,17:44:52.011,64.075751,65.338123
2015:05:20,17:44:52.025,64.581653,65.338123
2015:05:20,17:44:52.112,64.852536,65.338123
2015:05:20,17:44:52.125,64.852536,65.338123
2015:05:20,17:44:52.212,64.086924,65.338123
2015:05:20,17:44:52.225,64.572878,65.338123
2015:05:20,17:44:52.311,63.591575,65.646377
2015:05:20,17:44:52.325,63.900038,65.646377
2015:05:20,17:44:52.412,64.475820,65.646377
2015:05:20,17:44:52.425,64.475820,65.646377
2015:05:20,17:44:52.511,65.985238,65.985238
2015:05:20,17:44:52.525,64.267016,65.985238
2015:05:20,17:44:52.612,65.176526,66.199648
2015:05:20,17:44:52.625,65.709848,66.199648
2015:05:20,17:44:52.712,66.303288,66.418194
2015:05:20,17:44:52.725,66.303288,66.418194
2015:05:20,17:44:52.813,66.237904,66.937445
2015:05:20,17:44:52.825,63.831959,66.937445
2015:05:20,17:44:52.912,65.650622,66.937445
2015:05:20,17:44:52.925,66.360250,66.937445
2015:05:20,17:44:53.012,65.774832,68.255504
2015:05:20,17:44:53.025,65.774832,68.255504
2015:05:20,17:44:53.112,66.597819,68.255504
2015:05:20,17:44:53.125,66.597819,68.255504
2015:05:20,17:44:53.212,65.841710,68.255504
2015:05:20,17:44:53.225,66.430804,68.255504
2015:05:20,17:44:53.311,67.302571,68.255504
2015:05:20,17:44:53.325,67.315235,68.255504
2015:05:20,17:44:53.412,66.183131,68.255504
2015:05:20,17:44:53.425,66.183131,68.255504
2015:05:20,17:44:53.512,67.232253,68.255504
2015:05:20,17:44:53.525,65.968053,68.255504
2015:05:20,17:44:53.612,67.667462,68.255504
2015:05:20,17:44:53.627,65.039109,68.255504
2015:05:20,17:44:53.712,67.155791,68.452845
2015:05:20,17:44:53.725,67.155791,68.452845
2015:05:20,17:44:53.812,66.831223,68.452845
2015:05:20,17:44:53.825,67.518626,67.518626
2015:05:20,17:44:53.912,65.739575,67.518626
2015:05:20,17:44:53.925,66.601999,67.518626
2015:05:20,17:44:54.012,65.280174,67.518626
2015:05:20,17:44:54.027,65.280174,67.518626
2015:05:20,17:44:54.112,66.353016,67.518626
2015:05:20,17:44:54.125,64.899342,67.518626
2015:05:20,17:44:54.212,66.685883,67.518626
2015:05:20,17:44:54.225,64.686450,67.518626
2015:05:20,17:44:54.312,66.291858,67.518626
2015:05:20,17:44:54.325,66.291858,67.518626
2015:05:20,17:44:54.412,66.460138,67.518626
2015:05:20,17:44:54.425,66.460138,67.518626
2015:05:20,17:44:54.512,65.746127,67.518626
2015:05:20,17:44:54.525,64.408317,67.518626
2015:05:20,17:44:54.612,64.565057,67.518626
2015:05:20,17:44:54.625,64.066578,67.518626
2015:05:20,17:44:54.712,66.315379,67.518626
2015:05:20,17:44:54.725,66.315379,67.518626
2015:05:20,17:44:54.812,65.643509,67.518626
2015:05:20,17:44:54.825,64.648923,67.518626
2015:05:20,17:44:54.912,64.827922,66.426312
2015:05:20,17:44:54.925,65.479111,66.426312
2015:05:20,17:44:55.012,65.044562,67.352895
2015:05:20,17:44:55.025,65.044562,67.352895
2015:05:20,17:44:55.112,63.894224,67.352895
2015:05:20,17:44:55.125,65.271665,67.352895
2015:05:20,17:44:55.212,64.212387,67.352895
2015:05:20,17:44:55.226,65.737257,67.352895
2015:05:20,17:44:55.312,64.769964,67.352895
2015:05:20,17:44:55.325,64.769964,67.352895
2015:05:20,17:44:55.412,66.808291,67.352895
2015:05:20,17:44:55.425,64.500126,67.352895
2015:05:20,17:44:55.512,65.054336,67.352895
2015:05:20,17:44:55.525,64.661801,67.352895
2015:05:20,17:44:55.612,64.625171,67.352895
2015:05:20,17:44:55.625,64.625171,67.352895
2015:05:20,17:44:55.712,64.822644,67.352895
2015:05:20,17:44:55.726,64.822644,67.352895
2015:05:20,17:44:55.812,65.754346,68.691774
2015:05:20,17:44:55.825,65.729941,68.691774
2015:05:20,17:44:55.912,63.504498,68.691774
2015:05:20,17:44:55.925,66.275190,0.000000
2015:05:20,17:44:56.012,65.822048,65.867379
2015:05:20,17:44:56.025,65.822048,65.867379
2015:05:20,17:44:56.112,65.186617,65.913190
2015:05:20,17:44:56.125,63.484719,65.913190
2015:05:20,17:44:56.212,64.585333,65.913190
2015:05:20,17:44:56.226,64.345338,65.913190
2015:05:20,17:44:56.312,62.187526,65.913190
2015:05:20,17:44:56.325,62.187526,65.913190
2015:05:20,17:44:56.411,65.675335,65.913190
2015:05:20,17:44:56.425,65.152351,65.913190
2015:05:20,17:44:56.512,63.882658,65.913190
2015:05:20,17:44:56.525,63.531523,65.913190
2015:05:20,17:44:56.612,63.569620,65.913190
2015:05:20,17:44:56.625,63.569620,65.913190
2015:05:20,17:44:56.711,65.149611,65.913190
2015:05:20,17:44:56.725,65.149611,65.913190
2015:05:20,17:44:56.811,63.682405,65.913190
2015:05:20,17:44:56.825,65.233118,65.913190
2015:05:20,17:44:56.911,63.174268,65.913190
2015:05:20,17:44:56.925,63.174268,65.913190
2015:05:20,17:44:57.012,62.997008,64.349551
2015:05:20,17:44:57.025,62.997008,64.349551
2015:05:20,17:44:57.112,64.040177,64.349551
2015:05:20,17:44:57.125,62.030932,64.349551
2015:05:20,17:44:57.212,63.797423,64.349551
2015:05:20,17:44:57.225,61.346181,64.349551
2015:05:20,17:44:57.312,61.309652,64.349551
2015:05:20,17:44:57.325,61.309652,64.349551
2015:05:20,17:44:57.411,63.425073,64.349551
2015:05:20,17:44:57.425,61.852621,64.349551
2015:05:20,17:44:57.512,63.659700,64.349551
2015:05:20,17:44:57.525,61.995392,64.349551
2015:05:20,17:44:57.612,63.104332,64.976273
2015:05:20,17:44:57.625,63.104332,64.976273
2015:05:20,17:44:57.712,60.898867,64.976273
2015:05:20,17:44:57.725,61.882085,64.976273
2015:05:20,17:44:57.812,61.824879,64.976273
2015:05:20,17:44:57.825,64.068648,64.976273
2015:05:20,17:44:57.912,61.622885,64.976273
2015:05:20,17:44:57.925,61.622885,64.976273
2015:05:20,17:44:58.012,63.453586,64.976273
2015:05:20,17:44:58.025,63.453586,0.000000
2015:05:20,17:44:58.112,60.721469,63.572046
2015:05:20,17:44:58.125,61.542281,63.572046
2015:05:20,17:44:58.212,63.755414,64.664425
2015:05:20,17:44:58.225,63.755414,64.664425
2015:05:20,17:44:58.312,63.278522,64.664425
2015:05:20,17:44:58.325,63.278522,64.664425
2015:05:20,17:44:58.412,63.458043,64.664425
2015:05:20,17:44:58.425,62.160230,64.664425
2015:05:20,17:44:58.512,64.509666,64.664425
2015:05:20,17:44:58.525,64.798864,64.969713
2015:05:20,17:44:58.612,64.028460,64.969713
2015:05:20,17:44:58.625,64.028460,64.969713
2015:05:20,17:44:58.712,62.104909,64.969713
2015:05:20,17:44:58.725,62.006793,64.969713
2015:05:20,17:44:58.812,64.314029,64.969713
2015:05:20,17:44:58.825,64.545325,64.969713
2015:05:20,17:44:58.912,62.366618,64.969713
2015:05:20,17:44:58.925,62.366618,64.969713
2015:05:20,17:44:59.012,64.936639,64.969713
2015:05:20,17:44:59.025,65.619587,65.619587
2015:05:20,17:44:59.112,64.547488,64.612966
2015:05:20,17:44:59.125,62.442053,64.612966
2015:05:20,17:44:59.212,63.756523,65.812162
2015:05:20,17:44:59.225,63.756523,65.812162
2015:05:20,17:44:59.312,64.941685,65.812162
2015:05:20,17:44:59.325,64.941685,65.812162
2015:05:20,17:44:59.412,66.773188,66.781712
2015:05:20,17:44:59.425,64.377324,66.781712
2015:05:20,17:44:59.512,63.369387,66.781712
2015:05:20,17:44:59.525,63.369387,66.781712
2015:05:20,17:44:59.612,66.691600,66.781712
2015:05:20,17:44:59.625,66.691600,66.781712
2015:05:20,17:44:59.712,66.086135,66.781712
2015:05:20,17:44:59.725,64.986384,66.781712
2015:05:20,17:44:59.812,64.028152,66.781712
2015:05:20,17:44:59.825,64.245577,66.781712
2015:05:20,17:44:59.912,66.573448,66.781712
2015:05:20,17:44:59.925,66.573448,66.781712
2015:05:20,17:45:0.012,65.727280,66.781712
2015:05:20,17:45:0.025,66.149969,66.781712
2015:05:20,17:45:0.112,64.573052,66.781712
2015:05:20,17:45:0.125,66.877585,67.048131
2015:05:20,17:45:0.212,64.236266,67.048131
2015:05:20,17:45:0.225,64.236266,67.048131
2015:05:20,17:45:0.312,65.481620,67.048131
2015:05:20,17:45:0.325,66.016073,67.048131
2015:05:20,17:45:0.412,65.254847,67.048131
2015:05:20,17:45:0.425,63.740485,67.048131
2015:05:20,17:45:0.512,63.395644,67.048131
2015:05:20,17:45:0.525,63.395644,67.048131
2015:05:20,17:45:0.612,65.600258,67.048131
2015:05:20,17:45:0.625,65.600258,67.048131
2015:05:20,17:45:0.712,65.161481,67.048131
2015:05:20,17:45:0.725,64.369373,67.048131
2015:05:20,17:45:0.811,67.067234,67.067234
2015:05:20,17:45:0.825,66.691316,67.067234
2015:05:20,17:45:0.912,65.151196,68.297065
2015:05:20,17:45:0.925,65.151196,68.297065
2015:05:20,17:45:1.012,65.473570,68.297065
2015:05:20,17:45:1.025,66.699706,68.297065
2015:05:20,17:45:1.112,65.820955,68.297065
2015:05:20,17:45:1.125,65.335452,68.297065
2015:05:20,17:45:1.212,73.244177,80.410835
2015:05:20,17:45:1.225,73.244177,80.410835
2015:05:20,17:45:1.312,65.934884,80.410835
2015:05:20,17:45:1.325,67.438298,80.410835
2015:05:20,17:45:1.412,66.418421,80.410835
2015:05:20,17:45:1.425,65.261948,80.410835
2015:05:20,17:45:1.512,64.510846,80.410835
2015:05:20,17:45:1.525,64.510846,80.410835
2015:05:20,17:45:1.612,63.894102,80.410835
2015:05:20,17:45:1.625,64.441451,80.410835
2015:05:20,17:45:1.712,64.682587,80.410835
2015:05:20,17:45:1.725,64.628919,80.410835
2015:05:20,17:45:1.812,64.612029,80.410835
2015:05:20,17:45:1.825,64.612029,80.410835
2015:05:20,17:45:1.912,65.335731,80.410835
2015:05:20,17:45:1.925,65.335731,80.410835
2015:05:20,17:45:2.012,64.177706,80.410835
2015:05:20,17:45:2.025,65.043654,80.410835
2015:05:20,17:45:2.112,64.371427,80.410835
2015:05:20,17:45:2.125,64.768436,80.410835
2015:05:20,17:45:2.212,64.094598,80.410835
2015:05:20,17:45:2.225,64.094598,0.000000
2015:05:20,17:45:2.312,63.711754,64.422220
2015:05:20,17:45:2.326,65.308869,65.534776
2015:05:20,17:45:2.412,64.582632,66.093085
2015:05:20,17:45:2.425,64.673900,66.093085
2015:05:20,17:45:2.512,71.055301,71.504582
2015:05:20,17:45:2.525,71.055301,71.504582
2015:05:20,17:45:2.612,63.700534,71.504582
2015:05:20,17:45:2.625,65.882512,71.504582
2015:05:20,17:45:2.712,63.950975,71.504582
2015:05:20,17:45:2.725,64.542036,71.504582
2015:05:20,17:45:2.812,64.614613,71.504582
2015:05:20,17:45:2.825,64.614613,71.504582
2015:05:20,17:45:2.912,62.753498,71.504582
2015:05:20,17:45:2.925,62.753498,71.504582
2015:05:20,17:45:3.012,65.072309,71.504582
2015:05:20,17:45:3.025,63.582018,71.504582
2015:05:20,17:45:3.111,64.368073,71.504582
2015:05:20,17:45:3.125,64.368073,71.504582
2015:05:20,17:45:3.212,66.634592,71.504582
2015:05:20,17:45:3.225,66.634592,71.504582
2015:05:20,17:45:3.312,65.394277,66.697632
2015:05:20,17:45:3.325,63.570757,66.697632
2015:05:20,17:45:3.412,62.324371,66.697632
2015:05:20,17:45:3.426,63.957532,66.697632
2015:05:20,17:45:3.512,63.461422,66.697632
2015:05:20,17:45:3.525,63.461422,66.697632
2015:05:20,17:45:3.612,63.767887,66.697632
2015:05:20,17:45:3.625,65.330678,66.697632
2015:05:20,17:45:3.711,64.973894,66.697632
2015:05:20,17:45:3.725,66.486674,66.697632
2015:05:20,17:45:3.812,64.419325,66.697632
2015:05:20,17:45:3.825,64.419325,66.697632
2015:05:20,17:45:3.912,64.319725,66.697632
2015:05:20,17:45:3.925,63.326136,66.697632
2015:05:20,17:45:4.011,64.541295,66.697632
2015:05:20,17:45:4.025,63.699883,66.697632
2015:05:20,17:45:4.112,66.287690,66.697632
2015:05:20,17:45:4.125,66.287690,66.697632
2015:05:20,17:45:4.212,64.036673,66.931497
2015:05:20,17:45:4.225,64.036673,66.931497
2015:05:20,17:45:4.311,64.199887,66.931497
2015:05:20,17:45:4.325,64.539213,64.675552
2015:05:20,17:45:4.412,65.670673,65.719827
2015:05:20,17:45:4.425,65.670673,65.719827
2015:05:20,17:45:4.512,62.483655,66.703612
2015:05:20,17:45:4.525,62.483655,66.703612
2015:05:20,17:45:4.612,66.219877,66.703612
2015:05:20,17:45:4.625,64.373034,66.703612
2015:05:20,17:45:4.712,64.450201,66.703612
2015:05:20,17:45:4.725,66.116162,66.703612
2015:05:20,17:45:4.812,62.555853,66.703612
2015:05:20,17:45:4.825,62.555853,66.703612
2015:05:20,17:45:4.912,63.267316,66.703612
2015:05:20,17:45:4.925,63.472724,66.703612
2015:05:20,17:45:5.012,63.680279,66.703612
2015:05:20,17:45:5.025,65.054413,66.703612
2015:05:20,17:45:5.112,63.596472,66.703612
2015:05:20,17:45:5.125,63.596472,66.703612
2015:05:20,17:45:5.212,63.712235,66.703612
2015:05:20,17:45:5.225,63.639484,66.703612
2015:05:20,17:45:5.312,63.821331,66.703612
2015:05:20,17:45:5.325,64.076900,66.703612
2015:05:20,17:45:5.412,64.227656,64.292716
2015:05:20,17:45:5.425,64.227656,64.292716
2015:05:20,17:45:5.512,63.856473,65.519881
2015:05:20,17:45:5.525,63.856473,65.519881
2015:05:20,17:45:5.612,61.817096,65.519881
2015:05:20,17:45:5.625,62.620175,65.519881
2015:05:20,17:45:5.711,63.760211,65.519881
2015:05:20,17:45:5.725,63.866109,65.519881
2015:05:20,17:45:5.811,61.722260,65.519881
2015:05:20,17:45:5.825,61.722260,65.519881
2015:05:20,17:45:5.912,63.119483,65.519881
2015:05:20,17:45:5.925,63.443192,65.519881
2015:05:20,17:45:6.012,63.286383,65.519881
2015:05:20,17:45:6.025,62.903700,65.519881
2015:05:20,17:45:6.112,61.883144,65.519881
2015:05:20,17:45:6.125,61.883144,65.519881
2015:05:20,17:45:6.211,62.733427,65.519881
2015:05:20,17:45:6.225,62.447996,65.519881
2015:05:20,17:45:6.312,61.358257,65.519881
2015:05:20,17:45:6.325,62.619654,65.519881
2015:05:20,17:45:6.412,63.329725,65.519881
2015:05:20,17:45:6.425,63.329725,0.000000
2015:05:20,17:45:6.514,62.399235,63.042179
2015:05:20,17:45:6.525,59.973107,63.042179
2015:05:20,17:45:6.612,59.838838,63.283511
2015:05:20,17:45:6.625,61.462138,63.283511
2015:05:20,17:45:6.712,62.585942,63.796293
2015:05:20,17:45:6.725,62.585942,63.796293
2015:05:20,17:45:6.812,61.255631,63.796293
2015:05:20,17:45:6.826,61.255631,63.796293
2015:05:20,17:45:6.912,60.872898,63.796293
2015:05:20,17:45:6.925,63.272675,63.796293
2015:05:20,17:45:7.012,61.714224,63.796293
2015:05:20,17:45:7.025,61.714224,63.796293
2015:05:20,17:45:7.112,64.222969,64.380167
2015:05:20,17:45:7.125,64.222969,64.380167
2015:05:20,17:45:7.212,60.904482,64.380167
2015:05:20,17:45:7.225,62.769540,64.380167
2015:05:20,17:45:7.312,60.708579,64.380167
2015:05:20,17:45:7.327,61.924305,64.380167
2015:05:20,17:45:7.412,60.785639,64.380167
2015:05:20,17:45:7.426,60.785639,64.380167
2015:05:20,17:45:7.512,60.233084,61.687780
2015:05:20,17:45:7.525,61.615438,61.687780
2015:05:20,17:45:7.612,61.218696,61.687780
2015:05:20,17:45:7.625,62.267368,62.277055
2015:05:20,17:45:7.712,61.414835,62.353353
2015:05:20,17:45:7.725,61.414835,62.353353
2015:05:20,17:45:7.812,61.101847,62.353353
2015:05:20,17:45:7.825,61.135255,62.353353
2015:05:20,17:45:7.912,60.034279,62.353353
2015:05:20,17:45:7.925,60.831310,62.353353
2015:05:20,17:45:8.011,61.269304,62.353353
2015:05:20,17:45:8.025,61.269304,62.353353
2015:05:20,17:45:8.112,59.995570,62.353353
2015:05:20,17:45:8.125,59.995570,62.353353
2015:05:20,17:45:8.212,62.399290,62.399290
2015:05:20,17:45:8.225,61.435254,62.399290
2015:05:20,17:45:8.311,58.068417,62.399290
2015:05:20,17:45:8.325,62.527276,62.612892
2015:05:20,17:45:8.412,60.907634,62.919904
2015:05:20,17:45:8.425,60.907634,62.919904
2015:05:20,17:45:8.512,60.630953,64.114838
2015:05:20,17:45:8.525,61.854696,61.854696
2015:05:20,17:45:8.612,62.703207,62.863812
2015:05:20,17:45:8.625,64.734076,64.939485
2015:05:20,17:45:8.712,61.795884,64.939485
2015:05:20,17:45:8.725,61.795884,64.939485
2015:05:20,17:45:8.811,62.404713,64.939485
2015:05:20,17:45:8.825,61.642762,64.939485
2015:05:20,17:45:8.912,59.891404,64.939485
2015:05:20,17:45:8.926,59.811327,64.939485
2015:05:20,17:45:9.012,61.248003,64.939485
2015:05:20,17:45:9.025,61.248003,64.939485
2015:05:20,17:45:9.112,63.122856,64.939485
2015:05:20,17:45:9.125,60.042928,64.939485
2015:05:20,17:45:9.212,59.266934,64.939485
2015:05:20,17:45:9.225,60.146531,64.939485
2015:05:20,17:45:9.312,58.968492,64.939485
2015:05:20,17:45:9.325,58.968492,64.939485
2015:05:20,17:45:9.412,60.697425,64.939485
2015:05:20,17:45:9.425,60.697425,64.939485
2015:05:20,17:45:9.512,60.742548,64.939485
2015:05:20,17:45:9.525,58.191734,64.939485
2015:05:20,17:45:9.612,59.325365,61.819950
2015:05:20,17:45:9.625,60.250715,61.819950
2015:05:20,17:45:9.712,60.555697,61.819950
2015:05:20,17:45:9.725,60.555697,61.819950
2015:05:20,17:45:9.812,59.248558,61.819950
2015:05:20,17:45:9.825,60.825381,61.819950
2015:05:20,17:45:9.912,61.071422,61.819950
2015:05:20,17:45:9.925,57.970794,61.819950
2015:05:20,17:45:10.012,62.363919,62.833541
2015:05:20,17:45:10.025,62.363919,62.833541
2015:05:20,17:45:10.112,59.054749,62.833541
2015:05:20,17:45:10.125,58.456802,62.833541
2015:05:20,17:45:10.212,62.839377,62.984660
2015:05:20,17:45:10.225,61.330551,62.984660
2015:05:20,17:45:10.312,60.204648,64.177702
2015:05:20,17:45:10.325,60.204648,64.177702
2015:05:20,17:45:10.412,61.201318,64.177702
2015:05:20,17:45:10.425,60.256684,64.177702
2015:05:20,17:45:10.512,60.110248,64.177702
2015:05:20,17:45:10.525,58.516691,64.177702
2015:05:20,17:45:10.611,57.502944,64.177702
2015:05:20,17:45:10.625,57.502944,0.000000
2015:05:20,17:45:10.711,59.465790,59.465790
2015:05:20,17:45:10.725,59.465790,59.465790
2015:05:20,17:45:10.812,59.403570,60.364674
2015:05:20,17:45:10.825,60.807688,60.819347
2015:05:20,17:45:10.912,58.225637,62.087684
2015:05:20,17:45:10.925,58.768947,62.087684
2015:05:20,17:45:11.011,59.339844,62.087684
2015:05:20,17:45:11.026,59.339844,62.087684
2015:05:20,17:45:11.112,60.236872,62.087684
2015:05:20,17:45:11.125,60.207692,62.087684
2015:05:20,17:45:11.212,60.822362,62.412787
