Date,Time,Average,Peak
2015:05:20,10:45:31.128,55.977860,56.141570
2015:05:20,10:45:31.205,52.837919,56.141570
2015:05:20,10:45:31.228,52.530027,56.141570
2015:05:20,10:45:31.305,53.449266,56.141570
2015:05:20,10:45:31.328,52.899451,56.141570
2015:05:20,10:45:31.405,53.536993,56.141570
2015:05:20,10:45:31.428,53.473014,56.141570
2015:05:20,10:45:31.505,52.027142,56.141570
2015:05:20,10:45:31.528,54.936466,56.141570
2015:05:20,10:45:31.605,51.929634,56.141570
2015:05:20,10:45:31.628,53.796774,56.141570
2015:05:20,10:45:31.705,53.708857,56.141570
2015:05:20,10:45:31.729,53.003528,56.141570
2015:05:20,10:45:31.804,53.692160,56.141570
2015:05:20,10:45:31.828,53.341572,56.141570
2015:05:20,10:45:31.904,55.822836,56.141570
2015:05:20,10:45:31.928,55.020277,56.141570
2015:05:20,10:45:32.004,55.536608,56.141570
2015:05:20,10:45:32.028,53.971117,53.971117
2015:05:20,10:45:32.104,54.870597,54.870597
2015:05:20,10:45:32.129,56.540956,56.558286
2015:05:20,10:45:32.205,50.915166,56.558286
2015:05:20,10:45:32.228,54.122918,56.558286
2015:05:20,10:45:32.305,52.029648,56.558286
2015:05:20,10:45:32.328,53.242485,56.558286
2015:05:20,10:45:32.405,54.896018,56.558286
2015:05:20,10:45:32.428,56.467094,56.558286
2015:05:20,10:45:32.504,51.116073,56.558286
2015:05:20,10:45:32.528,53.208927,56.558286
2015:05:20,10:45:32.605,53.875548,56.558286
2015:05:20,10:45:32.628,53.496593,56.558286
2015:05:20,10:45:32.705,55.148468,56.558286
2015:05:20,10:45:32.728,56.305345,56.558286
2015:05:20,10:45:32.805,54.567500,56.558286
2015:05:20,10:45:32.828,55.467284,56.558286
2015:05:20,10:45:32.905,64.177418,66.265275
2015:05:20,10:45:32.928,58.538174,66.265275
2015:05:20,10:45:33.004,56.420603,66.265275
2015:05:20,10:45:33.028,56.948637,66.265275
2015:05:20,10:45:33.105,57.496893,57.744197
2015:05:20,10:45:33.127,55.959446,57.744197
2015:05:20,10:45:33.205,56.596733,59.406046
2015:05:20,10:45:33.228,54.211261,59.406046
2015:05:20,10:45:33.305,54.794342,59.406046
2015:05:20,10:45:33.328,56.093726,59.406046
2015:05:20,10:45:33.405,63.349247,63.349247
2015:05:20,10:45:33.428,57.090105,63.349247
2015:05:20,10:45:33.505,67.113200,67.550661
2015:05:20,10:45:33.528,64.577434,67.550661
2015:05:20,10:45:33.605,56.818637,67.550661
2015:05:20,10:45:33.628,56.355388,67.550661
2015:05:20,10:45:33.705,55.448078,67.550661
2015:05:20,10:45:33.728,53.544247,67.550661
2015:05:20,10:45:33.805,56.176876,67.550661
2015:05:20,10:45:33.828,52.956109,67.550661
2015:05:20,10:45:33.904,56.947422,67.550661
2015:05:20,10:45:33.928,58.435275,67.550661
2015:05:20,10:45:34.005,54.516187,67.550661
2015:05:20,10:45:34.028,58.964600,67.550661
2015:05:20,10:45:34.105,56.770869,67.550661
2015:05:20,10:45:34.128,54.125166,54.125166
2015:05:20,10:45:34.205,56.820630,57.000696
2015:05:20,10:45:34.228,57.491166,57.513689
2015:05:20,10:45:34.305,56.079796,57.513689
2015:05:20,10:45:34.328,58.327562,58.388062
2015:05:20,10:45:34.405,58.947311,58.947311
2015:05:20,10:45:34.428,55.075306,58.947311
2015:05:20,10:45:34.505,56.673866,58.947311
2015:05:20,10:45:34.528,56.452547,58.947311
2015:05:20,10:45:34.605,56.654779,58.947311
2015:05:20,10:45:34.628,54.440412,58.947311
2015:05:20,10:45:34.705,55.091400,58.947311
2015:05:20,10:45:34.728,56.462550,58.947311
2015:05:20,10:45:34.805,55.471979,60.566395
2015:05:20,10:45:34.828,54.106448,60.566395
2015:05:20,10:45:34.904,55.425900,60.566395
2015:05:20,10:45:34.928,54.962468,60.566395
2015:05:20,10:45:35.005,56.047697,60.566395
2015:05:20,10:45:35.028,59.199789,60.566395
2015:05:20,10:45:35.104,54.476635,60.566395
2015:05:20,10:45:35.128,55.339648,60.566395
2015:05:20,10:45:35.204,56.147684,56.163740
2015:05:20,10:45:35.228,54.255652,56.163740
2015:05:20,10:45:35.305,53.144633,56.417278
2015:05:20,10:45:35.328,54.110534,56.417278
2015:05:20,10:45:35.405,54.158505,56.417278
2015:05:20,10:45:35.428,55.888461,56.417278
2015:05:20,10:45:35.505,56.085629,56.417278
2015:05:20,10:45:35.528,54.088659,56.417278
2015:05:20,10:45:35.605,54.886604,56.417278
2015:05:20,10:45:35.628,53.473149,56.417278
2015:05:20,10:45:35.705,54.740595,56.417278
2015:05:20,10:45:35.728,54.457573,56.417278
2015:05:20,10:45:35.805,55.373621,56.417278
2015:05:20,10:45:35.828,52.546393,56.417278
2015:05:20,10:45:35.905,55.648126,56.417278
2015:05:20,10:45:35.928,54.142996,56.417278
2015:05:20,10:45:36.005,53.437633,56.417278
2015:05:20,10:45:36.027,53.864061,56.417278
2015:05:20,10:45:36.105,54.175757,56.417278
2015:05:20,10:45:36.128,55.801027,56.417278
2015:05:20,10:45:36.205,53.731614,56.417278
2015:05:20,10:45:36.228,52.776558,52.821258
2015:05:20,10:45:36.305,54.436565,54.510894
2015:05:20,10:45:36.328,54.301385,54.510894
2015:05:20,10:45:36.405,58.477481,58.477481
2015:05:20,10:45:36.428,55.382263,58.477481
2015:05:20,10:45:36.505,56.279241,58.477481
2015:05:20,10:45:36.528,54.689967,58.477481
2015:05:20,10:45:36.605,55.734158,58.477481
2015:05:20,10:45:36.628,53.008008,58.477481
2015:05:20,10:45:36.705,54.951603,58.477481
2015:05:20,10:45:36.728,54.058763,58.477481
2015:05:20,10:45:36.805,53.772649,58.477481
2015:05:20,10:45:36.828,58.480778,58.480778
2015:05:20,10:45:36.905,57.160102,58.480778
2015:05:20,10:45:36.928,62.851390,62.851390
2015:05:20,10:45:37.005,60.249162,62.851390
2015:05:20,10:45:37.027,54.648610,62.851390
2015:05:20,10:45:37.105,55.769952,62.851390
2015:05:20,10:45:37.128,52.411497,62.851390
2015:05:20,10:45:37.205,56.008654,62.851390
2015:05:20,10:45:37.228,56.191278,62.851390
2015:05:20,10:45:37.305,53.370567,55.375303
2015:05:20,10:45:37.328,53.370567,55.375303
2015:05:20,10:45:37.405,53.971753,55.375303
2015:05:20,10:45:37.428,55.321500,55.375303
2015:05:20,10:45:37.505,54.462501,55.375303
2015:05:20,10:45:37.528,54.616011,55.375303
2015:05:20,10:45:37.605,54.438902,55.731052
2015:05:20,10:45:37.628,56.823770,56.823770
2015:05:20,10:45:37.705,54.180494,57.294672
2015:05:20,10:45:37.728,56.177259,57.294672
2015:05:20,10:45:37.805,56.474525,57.294672
2015:05:20,10:45:37.828,53.938351,57.294672
2015:05:20,10:45:37.905,54.702296,57.294672
2015:05:20,10:45:37.928,54.921088,57.294672
2015:05:20,10:45:38.005,57.598866,57.676243
2015:05:20,10:45:38.028,53.621115,57.676243
2015:05:20,10:45:38.105,55.627866,57.676243
2015:05:20,10:45:38.128,55.008654,57.676243
2015:05:20,10:45:38.205,53.821207,57.676243
2015:05:20,10:45:38.228,53.362575,57.676243
2015:05:20,10:45:38.305,55.612009,57.676243
2015:05:20,10:45:38.328,53.837245,54.024659
2015:05:20,10:45:38.405,55.980719,56.029789
2015:05:20,10:45:38.428,54.049794,56.029789
2015:05:20,10:45:38.505,54.709976,56.336265
2015:05:20,10:45:38.528,55.676207,56.336265
2015:05:20,10:45:38.605,55.295308,56.336265
2015:05:20,10:45:38.628,55.009980,56.336265
2015:05:20,10:45:38.705,53.148881,56.336265
2015:05:20,10:45:38.728,52.643339,56.336265
2015:05:20,10:45:38.805,53.638648,56.639741
2015:05:20,10:45:38.828,54.972093,56.639741
2015:05:20,10:45:38.905,56.157516,56.639741
2015:05:20,10:45:38.928,53.697031,56.639741
2015:05:20,10:45:39.005,53.321343,56.639741
2015:05:20,10:45:39.028,54.538868,56.639741
2015:05:20,10:45:39.105,54.630281,56.639741
2015:05:20,10:45:39.128,53.257911,56.639741
2015:05:20,10:45:39.204,54.757345,56.639741
2015:05:20,10:45:39.228,54.495712,56.639741
2015:05:20,10:45:39.305,54.700262,56.639741
2015:05:20,10:45:39.328,56.071861,56.639741
2015:05:20,10:45:39.405,54.508278,55.435249
2015:05:20,10:45:39.428,56.257012,56.306828
2015:05:20,10:45:39.505,53.441035,56.306828
2015:05:20,10:45:39.528,56.757056,56.895565
2015:05:20,10:45:39.604,56.536644,56.895565
2015:05:20,10:45:39.629,56.587082,56.895565
2015:05:20,10:45:39.705,53.870202,58.429022
2015:05:20,10:45:39.728,57.034687,58.429022
2015:05:20,10:45:39.805,58.132420,58.429022
2015:05:20,10:45:39.828,57.227964,58.429022
2015:05:20,10:45:39.905,55.234778,58.429022
2015:05:20,10:45:39.928,53.929039,58.429022
2015:05:20,10:45:40.005,54.980734,58.429022
2015:05:20,10:45:40.028,54.340106,58.429022
2015:05:20,10:45:40.104,55.715806,58.429022
2015:05:20,10:45:40.128,55.489640,58.429022
2015:05:20,10:45:40.205,52.876768,58.429022
2015:05:20,10:45:40.228,56.208988,58.429022
2015:05:20,10:45:40.305,53.250425,58.429022
2015:05:20,10:45:40.328,52.022703,58.429022
2015:05:20,10:45:40.405,51.897349,58.429022
2015:05:20,10:45:40.427,55.408548,55.416249
2015:05:20,10:45:40.505,55.198525,56.640519
2015:05:20,10:45:40.528,52.986943,56.640519
2015:05:20,10:45:40.605,55.491029,56.640519
2015:05:20,10:45:40.628,55.226137,56.640519
2015:05:20,10:45:40.705,53.593484,56.640519
2015:05:20,10:45:40.728,54.390985,56.640519
2015:05:20,10:45:40.805,54.784543,56.640519
2015:05:20,10:45:40.828,55.227286,56.640519
2015:05:20,10:45:40.904,53.241438,56.640519
2015:05:20,10:45:40.928,57.646453,57.815022
2015:05:20,10:45:41.005,57.216767,57.815022
2015:05:20,10:45:41.028,54.809714,57.815022
2015:05:20,10:45:41.105,57.456023,57.815022
2015:05:20,10:45:41.128,56.849644,57.815022
2015:05:20,10:45:41.205,57.273804,57.815022
2015:05:20,10:45:41.228,56.948985,57.815022
2015:05:20,10:45:41.305,56.215333,59.145320
2015:05:20,10:45:41.328,55.995059,59.145320
2015:05:20,10:45:41.405,56.868350,59.145320
2015:05:20,10:45:41.428,57.486741,59.145320
2015:05:20,10:45:41.505,56.148457,60.318021
2015:05:20,10:45:41.528,58.276575,60.318021
2015:05:20,10:45:41.605,56.732590,60.318021
2015:05:20,10:45:41.628,57.813073,60.318021
2015:05:20,10:45:41.705,55.370966,60.318021
2015:05:20,10:45:41.728,55.200176,60.318021
2015:05:20,10:45:41.805,55.988597,60.318021
2015:05:20,10:45:41.828,56.271433,60.318021
2015:05:20,10:45:41.905,58.953329,60.318021
2015:05:20,10:45:41.928,55.003709,60.318021
2015:05:20,10:45:42.005,55.962103,60.318021
2015:05:20,10:45:42.028,56.962722,60.318021
2015:05:20,10:45:42.105,55.021317,60.318021
2015:05:20,10:45:42.128,53.878183,60.318021
2015:05:20,10:45:42.205,57.619180,60.318021
2015:05:20,10:45:42.228,54.097336,60.318021
2015:05:20,10:45:42.305,55.657319,60.318021
2015:05:20,10:45:42.328,56.643060,60.318021
2015:05:20,10:45:42.405,55.189968,60.318021
2015:05:20,10:45:42.428,54.995218,60.318021
2015:05:20,10:45:42.505,56.292783,60.318021
2015:05:20,10:45:42.528,55.137719,55.143283
2015:05:20,10:45:42.606,54.264797,56.099658
2015:05:20,10:45:42.628,55.175824,56.099658
2015:05:20,10:45:42.705,56.277510,56.324520
2015:05:20,10:45:42.728,57.455623,57.455623
2015:05:20,10:45:42.805,55.011920,57.455623
2015:05:20,10:45:42.828,55.689307,57.455623
2015:05:20,10:45:42.905,56.096697,57.499099
2015:05:20,10:45:42.928,55.673028,57.499099
2015:05:20,10:45:43.005,56.032314,57.499099
2015:05:20,10:45:43.028,55.340011,57.499099
2015:05:20,10:45:43.105,56.980398,58.957249
2015:05:20,10:45:43.128,55.402482,58.957249
2015:05:20,10:45:43.205,54.741377,60.103456
2015:05:20,10:45:43.228,58.863363,60.103456
2015:05:20,10:45:43.305,55.902907,60.103456
2015:05:20,10:45:43.328,55.842306,60.103456
2015:05:20,10:45:43.405,56.786975,60.103456
2015:05:20,10:45:43.428,54.964921,60.103456
2015:05:20,10:45:43.505,55.325951,60.314419
2015:05:20,10:45:43.528,55.325951,60.314419
2015:05:20,10:45:43.605,54.519472,57.387959
2015:05:20,10:45:43.628,55.614635,57.387959
2015:05:20,10:45:43.705,58.609658,59.049953
2015:05:20,10:45:43.728,57.864707,59.049953
2015:05:20,10:45:43.805,57.278000,59.049953
2015:05:20,10:45:43.828,58.844389,59.049953
2015:05:20,10:45:43.905,57.988432,59.049953
2015:05:20,10:45:43.928,56.149660,59.049953
2015:05:20,10:45:44.005,59.379587,60.760181
2015:05:20,10:45:44.028,61.216428,61.216428
2015:05:20,10:45:44.105,60.808819,61.216428
2015:05:20,10:45:44.128,62.402514,62.402514
2015:05:20,10:45:44.205,60.856203,62.918396
2015:05:20,10:45:44.228,61.149502,62.918396
2015:05:20,10:45:44.305,62.641729,63.068203
2015:05:20,10:45:44.328,60.048476,63.068203
2015:05:20,10:45:44.405,62.444464,63.068203
2015:05:20,10:45:44.428,62.249265,63.068203
2015:05:20,10:45:44.505,62.732798,64.981402
2015:05:20,10:45:44.528,61.694944,64.981402
2015:05:20,10:45:44.605,61.097424,64.981402
2015:05:20,10:45:44.629,62.394844,62.475573
2015:05:20,10:45:44.705,61.501790,64.962065
2015:05:20,10:45:44.728,60.337597,64.962065
2015:05:20,10:45:44.805,61.519270,64.962065
2015:05:20,10:45:44.828,60.638982,64.962065
2015:05:20,10:45:44.905,63.232056,64.962065
2015:05:20,10:45:44.928,62.561757,64.962065
2015:05:20,10:45:45.005,61.320483,64.962065
2015:05:20,10:45:45.030,62.669286,64.962065
2015:05:20,10:45:45.105,63.553351,64.962065
2015:05:20,10:45:45.128,62.533262,64.962065
2015:05:20,10:45:45.204,62.728804,65.401967
2015:05:20,10:45:45.228,60.212926,65.401967
2015:05:20,10:45:45.305,62.901863,65.401967
2015:05:20,10:45:45.328,60.157168,65.401967
2015:05:20,10:45:45.405,62.125028,65.401967
2015:05:20,10:45:45.428,61.039674,65.401967
2015:05:20,10:45:45.504,60.075010,65.401967
2015:05:20,10:45:45.528,58.513676,65.401967
2015:05:20,10:45:45.605,62.350163,65.401967
2015:05:20,10:45:45.628,62.221379,65.401967
2015:05:20,10:45:45.705,62.286194,62.286194
2015:05:20,10:45:45.728,59.134273,62.286194
2015:05:20,10:45:45.804,61.034328,62.286194
2015:05:20,10:45:45.828,63.011612,63.011612
2015:05:20,10:45:45.905,59.146069,65.710207
2015:05:20,10:45:45.927,61.899384,65.710207
2015:05:20,10:45:46.004,62.088774,65.710207
2015:05:20,10:45:46.027,64.769587,65.710207
2015:05:20,10:45:46.105,63.124774,65.710207
2015:05:20,10:45:46.128,62.179256,65.710207
2015:05:20,10:45:46.204,64.079064,65.710207
2015:05:20,10:45:46.228,62.146585,65.710207
2015:05:20,10:45:46.305,61.531611,65.710207
2015:05:20,10:45:46.328,61.895100,65.710207
2015:05:20,10:45:46.405,61.264096,65.710207
2015:05:20,10:45:46.428,58.869197,65.710207
2015:05:20,10:45:46.505,57.919688,65.710207
2015:05:20,10:45:46.528,59.694492,65.710207
2015:05:20,10:45:46.605,60.059060,65.710207
2015:05:20,10:45:46.628,58.182622,65.710207
2015:05:20,10:45:46.705,60.286561,65.710207
2015:05:20,10:45:46.728,59.405927,59.447103
2015:05:20,10:45:46.805,60.364883,61.451882
2015:05:20,10:45:46.828,60.205790,61.451882
2015:05:20,10:45:46.905,60.618510,62.118389
2015:05:20,10:45:46.928,60.931921,62.118389
2015:05:20,10:45:47.005,60.416068,64.171148
2015:05:20,10:45:47.028,62.452801,64.171148
2015:05:20,10:45:47.105,63.385643,64.171148
2015:05:20,10:45:47.128,62.497693,64.171148
2015:05:20,10:45:47.205,65.007262,65.007262
2015:05:20,10:45:47.227,61.539063,65.007262
2015:05:20,10:45:47.305,62.222589,65.007262
2015:05:20,10:45:47.328,63.511474,65.007262
2015:05:20,10:45:47.405,61.352917,65.007262
2015:05:20,10:45:47.428,63.391552,65.007262
2015:05:20,10:45:47.505,61.409334,65.007262
2015:05:20,10:45:47.528,62.310809,65.007262
2015:05:20,10:45:47.605,60.378895,65.007262
2015:05:20,10:45:47.628,59.863360,65.007262
2015:05:20,10:45:47.705,60.818005,65.007262
2015:05:20,10:45:47.727,59.885177,65.007262
2015:05:20,10:45:47.805,61.600928,61.600928
2015:05:20,10:45:47.828,57.845485,61.600928
2015:05:20,10:45:47.905,58.767307,61.600928
2015:05:20,10:45:47.928,58.282562,61.600928
2015:05:20,10:45:48.005,59.570321,61.600928
2015:05:20,10:45:48.028,57.788284,61.600928
2015:05:20,10:45:48.105,59.072157,61.600928
2015:05:20,10:45:48.128,61.792394,61.935328
2015:05:20,10:45:48.204,60.894799,61.935328
2015:05:20,10:45:48.228,59.908572,61.935328
2015:05:20,10:45:48.305,61.044155,61.935328
2015:05:20,10:45:48.328,60.453974,61.935328
2015:05:20,10:45:48.405,63.700261,64.050532
2015:05:20,10:45:48.428,64.898980,65.508223
2015:05:20,10:45:48.505,63.361095,65.508223
2015:05:20,10:45:48.528,67.245735,67.245735
2015:05:20,10:45:48.605,64.687011,67.245735
2015:05:20,10:45:48.628,62.783994,67.245735
2015:05:20,10:45:48.705,64.553417,67.245735
2015:05:20,10:45:48.728,60.949266,67.245735
2015:05:20,10:45:48.805,61.950534,67.245735
2015:05:20,10:45:48.828,61.199824,61.199824
2015:05:20,10:45:48.905,62.408052,64.042568
2015:05:20,10:45:48.928,63.072165,64.042568
2015:05:20,10:45:49.005,61.602197,64.667879
2015:05:20,10:45:49.028,61.712498,64.667879
2015:05:20,10:45:49.105,61.559663,64.667879
2015:05:20,10:45:49.128,61.125394,64.667879
2015:05:20,10:45:49.205,59.556095,64.667879
2015:05:20,10:45:49.228,60.762427,64.667879
2015:05:20,10:45:49.305,59.583923,64.667879
2015:05:20,10:45:49.328,61.828126,64.667879
2015:05:20,10:45:49.405,60.202103,64.667879
2015:05:20,10:45:49.428,59.938551,64.667879
2015:05:20,10:45:49.505,58.828130,64.667879
2015:05:20,10:45:49.528,60.019982,64.667879
2015:05:20,10:45:49.605,58.845786,64.667879
2015:05:20,10:45:49.628,57.904291,64.667879
2015:05:20,10:45:49.705,60.295652,64.667879
2015:05:20,10:45:49.728,59.537935,64.667879
2015:05:20,10:45:49.805,60.832232,64.667879
2015:05:20,10:45:49.828,60.266110,64.667879
2015:05:20,10:45:49.905,62.145648,62.162303
2015:05:20,10:45:49.928,62.085510,62.162303
2015:05:20,10:45:50.004,61.749156,62.162303
2015:05:20,10:45:50.027,59.127381,62.162303
2015:05:20,10:45:50.105,63.617849,64.267332
2015:05:20,10:45:50.128,58.049142,64.267332
2015:05:20,10:45:50.205,58.909049,64.267332
2015:05:20,10:45:50.228,60.557047,64.267332
2015:05:20,10:45:50.305,59.136658,64.267332
2015:05:20,10:45:50.328,58.223859,64.267332
2015:05:20,10:45:50.405,57.149247,64.267332
2015:05:20,10:45:50.428,61.165788,64.267332
2015:05:20,10:45:50.505,60.330183,64.267332
2015:05:20,10:45:50.528,61.504531,64.267332
2015:05:20,10:45:50.605,58.465362,64.267332
2015:05:20,10:45:50.628,59.387376,64.267332
2015:05:20,10:45:50.705,57.370185,64.267332
2015:05:20,10:45:50.728,57.831336,64.267332
2015:05:20,10:45:50.805,56.815884,64.267332
2015:05:20,10:45:50.828,56.897931,64.267332
2015:05:20,10:45:50.905,58.456741,64.267332
2015:05:20,10:45:50.928,55.473590,55.497416
2015:05:20,10:45:51.004,56.692053,59.790160
2015:05:20,10:45:51.028,55.436246,59.790160
2015:05:20,10:45:51.105,58.733985,59.790160
2015:05:20,10:45:51.128,57.053696,59.790160
2015:05:20,10:45:51.205,58.939484,59.907015
2015:05:20,10:45:51.228,56.663553,59.907015
2015:05:20,10:45:51.305,58.575971,60.241440
2015:05:20,10:45:51.328,58.059770,60.241440
2015:05:20,10:45:51.405,58.320657,61.932143
2015:05:20,10:45:51.428,59.758560,61.932143
2015:05:20,10:45:51.505,61.834792,65.180666
2015:05:20,10:45:51.528,60.439514,65.180666
2015:05:20,10:45:51.604,57.768816,65.180666
2015:05:20,10:45:51.627,61.429489,65.180666
2015:05:20,10:45:51.704,59.239377,65.180666
2015:05:20,10:45:51.728,60.790455,65.180666
2015:05:20,10:45:51.805,61.223409,65.180666
2015:05:20,10:45:51.828,60.848419,65.180666
2015:05:20,10:45:51.905,60.435304,65.180666
2015:05:20,10:45:51.928,60.182380,65.180666
2015:05:20,10:45:52.005,60.828742,61.146661
2015:05:20,10:45:52.028,59.611659,61.146661
2015:05:20,10:45:52.105,61.135307,61.199037
2015:05:20,10:45:52.128,57.355603,61.199037
2015:05:20,10:45:52.205,65.198008,65.380424
2015:05:20,10:45:52.228,60.839706,65.380424
2015:05:20,10:45:52.305,59.910104,65.380424
2015:05:20,10:45:52.328,56.060639,65.380424
2015:05:20,10:45:52.405,58.906538,65.380424
2015:05:20,10:45:52.428,59.554808,65.380424
2015:05:20,10:45:52.505,59.180347,65.380424
2015:05:20,10:45:52.528,58.985044,65.380424
2015:05:20,10:45:52.605,57.262037,65.380424
2015:05:20,10:45:52.628,57.839745,65.380424
2015:05:20,10:45:52.705,58.105841,65.380424
2015:05:20,10:45:52.728,57.644203,65.380424
2015:05:20,10:45:52.805,59.506450,65.380424
2015:05:20,10:45:52.828,57.858044,65.380424
2015:05:20,10:45:52.905,58.846867,65.380424
2015:05:20,10:45:52.928,56.952580,65.380424
2015:05:20,10:45:53.004,57.787374,65.380424
2015:05:20,10:45:53.028,58.841102,58.859937
2015:05:20,10:45:53.105,60.513508,60.513508
2015:05:20,10:45:53.128,62.148592,62.189429
2015:05:20,10:45:53.205,59.060963,62.189429
2015:05:20,10:45:53.228,59.857643,62.189429
2015:05:20,10:45:53.305,59.426992,63.388779
2015:05:20,10:45:53.328,58.839645,63.388779
2015:05:20,10:45:53.405,65.298256,65.555533
2015:05:20,10:45:53.428,57.943057,65.555533
2015:05:20,10:45:53.505,57.835135,65.555533
2015:05:20,10:45:53.528,61.652882,65.555533
2015:05:20,10:45:53.605,57.821319,65.555533
2015:05:20,10:45:53.628,55.861107,65.555533
2015:05:20,10:45:53.705,57.609490,65.555533
2015:05:20,10:45:53.728,58.008114,65.555533
2015:05:20,10:45:53.805,58.168621,65.555533
2015:05:20,10:45:53.828,56.762465,65.555533
2015:05:20,10:45:53.905,56.598420,65.555533
2015:05:20,10:45:53.928,58.527581,65.555533
2015:05:20,10:45:54.005,55.900562,65.555533
2015:05:20,10:45:54.028,60.616549,65.555533
2015:05:20,10:45:54.104,57.837231,59.593684
2015:05:20,10:45:54.128,55.322070,59.593684
2015:05:20,10:45:54.205,55.957675,59.593684
2015:05:20,10:45:54.228,55.271585,59.593684
2015:05:20,10:45:54.304,57.232251,59.593684
2015:05:20,10:45:54.328,58.973240,59.593684
2015:05:20,10:45:54.405,55.170392,59.715974
2015:05:20,10:45:54.428,58.028417,59.715974
