Date,Time,Average,Peak
2015:05:20,11:15:9.998,66.667097,67.114379
2015:05:20,11:15:10.073,66.015302,67.014390
2015:05:20,11:15:10.098,65.595907,67.014390
2015:05:20,11:15:10.171,65.968687,67.014390
2015:05:20,11:15:10.197,66.551717,67.014390
2015:05:20,11:15:10.273,64.502631,67.014390
2015:05:20,11:15:10.298,65.308375,67.014390
2015:05:20,11:15:10.373,66.281667,67.014390
2015:05:20,11:15:10.398,65.126448,67.014390
2015:05:20,11:15:10.472,65.636995,67.432252
2015:05:20,11:15:10.498,66.300641,67.432252
2015:05:20,11:15:10.573,65.520778,67.657944
2015:05:20,11:15:10.598,66.663720,67.657944
2015:05:20,11:15:10.672,66.894643,67.657944
2015:05:20,11:15:10.697,66.437980,67.657944
2015:05:20,11:15:10.773,65.110836,67.657944
2015:05:20,11:15:10.798,66.458525,67.657944
2015:05:20,11:15:10.875,65.752316,67.657944
2015:05:20,11:15:10.898,65.981028,67.657944
2015:05:20,11:15:10.973,65.840515,67.657944
2015:05:20,11:15:10.998,64.815909,67.657944
2015:05:20,11:15:11.072,65.886308,67.657944
2015:05:20,11:15:11.098,65.623828,65.623828
2015:05:20,11:15:11.172,65.504350,65.623828
2015:05:20,11:15:11.198,65.281062,65.623828
2015:05:20,11:15:11.273,66.573783,66.611365
2015:05:20,11:15:11.298,66.884915,66.886441
2015:05:20,11:15:11.373,65.705710,66.886441
2015:05:20,11:15:11.398,66.713937,66.886441
2015:05:20,11:15:11.472,66.453489,67.206340
2015:05:20,11:15:11.498,63.790427,67.206340
2015:05:20,11:15:11.573,66.763084,67.206340
2015:05:20,11:15:11.598,65.241007,67.206340
2015:05:20,11:15:11.673,65.564186,68.331240
2015:05:20,11:15:11.698,67.551982,68.331240
2015:05:20,11:15:11.773,66.681326,68.331240
2015:05:20,11:15:11.798,66.051451,68.331240
2015:05:20,11:15:11.872,66.824750,68.331240
2015:05:20,11:15:11.898,67.777341,68.331240
2015:05:20,11:15:11.973,66.398819,68.331240
2015:05:20,11:15:11.998,66.543261,68.331240
2015:05:20,11:15:12.072,71.258115,71.258941
2015:05:20,11:15:12.098,69.771297,71.258941
2015:05:20,11:15:12.172,66.474478,68.400832
2015:05:20,11:15:12.198,66.471783,68.400832
2015:05:20,11:15:12.272,66.254102,68.400832
2015:05:20,11:15:12.297,65.328599,68.400832
2015:05:20,11:15:12.373,66.844968,68.400832
2015:05:20,11:15:12.398,68.362086,68.400832
2015:05:20,11:15:12.473,66.941324,68.400832
2015:05:20,11:15:12.498,66.856219,68.400832
2015:05:20,11:15:12.573,65.740991,68.400832
2015:05:20,11:15:12.598,67.291759,68.400832
2015:05:20,11:15:12.672,68.113137,68.400832
2015:05:20,11:15:12.698,66.392604,68.400832
2015:05:20,11:15:12.772,66.135880,68.400832
2015:05:20,11:15:12.798,65.682093,68.400832
2015:05:20,11:15:12.873,65.972814,68.400832
2015:05:20,11:15:12.898,66.438882,68.400832
2015:05:20,11:15:12.973,67.302580,68.400832
2015:05:20,11:15:12.998,66.186121,68.400832
2015:05:20,11:15:13.072,67.167698,68.400832
2015:05:20,11:15:13.098,67.759460,68.400832
2015:05:20,11:15:13.174,67.178232,68.400832
2015:05:20,11:15:13.198,66.729291,66.729291
2015:05:20,11:15:13.273,67.067317,68.052864
2015:05:20,11:15:13.297,67.626081,68.052864
2015:05:20,11:15:13.373,66.432800,68.052864
2015:05:20,11:15:13.398,67.401098,68.052864
2015:05:20,11:15:13.475,66.451539,68.052864
2015:05:20,11:15:13.498,68.790334,68.790334
2015:05:20,11:15:13.572,66.715018,68.790334
2015:05:20,11:15:13.598,68.058202,68.790334
2015:05:20,11:15:13.672,68.608031,68.790334
2015:05:20,11:15:13.698,66.200276,68.790334
2015:05:20,11:15:13.773,67.420841,68.790334
2015:05:20,11:15:13.797,66.799431,68.790334
2015:05:20,11:15:13.874,68.658352,68.930806
2015:05:20,11:15:13.898,68.369740,68.930806
2015:05:20,11:15:13.972,68.875381,68.943325
2015:05:20,11:15:13.998,66.999162,68.943325
2015:05:20,11:15:14.073,66.010566,68.943325
2015:05:20,11:15:14.098,68.511820,68.943325
2015:05:20,11:15:14.173,67.752158,68.943325
2015:05:20,11:15:14.198,67.101200,68.943325
2015:05:20,11:15:14.273,68.130828,68.130828
2015:05:20,11:15:14.298,67.313932,68.130828
2015:05:20,11:15:14.373,68.999758,68.999758
2015:05:20,11:15:14.398,67.792475,68.999758
2015:05:20,11:15:14.472,68.655404,68.999758
2015:05:20,11:15:14.498,68.409740,68.999758
2015:05:20,11:15:14.573,67.690418,68.999758
2015:05:20,11:15:14.598,68.065732,68.999758
2015:05:20,11:15:14.672,69.714801,69.811605
2015:05:20,11:15:14.698,68.590436,69.811605
2015:05:20,11:15:14.772,69.454503,69.811605
2015:05:20,11:15:14.798,68.466272,69.811605
2015:05:20,11:15:14.873,68.590817,69.811605
2015:05:20,11:15:14.898,68.441186,69.811605
2015:05:20,11:15:14.972,68.131195,69.811605
2015:05:20,11:15:14.998,67.290094,69.811605
2015:05:20,11:15:15.072,67.539091,69.811605
2015:05:20,11:15:15.098,69.063538,69.811605
2015:05:20,11:15:15.173,68.858287,69.811605
2015:05:20,11:15:15.198,67.831995,69.811605
2015:05:20,11:15:15.272,67.433648,69.811605
2015:05:20,11:15:15.298,69.666167,69.742362
2015:05:20,11:15:15.372,68.863267,69.742362
2015:05:20,11:15:15.397,68.233147,69.742362
2015:05:20,11:15:15.472,68.754843,69.742362
2015:05:20,11:15:15.497,68.193400,69.742362
2015:05:20,11:15:15.572,66.952580,69.742362
2015:05:20,11:15:15.597,70.260062,70.279202
2015:05:20,11:15:15.671,68.322438,70.279202
2015:05:20,11:15:15.698,67.414573,70.279202
2015:05:20,11:15:15.772,67.730498,70.279202
2015:05:20,11:15:15.797,68.000522,70.279202
2015:05:20,11:15:15.898,67.400914,70.279202
2015:05:20,11:15:15.899,67.400914,70.279202
2015:05:20,11:15:15.972,68.926892,70.279202
2015:05:20,11:15:15.998,68.466809,70.279202
2015:05:20,11:15:16.073,68.244082,70.667193
2015:05:20,11:15:16.097,68.169728,70.667193
2015:05:20,11:15:16.172,68.812423,70.667193
2015:05:20,11:15:16.198,69.506492,70.667193
2015:05:20,11:15:16.272,70.472769,70.667193
2015:05:20,11:15:16.297,69.792505,70.667193
2015:05:20,11:15:16.371,67.854946,69.871435
2015:05:20,11:15:16.398,68.789617,69.871435
2015:05:20,11:15:16.472,68.154339,69.871435
2015:05:20,11:15:16.497,69.192237,69.871435
2015:05:20,11:15:16.573,67.119905,69.871435
2015:05:20,11:15:16.597,68.052116,69.871435
2015:05:20,11:15:16.672,68.148007,69.871435
2015:05:20,11:15:16.698,68.863739,69.871435
2015:05:20,11:15:16.772,67.115765,69.871435
2015:05:20,11:15:16.798,66.789652,69.871435
2015:05:20,11:15:16.872,66.871809,69.871435
2015:05:20,11:15:16.898,69.607771,69.871435
2015:05:20,11:15:16.973,68.161232,69.871435
2015:05:20,11:15:16.998,67.766592,69.871435
2015:05:20,11:15:17.075,66.690185,69.871435
2015:05:20,11:15:17.098,68.785489,69.871435
2015:05:20,11:15:17.172,67.735142,69.871435
2015:05:20,11:15:17.198,68.001887,69.871435
2015:05:20,11:15:17.273,66.950068,69.871435
2015:05:20,11:15:17.298,67.400868,69.871435
2015:05:20,11:15:17.372,66.585651,69.871435
2015:05:20,11:15:17.397,66.771983,66.775548
2015:05:20,11:15:17.473,67.279227,67.313659
2015:05:20,11:15:17.498,69.358092,69.358092
2015:05:20,11:15:17.573,67.169400,69.358092
2015:05:20,11:15:17.597,68.475235,69.358092
2015:05:20,11:15:17.675,67.844856,69.358092
2015:05:20,11:15:17.697,68.124883,69.358092
2015:05:20,11:15:17.771,68.735203,69.358092
2015:05:20,11:15:17.798,67.303471,69.358092
2015:05:20,11:15:17.872,67.217275,69.503627
2015:05:20,11:15:17.905,67.778601,69.503627
2015:05:20,11:15:17.971,69.635907,69.635907
2015:05:20,11:15:17.998,71.368646,71.368646
2015:05:20,11:15:18.072,70.072207,71.368646
2015:05:20,11:15:18.098,70.062750,71.368646
2015:05:20,11:15:18.173,69.529171,71.368646
2015:05:20,11:15:18.198,69.465660,71.368646
2015:05:20,11:15:18.272,70.346609,71.368646
2015:05:20,11:15:18.298,70.405044,71.368646
2015:05:20,11:15:18.376,70.753697,71.368646
2015:05:20,11:15:18.397,69.506858,71.368646
2015:05:20,11:15:18.473,70.486563,70.499309
2015:05:20,11:15:18.498,69.429662,70.499309
2015:05:20,11:15:18.573,70.302918,71.102425
2015:05:20,11:15:18.598,71.000346,71.102425
2015:05:20,11:15:18.672,70.517408,71.447899
2015:05:20,11:15:18.697,69.291289,71.447899
2015:05:20,11:15:18.772,70.006948,71.447899
2015:05:20,11:15:18.798,71.409026,71.447899
2015:05:20,11:15:18.872,71.887421,72.372416
2015:05:20,11:15:18.898,71.346319,72.372416
2015:05:20,11:15:18.974,72.122073,72.372416
2015:05:20,11:15:18.998,71.994018,72.372416
2015:05:20,11:15:19.073,71.594073,72.372416
2015:05:20,11:15:19.098,71.923202,72.372416
2015:05:20,11:15:19.173,70.391212,72.548488
2015:05:20,11:15:19.197,71.159079,72.548488
2015:05:20,11:15:19.272,72.076084,72.548488
2015:05:20,11:15:19.298,72.019656,72.548488
2015:05:20,11:15:19.372,71.326003,73.138533
2015:05:20,11:15:19.397,71.884382,73.138533
2015:05:20,11:15:19.473,73.520797,73.520797
2015:05:20,11:15:19.498,74.890412,74.921429
2015:05:20,11:15:19.573,72.464439,74.921429
2015:05:20,11:15:19.598,72.733493,74.921429
2015:05:20,11:15:19.675,73.890689,74.921429
2015:05:20,11:15:19.697,72.931054,74.921429
2015:05:20,11:15:19.773,73.066012,74.921429
2015:05:20,11:15:19.798,72.545084,74.921429
2015:05:20,11:15:19.872,71.898703,74.921429
2015:05:20,11:15:19.897,71.349739,74.921429
2015:05:20,11:15:19.973,72.566159,74.921429
2015:05:20,11:15:19.998,69.974546,74.921429
2015:05:20,11:15:20.073,69.759480,74.921429
2015:05:20,11:15:20.098,69.663946,74.921429
2015:05:20,11:15:20.173,69.696895,74.921429
2015:05:20,11:15:20.197,68.297375,74.921429
2015:05:20,11:15:20.273,68.257065,74.921429
2015:05:20,11:15:20.298,69.696837,74.921429
2015:05:20,11:15:20.372,68.834666,74.921429
2015:05:20,11:15:20.398,67.760741,74.921429
2015:05:20,11:15:20.472,67.990498,74.921429
2015:05:20,11:15:20.498,69.207745,74.921429
2015:05:20,11:15:20.573,68.322630,68.949869
2015:05:20,11:15:20.597,68.353426,68.949869
2015:05:20,11:15:20.674,68.882288,68.949869
2015:05:20,11:15:20.698,68.634307,68.949869
2015:05:20,11:15:20.773,68.902405,69.511216
2015:05:20,11:15:20.798,68.146281,69.511216
2015:05:20,11:15:20.872,68.884308,69.511216
2015:05:20,11:15:20.898,68.868492,69.511216
2015:05:20,11:15:20.972,69.372712,69.511216
2015:05:20,11:15:20.998,69.203370,69.511216
2015:05:20,11:15:21.073,69.189887,69.511216
2015:05:20,11:15:21.098,68.658344,69.511216
2015:05:20,11:15:21.172,68.652840,69.511216
2015:05:20,11:15:21.198,68.400273,69.511216
2015:05:20,11:15:21.272,66.849992,69.511216
2015:05:20,11:15:21.298,68.763613,69.511216
2015:05:20,11:15:21.373,69.097835,69.662559
2015:05:20,11:15:21.398,68.368595,69.662559
2015:05:20,11:15:21.473,67.227464,69.662559
2015:05:20,11:15:21.498,67.235944,69.662559
2015:05:20,11:15:21.573,70.148917,70.148917
2015:05:20,11:15:21.598,69.630135,69.630135
2015:05:20,11:15:21.672,67.632993,69.630135
2015:05:20,11:15:21.698,68.540780,69.630135
2015:05:20,11:15:21.773,69.019931,69.630135
2015:05:20,11:15:21.798,67.491554,69.630135
2015:05:20,11:15:21.873,66.859115,69.630135
2015:05:20,11:15:21.898,70.151875,70.153768
2015:05:20,11:15:21.972,70.407399,70.542251
2015:05:20,11:15:21.998,68.554888,70.542251
2015:05:20,11:15:22.074,69.619451,70.542251
2015:05:20,11:15:22.098,67.908109,70.542251
2015:05:20,11:15:22.172,67.976071,70.542251
2015:05:20,11:15:22.198,68.722074,70.542251
2015:05:20,11:15:22.273,67.856136,70.542251
2015:05:20,11:15:22.298,67.060877,70.542251
2015:05:20,11:15:22.372,67.753671,70.542251
2015:05:20,11:15:22.398,68.268386,70.542251
2015:05:20,11:15:22.473,69.692525,70.542251
2015:05:20,11:15:22.498,67.893238,70.542251
2015:05:20,11:15:22.573,68.835163,70.542251
2015:05:20,11:15:22.598,68.683686,70.542251
2015:05:20,11:15:22.672,67.089823,68.854339
2015:05:20,11:15:22.697,67.509606,68.854339
2015:05:20,11:15:22.773,67.939706,69.325739
2015:05:20,11:15:22.798,69.870365,69.870365
2015:05:20,11:15:22.873,68.679179,69.870365
2015:05:20,11:15:22.898,69.373950,69.870365
2015:05:20,11:15:22.972,68.991443,69.870365
2015:05:20,11:15:22.997,66.567166,69.870365
2015:05:20,11:15:23.073,67.363342,69.870365
2015:05:20,11:15:23.097,67.863897,69.870365
2015:05:20,11:15:23.173,68.330244,69.870365
2015:05:20,11:15:23.198,68.179992,69.870365
2015:05:20,11:15:23.272,67.675565,69.870365
2015:05:20,11:15:23.298,67.904772,69.870365
2015:05:20,11:15:23.372,68.319104,69.870365
2015:05:20,11:15:23.397,68.454428,69.870365
2015:05:20,11:15:23.473,67.200738,69.870365
2015:05:20,11:15:23.498,66.977585,69.870365
2015:05:20,11:15:23.572,64.919944,69.870365
2015:05:20,11:15:23.598,68.847526,69.870365
2015:05:20,11:15:23.673,66.958630,69.870365
2015:05:20,11:15:23.698,67.691998,67.703607
2015:05:20,11:15:23.773,65.924758,67.703607
2015:05:20,11:15:23.798,67.537995,67.703607
2015:05:20,11:15:23.873,66.949757,67.703607
2015:05:20,11:15:23.898,65.857737,67.703607
2015:05:20,11:15:23.972,65.552903,67.703607
2015:05:20,11:15:23.998,67.804979,67.848822
2015:05:20,11:15:24.073,68.819941,68.904989
2015:05:20,11:15:24.097,66.492873,68.904989
2015:05:20,11:15:24.173,66.459039,68.904989
2015:05:20,11:15:24.198,67.359575,68.904989
2015:05:20,11:15:24.272,67.755994,68.904989
2015:05:20,11:15:24.298,67.102389,68.904989
2015:05:20,11:15:24.372,67.276207,68.904989
2015:05:20,11:15:24.398,68.758367,68.904989
2015:05:20,11:15:24.473,67.870370,68.904989
2015:05:20,11:15:24.497,68.459905,68.904989
2015:05:20,11:15:24.575,69.116373,69.121251
2015:05:20,11:15:24.598,68.379489,69.121251
2015:05:20,11:15:24.673,67.659452,69.121251
2015:05:20,11:15:24.698,69.156629,69.391743
2015:05:20,11:15:24.772,66.932134,69.213999
2015:05:20,11:15:24.798,68.762980,69.213999
2015:05:20,11:15:24.872,68.879106,69.382995
2015:05:20,11:15:24.897,69.505387,69.505387
2015:05:20,11:15:24.973,68.605340,69.505387
2015:05:20,11:15:24.998,68.591670,69.505387
2015:05:20,11:15:25.073,67.834950,69.505387
2015:05:20,11:15:25.098,68.990577,69.505387
2015:05:20,11:15:25.172,67.929502,69.505387
2015:05:20,11:15:25.198,66.647026,69.505387
2015:05:20,11:15:25.273,68.423692,69.505387
2015:05:20,11:15:25.298,66.217922,69.505387
2015:05:20,11:15:25.373,66.803340,69.505387
2015:05:20,11:15:25.398,64.927796,69.505387
2015:05:20,11:15:25.473,66.040525,69.505387
2015:05:20,11:15:25.498,68.431860,69.505387
2015:05:20,11:15:25.572,67.783776,69.505387
2015:05:20,11:15:25.598,66.590007,69.505387
2015:05:20,11:15:25.673,67.776605,69.505387
2015:05:20,11:15:25.698,64.894813,69.505387
2015:05:20,11:15:25.773,64.212465,69.505387
2015:05:20,11:15:25.798,66.458778,66.458778
2015:05:20,11:15:25.875,67.765455,67.765455
2015:05:20,11:15:25.897,65.473850,67.765455
2015:05:20,11:15:25.973,66.348545,67.765455
2015:05:20,11:15:25.998,65.690900,67.765455
2015:05:20,11:15:26.073,65.638427,67.765455
2015:05:20,11:15:26.098,65.082156,67.765455
2015:05:20,11:15:26.172,66.003825,68.081551
2015:05:20,11:15:26.198,65.588639,68.081551
2015:05:20,11:15:26.272,68.233290,68.299933
2015:05:20,11:15:26.297,65.942065,68.299933
2015:05:20,11:15:26.372,66.463241,68.481769
2015:05:20,11:15:26.398,66.798570,68.481769
2015:05:20,11:15:26.473,68.950916,68.950916
2015:05:20,11:15:26.498,63.708631,68.950916
2015:05:20,11:15:26.573,67.671084,68.950916
2015:05:20,11:15:26.598,66.857759,68.950916
2015:05:20,11:15:26.672,68.106765,68.950916
2015:05:20,11:15:26.698,66.851358,68.950916
2015:05:20,11:15:26.773,66.500899,68.950916
2015:05:20,11:15:26.798,66.200514,68.950916
2015:05:20,11:15:26.873,69.079911,69.893082
2015:05:20,11:15:26.898,67.102934,69.893082
2015:05:20,11:15:26.972,66.810073,69.893082
2015:05:20,11:15:26.998,66.412147,69.893082
2015:05:20,11:15:27.073,66.909176,69.893082
2015:05:20,11:15:27.098,65.984009,69.893082
2015:05:20,11:15:27.173,65.606286,69.893082
2015:05:20,11:15:27.198,68.893382,69.893082
2015:05:20,11:15:27.272,67.626015,69.893082
2015:05:20,11:15:27.298,65.916515,69.893082
2015:05:20,11:15:27.373,68.536929,69.893082
2015:05:20,11:15:27.398,66.007640,69.893082
2015:05:20,11:15:27.471,68.151334,69.893082
2015:05:20,11:15:27.498,66.242073,69.893082
2015:05:20,11:15:27.573,65.466367,69.893082
2015:05:20,11:15:27.598,67.010052,69.893082
2015:05:20,11:15:27.672,65.924544,69.893082
2015:05:20,11:15:27.698,64.535498,69.893082
2015:05:20,11:15:27.772,67.923437,69.893082
2015:05:20,11:15:27.798,66.717638,69.893082
2015:05:20,11:15:27.872,66.904586,69.893082
2015:05:20,11:15:27.898,66.407422,66.407422
2015:05:20,11:15:27.972,67.095444,68.198956
2015:05:20,11:15:27.998,66.529058,68.198956
2015:05:20,11:15:28.073,67.413776,68.198956
2015:05:20,11:15:28.098,67.227319,68.198956
2015:05:20,11:15:28.172,66.666723,68.198956
2015:05:20,11:15:28.198,67.103431,68.198956
2015:05:20,11:15:28.273,67.986692,68.772806
2015:05:20,11:15:28.298,67.741146,68.772806
2015:05:20,11:15:28.372,66.028468,68.875630
2015:05:20,11:15:28.397,66.358339,68.875630
2015:05:20,11:15:28.471,67.708361,68.875630
2015:05:20,11:15:28.498,66.515485,68.875630
2015:05:20,11:15:28.572,66.424942,68.875630
2015:05:20,11:15:28.598,68.036696,68.875630
2015:05:20,11:15:28.673,66.852224,68.875630
2015:05:20,11:15:28.697,67.522682,68.875630
2015:05:20,11:15:28.772,66.817454,68.875630
2015:05:20,11:15:28.797,67.670210,68.875630
2015:05:20,11:15:28.874,67.635940,68.875630
2015:05:20,11:15:28.898,66.201621,68.875630
2015:05:20,11:15:28.973,66.230794,66.745794
2015:05:20,11:15:28.998,65.091574,66.745794
2015:05:20,11:15:29.073,66.344850,66.745794
2015:05:20,11:15:29.098,66.370659,66.745794
2015:05:20,11:15:29.173,66.572195,66.745794
2015:05:20,11:15:29.198,64.900516,66.745794
2015:05:20,11:15:29.272,66.703004,66.745794
2015:05:20,11:15:29.297,65.549725,66.745794
2015:05:20,11:15:29.373,66.066732,67.177600
2015:05:20,11:15:29.398,66.350765,67.177600
2015:05:20,11:15:29.474,66.091399,67.177600
2015:05:20,11:15:29.498,66.799575,67.177600
2015:05:20,11:15:29.572,65.526778,67.177600
2015:05:20,11:15:29.598,65.015844,67.177600
2015:05:20,11:15:29.673,65.613108,67.177600
2015:05:20,11:15:29.698,66.975981,67.202564
2015:05:20,11:15:29.772,67.037200,67.202564
2015:05:20,11:15:29.798,66.141447,67.202564
2015:05:20,11:15:29.873,65.624055,67.202564
2015:05:20,11:15:29.898,65.422897,67.202564
2015:05:20,11:15:29.973,66.372524,67.202564
2015:05:20,11:15:29.998,65.689024,65.689024
2015:05:20,11:15:30.073,65.885637,65.896650
2015:05:20,11:15:30.098,65.315216,65.896650
2015:05:20,11:15:30.173,64.568806,65.981978
2015:05:20,11:15:30.198,65.424153,65.981978
2015:05:20,11:15:30.272,64.257935,65.981978
2015:05:20,11:15:30.298,64.354425,65.981978
2015:05:20,11:15:30.373,63.432003,65.981978
2015:05:20,11:15:30.398,63.893148,65.981978
2015:05:20,11:15:30.473,64.954087,65.981978
2015:05:20,11:15:30.498,64.047236,65.981978
2015:05:20,11:15:30.573,64.769159,65.981978
2015:05:20,11:15:30.598,63.887129,65.981978
2015:05:20,11:15:30.673,63.752991,65.981978
2015:05:20,11:15:30.698,61.973090,65.981978
2015:05:20,11:15:30.772,63.069234,65.981978
2015:05:20,11:15:30.798,63.495377,65.981978
2015:05:20,11:15:30.873,63.005076,65.981978
2015:05:20,11:15:30.898,63.686196,65.981978
2015:05:20,11:15:30.973,65.818612,65.981978
2015:05:20,11:15:30.998,64.364384,65.981978
2015:05:20,11:15:31.073,64.153871,65.204809
2015:05:20,11:15:31.098,66.210422,66.363321
2015:05:20,11:15:31.173,64.950909,67.107236
2015:05:20,11:15:31.198,65.559182,67.107236
2015:05:20,11:15:31.272,65.603183,67.107236
2015:05:20,11:15:31.297,66.866507,67.107236
2015:05:20,11:15:31.373,65.885353,67.387667
2015:05:20,11:15:31.398,65.517109,67.387667
2015:05:20,11:15:31.473,65.583107,67.387667
2015:05:20,11:15:31.498,64.713186,67.387667
2015:05:20,11:15:31.573,64.901691,67.387667
2015:05:20,11:15:31.598,65.286493,67.387667
2015:05:20,11:15:31.673,64.224533,67.387667
2015:05:20,11:15:31.698,64.441999,67.387667
2015:05:20,11:15:31.772,65.356412,67.387667
2015:05:20,11:15:31.798,65.334044,67.387667
2015:05:20,11:15:31.873,65.984433,67.594753
2015:05:20,11:15:31.898,66.835283,67.594753
2015:05:20,11:15:31.973,64.518935,67.594753
2015:05:20,11:15:31.998,65.670493,67.594753
2015:05:20,11:15:32.075,65.353161,67.594753
2015:05:20,11:15:32.098,65.699609,65.866132
2015:05:20,11:15:32.173,64.184761,66.122725
2015:05:20,11:15:32.198,66.599886,66.762684
2015:05:20,11:15:32.273,67.318015,67.318015
2015:05:20,11:15:32.298,64.965817,67.318015
2015:05:20,11:15:32.373,66.125005,67.318015
2015:05:20,11:15:32.397,65.878984,67.318015
2015:05:20,11:15:32.473,63.740158,67.318015
2015:05:20,11:15:32.498,66.833490,67.318015
2015:05:20,11:15:32.572,65.753012,67.318015
2015:05:20,11:15:32.598,65.178232,67.318015
2015:05:20,11:15:32.673,65.815967,67.318015
2015:05:20,11:15:32.697,67.478142,67.531226
2015:05:20,11:15:32.772,65.029064,67.531226
2015:05:20,11:15:32.798,65.597060,67.531226
2015:05:20,11:15:32.873,67.682037,67.725327
2015:05:20,11:15:32.898,65.027128,67.725327
2015:05:20,11:15:32.973,65.741425,67.725327
2015:05:20,11:15:32.998,67.002852,67.725327
2015:05:20,11:15:33.072,63.894522,67.725327
2015:05:20,11:15:33.098,66.377280,67.725327
2015:05:20,11:15:33.172,68.297048,68.299587
2015:05:20,11:15:33.198,65.739323,68.299587
2015:05:20,11:15:33.273,66.307171,68.299587
2015:05:20,11:15:33.298,66.041018,68.299587
2015:05:20,11:15:33.372,66.120158,68.299587
2015:05:20,11:15:33.397,66.385247,68.299587
