Date,Time,Average,Peak
2015:05:20,17:32:50.526,68.728025,72.174416
2015:05:20,17:32:50.565,69.776376,72.174416
2015:05:20,17:32:50.626,69.297783,72.174416
2015:05:20,17:32:50.665,67.516820,72.174416
2015:05:20,17:32:50.726,66.761789,72.174416
2015:05:20,17:32:50.766,68.342176,72.174416
2015:05:20,17:32:50.826,62.237794,72.174416
2015:05:20,17:32:50.865,67.247262,72.174416
2015:05:20,17:32:50.926,70.102141,72.174416
2015:05:20,17:32:50.965,69.530048,72.174416
2015:05:20,17:32:51.026,69.125071,72.174416
2015:05:20,17:32:51.065,67.461227,72.174416
2015:05:20,17:32:51.126,67.499072,72.174416
2015:05:20,17:32:51.164,67.426512,72.174416
2015:05:20,17:32:51.226,68.030109,72.174416
2015:05:20,17:32:51.265,68.636157,72.174416
2015:05:20,17:32:51.326,69.866124,69.866124
2015:05:20,17:32:51.365,69.343877,69.866124
2015:05:20,17:32:51.425,68.893484,69.866124
2015:05:20,17:32:51.465,66.221458,69.866124
2015:05:20,17:32:51.526,64.023648,69.866124
2015:05:20,17:32:51.565,66.436193,69.866124
2015:05:20,17:32:51.626,68.796423,69.866124
2015:05:20,17:32:51.665,66.554706,69.866124
2015:05:20,17:32:51.726,66.171247,69.866124
2015:05:20,17:32:51.765,66.057045,69.866124
2015:05:20,17:32:51.826,64.731418,69.866124
2015:05:20,17:32:51.865,69.249863,69.866124
2015:05:20,17:32:51.926,67.808835,69.866124
2015:05:20,17:32:51.965,67.129372,69.866124
2015:05:20,17:32:52.026,68.451131,69.866124
2015:05:20,17:32:52.065,70.265633,70.455670
2015:05:20,17:32:52.126,68.486968,70.455670
2015:05:20,17:32:52.164,65.417164,70.455670
2015:05:20,17:32:52.226,67.152866,70.455670
2015:05:20,17:32:52.265,69.926058,70.455670
2015:05:20,17:32:52.326,68.551170,70.455670
2015:05:20,17:32:52.365,69.527387,69.823741
2015:05:20,17:32:52.426,69.400374,69.823741
2015:05:20,17:32:52.464,65.543663,69.823741
2015:05:20,17:32:52.526,70.341567,70.767572
2015:05:20,17:32:52.564,68.954733,70.767572
2015:05:20,17:32:52.626,67.926109,70.767572
2015:05:20,17:32:52.664,68.443097,70.767572
2015:05:20,17:32:52.726,68.566236,70.767572
2015:05:20,17:32:52.764,69.153713,70.767572
2015:05:20,17:32:52.826,72.172829,72.510583
2015:05:20,17:32:52.864,72.521988,72.549143
2015:05:20,17:32:52.926,69.052279,72.549143
2015:05:20,17:32:52.964,73.391154,74.071981
2015:05:20,17:32:53.025,69.935238,74.071981
2015:05:20,17:32:53.065,68.708746,74.071981
2015:05:20,17:32:53.126,70.262813,74.071981
2015:05:20,17:32:53.164,69.877687,74.071981
2015:05:20,17:32:53.226,70.108075,74.071981
2015:05:20,17:32:53.264,68.931709,74.071981
2015:05:20,17:32:53.326,70.602974,74.071981
2015:05:20,17:32:53.365,70.654406,74.071981
2015:05:20,17:32:53.426,69.184895,69.915419
2015:05:20,17:32:53.465,68.024069,69.915419
2015:05:20,17:32:53.526,66.609797,69.915419
2015:05:20,17:32:53.564,70.639132,70.639132
2015:05:20,17:32:53.626,68.729858,70.639132
2015:05:20,17:32:53.665,67.831735,70.639132
2015:05:20,17:32:53.726,71.217729,74.262187
2015:05:20,17:32:53.765,68.137035,74.262187
2015:05:20,17:32:53.826,66.077854,74.262187
2015:05:20,17:32:53.864,67.317958,74.262187
2015:05:20,17:32:53.926,67.545920,74.262187
2015:05:20,17:32:53.965,67.935005,74.262187
2015:05:20,17:32:54.026,67.417784,74.262187
2015:05:20,17:32:54.065,68.831229,74.262187
2015:05:20,17:32:54.126,70.406162,74.262187
2015:05:20,17:32:54.164,70.522580,74.262187
2015:05:20,17:32:54.226,72.984296,74.262187
2015:05:20,17:32:54.265,71.541282,74.262187
2015:05:20,17:32:54.326,72.815040,74.262187
2015:05:20,17:32:54.364,72.203581,74.262187
2015:05:20,17:32:54.426,73.141171,74.262187
2015:05:20,17:32:54.465,71.844130,71.884558
2015:05:20,17:32:54.526,68.612149,72.076250
2015:05:20,17:32:54.565,71.375333,72.076250
2015:05:20,17:32:54.626,74.029831,74.029831
2015:05:20,17:32:54.665,68.333119,74.029831
2015:05:20,17:32:54.726,68.284573,74.029831
2015:05:20,17:32:54.765,73.519512,74.029831
2015:05:20,17:32:54.826,77.400829,77.452030
2015:05:20,17:32:54.864,72.821696,77.452030
2015:05:20,17:32:54.926,68.072132,77.452030
2015:05:20,17:32:54.965,69.091265,77.452030
2015:05:20,17:32:55.026,69.884615,77.452030
2015:05:20,17:32:55.065,66.300445,77.452030
2015:05:20,17:32:55.126,67.240469,77.452030
2015:05:20,17:32:55.164,66.781125,77.452030
2015:05:20,17:32:55.226,68.910026,77.452030
2015:05:20,17:32:55.265,66.160245,77.452030
2015:05:20,17:32:55.326,68.360328,77.452030
2015:05:20,17:32:55.364,67.032466,77.452030
2015:05:20,17:32:55.426,66.058112,77.452030
2015:05:20,17:32:55.465,67.303406,77.452030
2015:05:20,17:32:55.526,65.327589,68.798761
2015:05:20,17:32:55.565,66.853826,68.798761
2015:05:20,17:32:55.626,65.894986,68.798761
2015:05:20,17:32:55.665,66.901588,68.798761
2015:05:20,17:32:55.726,68.879462,68.879462
2015:05:20,17:32:55.764,68.989900,69.089504
2015:05:20,17:32:55.826,67.835857,69.089504
2015:05:20,17:32:55.864,68.645862,69.089504
2015:05:20,17:32:55.926,67.750155,69.089504
2015:05:20,17:32:55.965,71.370228,71.370228
2015:05:20,17:32:56.026,70.951802,71.370228
2015:05:20,17:32:56.065,70.795641,71.370228
2015:05:20,17:32:56.126,72.464424,72.464424
2015:05:20,17:32:56.164,71.455131,72.464424
2015:05:20,17:32:56.226,69.658138,72.464424
2015:05:20,17:32:56.265,69.739579,72.464424
2015:05:20,17:32:56.326,67.817132,72.464424
2015:05:20,17:32:56.365,70.521380,72.464424
2015:05:20,17:32:56.426,68.004162,72.464424
2015:05:20,17:32:56.464,68.430318,72.464424
2015:05:20,17:32:56.526,69.382566,72.464424
2015:05:20,17:32:56.565,69.875855,69.982896
2015:05:20,17:32:56.626,71.132692,71.132692
2015:05:20,17:32:56.665,69.496961,71.132692
2015:05:20,17:32:56.726,68.727632,71.132692
2015:05:20,17:32:56.765,68.035817,71.132692
2015:05:20,17:32:56.826,70.383704,71.132692
2015:05:20,17:32:56.865,70.374176,71.132692
2015:05:20,17:32:56.926,70.199352,71.132692
2015:05:20,17:32:56.965,69.446721,71.132692
2015:05:20,17:32:57.026,70.300234,71.764036
2015:05:20,17:32:57.065,70.089278,71.764036
2015:05:20,17:32:57.126,70.594425,71.764036
2015:05:20,17:32:57.164,68.250760,71.764036
2015:05:20,17:32:57.226,70.791112,71.764036
2015:05:20,17:32:57.265,70.677774,71.764036
2015:05:20,17:32:57.325,72.528334,72.624150
2015:05:20,17:32:57.365,73.396504,73.396504
2015:05:20,17:32:57.426,73.567686,73.886702
2015:05:20,17:32:57.464,74.418964,74.632954
2015:05:20,17:32:57.525,71.748509,74.632954
2015:05:20,17:32:57.565,73.743931,75.696303
2015:05:20,17:32:57.626,73.109286,74.360765
2015:05:20,17:32:57.665,73.449646,74.360765
2015:05:20,17:32:57.726,72.913767,74.360765
2015:05:20,17:32:57.765,73.375683,74.360765
2015:05:20,17:32:57.825,72.472480,74.360765
2015:05:20,17:32:57.865,73.039936,74.360765
2015:05:20,17:32:57.926,74.549158,74.549158
2015:05:20,17:32:57.965,73.538808,74.549158
2015:05:20,17:32:58.026,74.572986,74.572986
2015:05:20,17:32:58.064,71.734028,74.572986
2015:05:20,17:32:58.125,76.673555,76.736353
2015:05:20,17:32:58.164,73.944211,76.736353
2015:05:20,17:32:58.226,74.933544,76.736353
2015:05:20,17:32:58.264,76.478647,76.813952
2015:05:20,17:32:58.326,74.560852,76.821577
2015:05:20,17:32:58.365,75.128105,76.821577
2015:05:20,17:32:58.425,72.715518,76.821577
2015:05:20,17:32:58.465,71.617417,76.821577
2015:05:20,17:32:58.525,72.480039,76.821577
2015:05:20,17:32:58.565,75.683489,76.821577
2015:05:20,17:32:58.625,70.989524,76.821577
2015:05:20,17:32:58.664,73.388107,73.429448
2015:05:20,17:32:58.726,74.230224,74.416251
2015:05:20,17:32:58.765,73.276933,74.946295
2015:05:20,17:32:58.825,74.771975,74.946295
2015:05:20,17:32:58.865,74.541695,74.946295
2015:05:20,17:32:58.926,75.022523,75.097451
2015:05:20,17:32:58.965,76.462294,76.548046
2015:05:20,17:32:59.026,73.450585,76.548046
2015:05:20,17:32:59.065,73.964973,76.548046
2015:05:20,17:32:59.126,73.899587,76.548046
2015:05:20,17:32:59.164,74.971946,76.548046
2015:05:20,17:32:59.227,75.793448,76.548046
2015:05:20,17:32:59.265,73.758762,76.548046
2015:05:20,17:32:59.326,74.846113,76.548046
2015:05:20,17:32:59.364,77.002614,77.002614
2015:05:20,17:32:59.426,73.505453,77.002614
2015:05:20,17:32:59.465,75.413273,77.002614
2015:05:20,17:32:59.526,75.571149,77.002614
2015:05:20,17:32:59.565,74.270297,77.002614
2015:05:20,17:32:59.626,76.415034,77.002614
2015:05:20,17:32:59.664,73.757498,77.002614
2015:05:20,17:32:59.726,75.796162,76.803641
2015:05:20,17:32:59.765,75.222448,76.803641
2015:05:20,17:32:59.826,78.469776,78.770875
2015:05:20,17:32:59.865,76.948864,78.770875
2015:05:20,17:32:59.926,78.213544,78.770875
2015:05:20,17:32:59.964,76.090919,78.770875
2015:05:20,17:33:0.025,76.663893,78.770875
2015:05:20,17:33:0.065,76.893400,78.770875
2015:05:20,17:33:0.126,76.909113,78.770875
2015:05:20,17:33:0.164,78.733970,78.794098
2015:05:20,17:33:0.226,77.454595,78.794098
2015:05:20,17:33:0.264,76.384713,78.794098
2015:05:20,17:33:0.326,79.497923,81.625558
2015:05:20,17:33:0.365,79.966080,81.625558
2015:05:20,17:33:0.426,79.366280,81.625558
2015:05:20,17:33:0.465,79.939988,81.625558
2015:05:20,17:33:0.526,78.675480,81.625558
2015:05:20,17:33:0.564,80.558070,81.625558
2015:05:20,17:33:0.626,80.516978,81.724896
2015:05:20,17:33:0.665,81.371050,81.724896
2015:05:20,17:33:0.726,81.810460,81.874253
2015:05:20,17:33:0.765,81.439245,81.439540
2015:05:20,17:33:0.826,82.957652,83.030549
2015:05:20,17:33:0.865,81.977667,83.456437
2015:05:20,17:33:0.926,82.020369,84.167457
2015:05:20,17:33:0.965,82.901184,84.167457
2015:05:20,17:33:1.026,83.836756,85.191375
2015:05:20,17:33:1.065,83.127372,85.986811
2015:05:20,17:33:1.126,81.521017,85.986811
2015:05:20,17:33:1.164,81.834688,85.986811
2015:05:20,17:33:1.226,82.817771,85.986811
2015:05:20,17:33:1.265,82.350857,85.986811
2015:05:20,17:33:1.326,84.582029,85.986811
2015:05:20,17:33:1.365,83.862229,85.986811
2015:05:20,17:33:1.426,83.899431,85.986811
2015:05:20,17:33:1.465,81.131669,85.986811
2015:05:20,17:33:1.526,80.529736,85.986811
2015:05:20,17:33:1.565,78.600860,85.986811
2015:05:20,17:33:1.626,79.386311,85.986811
2015:05:20,17:33:1.665,79.113455,85.986811
2015:05:20,17:33:1.726,78.266846,85.986811
2015:05:20,17:33:1.765,78.784647,85.986811
2015:05:20,17:33:1.826,78.269472,78.295997
2015:05:20,17:33:1.865,76.588316,78.365201
2015:05:20,17:33:1.926,75.832464,78.365201
2015:05:20,17:33:1.965,76.987465,78.365201
2015:05:20,17:33:2.026,74.766087,78.365201
2015:05:20,17:33:2.064,73.751182,78.365201
2015:05:20,17:33:2.126,73.472507,78.365201
2015:05:20,17:33:2.164,74.146768,78.365201
2015:05:20,17:33:2.226,74.364659,78.365201
2015:05:20,17:33:2.265,72.320461,78.365201
2015:05:20,17:33:2.326,74.275753,78.365201
2015:05:20,17:33:2.365,72.271329,78.365201
2015:05:20,17:33:2.426,73.538590,78.365201
2015:05:20,17:33:2.464,72.805899,78.365201
2015:05:20,17:33:2.526,73.105542,78.365201
2015:05:20,17:33:2.565,72.848228,78.365201
2015:05:20,17:33:2.626,70.442520,78.365201
2015:05:20,17:33:2.665,73.886889,78.365201
2015:05:20,17:33:2.725,71.139549,78.365201
2015:05:20,17:33:2.765,70.515282,78.365201
2015:05:20,17:33:2.826,72.057248,78.365201
2015:05:20,17:33:2.865,70.975599,71.694420
2015:05:20,17:33:2.926,72.335752,72.335752
2015:05:20,17:33:2.965,70.244170,72.335752
2015:05:20,17:33:3.025,71.687218,72.335752
2015:05:20,17:33:3.064,69.682560,72.335752
2015:05:20,17:33:3.126,70.982650,72.335752
2015:05:20,17:33:3.164,71.850329,72.335752
2015:05:20,17:33:3.226,70.619391,72.335752
2015:05:20,17:33:3.266,70.681109,72.335752
2015:05:20,17:33:3.325,70.274676,72.335752
2015:05:20,17:33:3.365,71.045034,72.335752
2015:05:20,17:33:3.426,67.407931,72.335752
2015:05:20,17:33:3.465,69.966395,72.335752
2015:05:20,17:33:3.526,69.273216,72.335752
2015:05:20,17:33:3.565,69.009471,72.335752
2015:05:20,17:33:3.625,67.974127,72.335752
2015:05:20,17:33:3.664,68.951299,72.335752
2015:05:20,17:33:3.725,69.091437,72.335752
2015:05:20,17:33:3.764,69.719254,72.335752
2015:05:20,17:33:3.826,67.237460,72.335752
2015:05:20,17:33:3.865,67.578256,72.335752
2015:05:20,17:33:3.926,65.935542,69.422005
2015:05:20,17:33:3.964,69.752341,69.940129
2015:05:20,17:33:4.026,66.487374,69.940129
2015:05:20,17:33:4.065,67.237639,69.940129
2015:05:20,17:33:4.125,67.988621,69.940129
2015:05:20,17:33:4.164,74.981687,75.080324
2015:05:20,17:33:4.226,70.767662,75.080324
2015:05:20,17:33:4.265,70.899285,75.080324
2015:05:20,17:33:4.326,69.007603,75.080324
2015:05:20,17:33:4.365,71.170953,75.080324
2015:05:20,17:33:4.426,69.159765,75.080324
2015:05:20,17:33:4.465,69.449076,75.080324
2015:05:20,17:33:4.526,69.249691,75.080324
2015:05:20,17:33:4.564,67.921580,75.080324
2015:05:20,17:33:4.626,66.499795,75.080324
2015:05:20,17:33:4.665,67.125003,75.080324
2015:05:20,17:33:4.726,67.961547,75.080324
2015:05:20,17:33:4.765,68.742904,75.080324
2015:05:20,17:33:4.825,68.192274,75.080324
2015:05:20,17:33:4.865,68.027549,75.080324
2015:05:20,17:33:4.926,67.846231,75.080324
2015:05:20,17:33:4.964,69.835536,69.835536
2015:05:20,17:33:5.026,68.625332,69.835536
2015:05:20,17:33:5.065,68.274919,69.835536
2015:05:20,17:33:5.126,67.645789,69.835536
2015:05:20,17:33:5.164,67.613889,69.835536
2015:05:20,17:33:5.226,67.757150,69.835536
2015:05:20,17:33:5.265,69.079945,69.835536
2015:05:20,17:33:5.326,70.399417,70.417480
2015:05:20,17:33:5.365,69.645354,70.417480
2015:05:20,17:33:5.425,69.316356,70.417480
2015:05:20,17:33:5.464,70.473560,70.473560
2015:05:20,17:33:5.526,68.669178,70.473560
2015:05:20,17:33:5.565,68.113898,70.473560
2015:05:20,17:33:5.626,68.256561,70.473560
2015:05:20,17:33:5.665,69.461996,70.473560
2015:05:20,17:33:5.726,68.959156,70.473560
2015:05:20,17:33:5.764,68.144757,70.473560
2015:05:20,17:33:5.826,67.664815,70.473560
2015:05:20,17:33:5.864,67.911218,70.473560
2015:05:20,17:33:5.926,67.421571,70.473560
2015:05:20,17:33:5.965,66.982078,70.473560
2015:05:20,17:33:6.025,67.522165,67.541465
2015:05:20,17:33:6.065,67.959846,68.382992
2015:05:20,17:33:6.125,67.834277,69.716425
2015:05:20,17:33:6.164,69.371990,69.716425
2015:05:20,17:33:6.226,69.319356,69.716425
2015:05:20,17:33:6.265,67.526937,69.716425
2015:05:20,17:33:6.326,68.068856,69.716425
2015:05:20,17:33:6.364,70.994142,71.113287
2015:05:20,17:33:6.426,67.865562,71.113287
2015:05:20,17:33:6.465,69.123337,71.113287
2015:05:20,17:33:6.526,68.569462,71.113287
2015:05:20,17:33:6.565,66.307658,71.113287
2015:05:20,17:33:6.626,68.245552,71.113287
2015:05:20,17:33:6.665,67.874407,71.113287
2015:05:20,17:33:6.726,67.198014,71.113287
2015:05:20,17:33:6.765,67.217194,71.113287
2015:05:20,17:33:6.826,69.938208,71.113287
2015:05:20,17:33:6.865,67.691213,71.113287
2015:05:20,17:33:6.926,68.965967,71.113287
2015:05:20,17:33:6.965,68.395879,71.113287
2015:05:20,17:33:7.026,70.191644,71.113287
2015:05:20,17:33:7.065,69.383711,69.383711
2015:05:20,17:33:7.126,66.981676,69.383711
2015:05:20,17:33:7.164,68.768036,69.383711
2015:05:20,17:33:7.226,69.254213,69.383711
2015:05:20,17:33:7.265,67.752185,69.383711
2015:05:20,17:33:7.326,68.654108,69.383711
2015:05:20,17:33:7.365,69.450494,70.523214
2015:05:20,17:33:7.426,68.984587,70.523214
2015:05:20,17:33:7.465,70.238006,70.523214
2015:05:20,17:33:7.526,71.291128,71.291128
2015:05:20,17:33:7.564,68.012443,71.291128
2015:05:20,17:33:7.626,70.111467,71.291128
2015:05:20,17:33:7.665,71.476617,71.476617
2015:05:20,17:33:7.726,70.931185,71.476617
2015:05:20,17:33:7.765,69.523866,71.476617
2015:05:20,17:33:7.826,70.356840,71.476617
2015:05:20,17:33:7.865,71.169760,71.476617
2015:05:20,17:33:7.926,70.106805,71.476617
2015:05:20,17:33:7.965,71.760282,73.770309
2015:05:20,17:33:8.026,70.923969,73.770309
2015:05:20,17:33:8.065,70.531233,73.770309
2015:05:20,17:33:8.126,72.639665,72.639665
2015:05:20,17:33:8.164,73.685183,73.744888
2015:05:20,17:33:8.226,73.118306,75.231330
2015:05:20,17:33:8.265,74.299105,75.231330
2015:05:20,17:33:8.326,73.750399,75.231330
2015:05:20,17:33:8.365,73.826750,75.231330
2015:05:20,17:33:8.426,75.316869,75.884467
2015:05:20,17:33:8.465,75.369773,75.884467
2015:05:20,17:33:8.526,75.838887,77.133972
2015:05:20,17:33:8.565,76.055906,77.133972
2015:05:20,17:33:8.626,76.856054,77.133972
2015:05:20,17:33:8.665,76.502547,77.353689
2015:05:20,17:33:8.726,75.832654,77.353689
2015:05:20,17:33:8.765,77.415005,77.415005
2015:05:20,17:33:8.826,77.056778,77.583613
2015:05:20,17:33:8.864,78.060168,78.108572
2015:05:20,17:33:8.926,76.965324,78.131537
2015:05:20,17:33:8.965,76.763077,78.131537
2015:05:20,17:33:9.026,76.806262,78.131537
2015:05:20,17:33:9.065,77.623581,78.131537
2015:05:20,17:33:9.126,77.769678,78.131537
2015:05:20,17:33:9.164,76.831747,76.968111
2015:05:20,17:33:9.226,76.701823,77.157278
2015:05:20,17:33:9.265,76.733839,78.136308
2015:05:20,17:33:9.325,76.068921,78.136308
2015:05:20,17:33:9.365,75.454226,78.136308
2015:05:20,17:33:9.425,77.957757,78.260146
2015:05:20,17:33:9.465,75.692927,78.260146
2015:05:20,17:33:9.526,75.836960,78.260146
2015:05:20,17:33:9.564,76.912225,78.260146
2015:05:20,17:33:9.626,76.901885,78.260146
2015:05:20,17:33:9.665,76.728095,78.260146
2015:05:20,17:33:9.726,74.072633,78.260146
2015:05:20,17:33:9.765,76.314838,78.260146
2015:05:20,17:33:9.826,72.897354,78.260146
2015:05:20,17:33:9.865,73.807029,78.260146
2015:05:20,17:33:9.925,73.032477,78.260146
2015:05:20,17:33:9.965,74.940753,78.260146
2015:05:20,17:33:10.025,73.612995,78.260146
2015:05:20,17:33:10.065,73.682856,78.260146
2015:05:20,17:33:10.126,70.522797,78.260146
2015:05:20,17:33:10.164,72.394478,78.260146
2015:05:20,17:33:10.226,71.539617,71.919512
2015:05:20,17:33:10.265,71.349722,71.967833
2015:05:20,17:33:10.326,70.359928,72.375905
2015:05:20,17:33:10.364,72.012320,72.714293
2015:05:20,17:33:10.425,70.601158,72.714293
2015:05:20,17:33:10.465,70.984695,72.714293
2015:05:20,17:33:10.526,69.742766,72.714293
2015:05:20,17:33:10.565,69.515335,72.714293
2015:05:20,17:33:10.625,69.896733,72.714293
2015:05:20,17:33:10.664,69.972061,72.714293
2015:05:20,17:33:10.726,70.167107,72.714293
2015:05:20,17:33:10.765,69.148515,72.714293
2015:05:20,17:33:10.826,69.365407,72.714293
2015:05:20,17:33:10.865,69.489442,72.714293
2015:05:20,17:33:10.925,69.727456,72.714293
2015:05:20,17:33:10.964,69.798321,72.714293
2015:05:20,17:33:11.026,70.900166,72.714293
2015:05:20,17:33:11.065,68.720517,72.714293
2015:05:20,17:33:11.126,69.035264,72.714293
2015:05:20,17:33:11.164,69.227986,72.714293
2015:05:20,17:33:11.226,68.214830,72.714293
2015:05:20,17:33:11.264,68.994928,69.140627
2015:05:20,17:33:11.326,68.354719,69.140627
2015:05:20,17:33:11.365,69.445703,70.997001
2015:05:20,17:33:11.425,69.015598,70.997001
2015:05:20,17:33:11.465,67.842597,70.997001
2015:05:20,17:33:11.526,67.625201,70.997001
2015:05:20,17:33:11.564,67.964161,70.997001
2015:05:20,17:33:11.626,68.362269,70.997001
2015:05:20,17:33:11.665,67.470117,70.997001
2015:05:20,17:33:11.727,67.068875,70.997001
2015:05:20,17:33:11.765,66.695305,70.997001
2015:05:20,17:33:11.826,65.253863,70.997001
2015:05:20,17:33:11.864,66.754786,70.997001
2015:05:20,17:33:11.926,65.167364,70.997001
2015:05:20,17:33:11.965,65.715921,70.997001
2015:05:20,17:33:12.026,66.101101,70.997001
2015:05:20,17:33:12.065,66.363761,70.997001
2015:05:20,17:33:12.125,66.429740,70.997001
2015:05:20,17:33:12.164,65.088395,70.997001
2015:05:20,17:33:12.226,63.715348,70.997001
2015:05:20,17:33:12.265,65.014144,70.997001
2015:05:20,17:33:12.325,68.472753,68.483627
2015:05:20,17:33:12.365,66.685300,68.483627
2015:05:20,17:33:12.425,65.684893,68.483627
2015:05:20,17:33:12.465,64.664463,68.483627
2015:05:20,17:33:12.526,62.206683,68.483627
2015:05:20,17:33:12.565,65.488631,68.483627
2015:05:20,17:33:12.626,64.821397,68.483627
2015:05:20,17:33:12.665,65.214822,68.483627
2015:05:20,17:33:12.726,62.810980,68.483627
2015:05:20,17:33:12.765,64.974360,68.483627
2015:05:20,17:33:12.826,63.974374,68.483627
2015:05:20,17:33:12.865,62.118731,68.483627
2015:05:20,17:33:12.926,64.131113,68.483627
2015:05:20,17:33:12.965,66.232113,68.483627
2015:05:20,17:33:13.026,66.253188,68.483627
2015:05:20,17:33:13.065,65.561901,68.483627
2015:05:20,17:33:13.126,64.118767,68.483627
2015:05:20,17:33:13.164,63.845282,68.483627
2015:05:20,17:33:13.226,65.932058,68.483627
2015:05:20,17:33:13.265,64.214235,68.483627
2015:05:20,17:33:13.326,68.657211,68.663150
2015:05:20,17:33:13.365,66.791301,66.791301
2015:05:20,17:33:13.426,67.005436,67.079260
2015:05:20,17:33:13.465,66.690650,67.079260
2015:05:20,17:33:13.526,67.206854,67.216198
2015:05:20,17:33:13.565,66.012516,67.216198
2015:05:20,17:33:13.625,63.761441,67.216198
2015:05:20,17:33:13.665,65.886067,67.216198
2015:05:20,17:33:13.726,63.893758,67.216198
2015:05:20,17:33:13.765,67.836284,68.271500
2015:05:20,17:33:13.826,64.062806,69.176441
2015:05:20,17:33:13.865,64.902913,69.176441
2015:05:20,17:33:13.926,67.705794,69.176441
