Date,Time,Average,Peak
2015:05:20,11:25:25.597,65.655892,67.390977
2015:05:20,11:25:25.598,65.655892,67.390977
2015:05:20,11:25:25.697,66.219103,67.390977
2015:05:20,11:25:25.698,66.219103,67.390977
2015:05:20,11:25:25.796,66.195235,67.390977
2015:05:20,11:25:25.804,66.195235,67.390977
2015:05:20,11:25:25.896,63.321221,67.390977
2015:05:20,11:25:25.906,64.550512,67.390977
2015:05:20,11:25:25.997,64.045855,67.390977
2015:05:20,11:25:25.998,62.596263,67.390977
2015:05:20,11:25:26.097,61.962684,67.390977
2015:05:20,11:25:26.099,61.962684,67.390977
2015:05:20,11:25:26.197,66.454149,67.390977
2015:05:20,11:25:26.199,66.454149,67.390977
2015:05:20,11:25:26.297,63.226938,67.390977
2015:05:20,11:25:26.298,63.226938,67.390977
2015:05:20,11:25:26.397,62.255849,67.390977
2015:05:20,11:25:26.398,62.255849,67.390977
2015:05:20,11:25:26.496,64.726454,67.390977
2015:05:20,11:25:26.506,64.726454,0.000000
2015:05:20,11:25:26.597,64.344285,64.720209
2015:05:20,11:25:26.598,64.344285,64.720209
2015:05:20,11:25:26.697,63.349180,66.250311
2015:05:20,11:25:26.704,63.349180,66.250311
2015:05:20,11:25:26.796,60.918067,66.250311
2015:05:20,11:25:26.806,60.918067,66.250311
2015:05:20,11:25:26.897,65.865105,66.250311
2015:05:20,11:25:26.906,65.521916,66.250311
2015:05:20,11:25:26.997,65.019348,66.250311
2015:05:20,11:25:26.998,65.019348,66.250311
2015:05:20,11:25:27.096,64.997949,66.664031
2015:05:20,11:25:27.104,64.997949,66.664031
2015:05:20,11:25:27.196,64.597905,66.664031
2015:05:20,11:25:27.206,64.908824,66.664031
2015:05:20,11:25:27.297,66.518336,68.449194
2015:05:20,11:25:27.298,66.518336,68.449194
2015:05:20,11:25:27.396,66.787724,68.579240
2015:05:20,11:25:27.405,66.787724,68.579240
2015:05:20,11:25:27.497,65.837514,68.579240
2015:05:20,11:25:27.505,65.837514,68.579240
2015:05:20,11:25:27.597,67.203628,67.218884
2015:05:20,11:25:27.598,67.203628,67.218884
2015:05:20,11:25:27.697,62.445213,67.218884
2015:05:20,11:25:27.698,62.445213,67.218884
2015:05:20,11:25:27.796,66.649797,67.218884
2015:05:20,11:25:27.804,66.649797,67.218884
2015:05:20,11:25:27.896,66.153560,67.218884
2015:05:20,11:25:27.905,64.397246,67.218884
2015:05:20,11:25:27.997,64.057342,67.565101
2015:05:20,11:25:27.998,64.057342,67.565101
2015:05:20,11:25:28.097,64.543262,67.565101
2015:05:20,11:25:28.098,64.543262,67.565101
2015:05:20,11:25:28.197,66.626447,67.565101
2015:05:20,11:25:28.206,66.124036,67.565101
2015:05:20,11:25:28.297,62.707805,67.565101
2015:05:20,11:25:28.298,62.707805,67.565101
2015:05:20,11:25:28.396,61.403640,67.565101
2015:05:20,11:25:28.404,61.403640,67.565101
2015:05:20,11:25:28.496,63.912145,67.565101
2015:05:20,11:25:28.504,63.912145,67.565101
2015:05:20,11:25:28.596,66.093702,67.565101
2015:05:20,11:25:28.606,66.529859,66.607973
2015:05:20,11:25:28.697,63.923857,66.607973
2015:05:20,11:25:28.698,63.923857,66.607973
2015:05:20,11:25:28.797,64.591063,68.561295
2015:05:20,11:25:28.798,64.591063,68.561295
2015:05:20,11:25:28.897,67.878148,68.561295
2015:05:20,11:25:28.898,67.878148,68.561295
2015:05:20,11:25:28.997,69.597510,70.627373
2015:05:20,11:25:28.999,69.597510,70.627373
2015:05:20,11:25:29.097,68.517682,70.627373
2015:05:20,11:25:29.098,68.517682,70.627373
2015:05:20,11:25:29.197,68.112412,70.627373
2015:05:20,11:25:29.198,68.112412,70.627373
2015:05:20,11:25:29.297,65.189353,70.627373
2015:05:20,11:25:29.298,65.189353,70.627373
2015:05:20,11:25:29.397,66.866469,70.627373
2015:05:20,11:25:29.398,66.866469,70.627373
2015:05:20,11:25:29.497,65.939042,70.627373
2015:05:20,11:25:29.498,65.939042,70.627373
2015:05:20,11:25:29.596,69.050410,70.627373
2015:05:20,11:25:29.605,68.563214,70.627373
2015:05:20,11:25:29.697,66.673586,67.023608
2015:05:20,11:25:29.699,66.673586,67.023608
2015:05:20,11:25:29.797,67.836625,68.624585
2015:05:20,11:25:29.798,67.836625,68.624585
2015:05:20,11:25:29.897,69.342454,70.411679
2015:05:20,11:25:29.899,69.469859,70.411679
2015:05:20,11:25:29.997,68.079936,70.411679
2015:05:20,11:25:29.998,68.079936,70.411679
2015:05:20,11:25:30.097,68.812643,70.411679
2015:05:20,11:25:30.098,68.812643,70.411679
2015:05:20,11:25:30.197,67.350872,70.411679
2015:05:20,11:25:30.204,69.402475,70.411679
2015:05:20,11:25:30.297,67.203768,70.411679
2015:05:20,11:25:30.298,67.203768,70.411679
2015:05:20,11:25:30.397,68.143296,70.411679
2015:05:20,11:25:30.398,68.143296,70.411679
2015:05:20,11:25:30.497,68.972018,70.560189
2015:05:20,11:25:30.505,69.454410,70.560189
2015:05:20,11:25:30.597,69.186089,70.560189
2015:05:20,11:25:30.598,69.186089,70.560189
2015:05:20,11:25:30.696,69.373625,70.560189
2015:05:20,11:25:30.705,69.373625,0.000000
2015:05:20,11:25:30.796,68.786847,70.275209
2015:05:20,11:25:30.803,68.786847,70.275209
2015:05:20,11:25:30.896,68.031800,70.275209
2015:05:20,11:25:30.905,69.108207,70.275209
2015:05:20,11:25:30.997,69.159492,70.275209
2015:05:20,11:25:30.998,69.159492,70.275209
2015:05:20,11:25:31.096,68.730434,70.275209
2015:05:20,11:25:31.105,68.730434,70.275209
2015:05:20,11:25:31.196,69.349369,70.275209
2015:05:20,11:25:31.204,70.320048,70.320782
2015:05:20,11:25:31.297,67.824380,70.320782
2015:05:20,11:25:31.298,67.824380,70.320782
2015:05:20,11:25:31.399,69.276768,70.320782
2015:05:20,11:25:31.407,69.276768,70.320782
2015:05:20,11:25:31.497,69.716560,71.253138
2015:05:20,11:25:31.498,69.716560,71.253138
2015:05:20,11:25:31.597,68.245237,71.253138
2015:05:20,11:25:31.598,68.245237,71.253138
2015:05:20,11:25:31.696,67.995875,71.253138
2015:05:20,11:25:31.705,67.995875,71.253138
2015:05:20,11:25:31.796,69.469527,70.133660
2015:05:20,11:25:31.804,69.304869,70.133660
2015:05:20,11:25:31.897,69.574522,71.124708
2015:05:20,11:25:31.898,69.574522,71.124708
2015:05:20,11:25:31.997,68.612367,71.124708
2015:05:20,11:25:32.005,68.612367,71.124708
2015:05:20,11:25:32.096,69.566636,71.593997
2015:05:20,11:25:32.103,69.566636,71.593997
2015:05:20,11:25:32.196,70.331535,73.551367
2015:05:20,11:25:32.205,71.328520,73.551367
2015:05:20,11:25:32.297,70.187688,73.551367
2015:05:20,11:25:32.298,70.187688,73.551367
2015:05:20,11:25:32.396,72.085761,73.551367
2015:05:20,11:25:32.404,72.085761,73.551367
2015:05:20,11:25:32.496,71.048633,73.551367
2015:05:20,11:25:32.504,74.247453,74.461264
2015:05:20,11:25:32.626,70.729728,74.461264
2015:05:20,11:25:32.626,70.729728,74.461264
2015:05:20,11:25:32.697,70.524343,74.461264
2015:05:20,11:25:32.698,70.524343,74.461264
2015:05:20,11:25:32.797,72.597643,74.461264
2015:05:20,11:25:32.798,72.597643,0.000000
2015:05:20,11:25:32.897,70.647310,72.526710
2015:05:20,11:25:32.898,70.647310,72.526710
2015:05:20,11:25:32.996,68.883912,72.526710
2015:05:20,11:25:33.003,68.883912,72.526710
2015:05:20,11:25:33.096,71.142408,72.527842
2015:05:20,11:25:33.104,71.981680,72.527842
2015:05:20,11:25:33.197,71.718280,72.527842
2015:05:20,11:25:33.198,71.718280,72.527842
2015:05:20,11:25:33.297,72.159790,74.165737
2015:05:20,11:25:33.298,72.159790,74.165737
2015:05:20,11:25:33.396,70.086879,74.165737
2015:05:20,11:25:33.403,70.086879,74.165737
2015:05:20,11:25:33.496,70.001551,74.165737
2015:05:20,11:25:33.503,70.921766,74.165737
2015:05:20,11:25:33.597,72.598695,74.165737
2015:05:20,11:25:33.599,72.598695,74.165737
2015:05:20,11:25:33.696,71.169645,74.165737
2015:05:20,11:25:33.705,71.169645,74.165737
2015:05:20,11:25:33.796,68.812274,74.165737
2015:05:20,11:25:33.805,70.412872,74.165737
2015:05:20,11:25:33.897,70.292168,71.003592
2015:05:20,11:25:33.898,70.292168,71.003592
2015:05:20,11:25:33.996,70.185337,73.164724
2015:05:20,11:25:34.003,70.185337,73.164724
2015:05:20,11:25:34.104,72.088304,73.164724
2015:05:20,11:25:34.106,72.088304,73.164724
2015:05:20,11:25:34.197,69.993232,73.164724
2015:05:20,11:25:34.198,69.993232,73.164724
2015:05:20,11:25:34.296,70.822805,73.164724
2015:05:20,11:25:34.304,70.822805,73.164724
2015:05:20,11:25:34.397,68.995964,73.164724
2015:05:20,11:25:34.405,70.414765,73.164724
2015:05:20,11:25:34.497,70.965574,73.164724
2015:05:20,11:25:34.503,70.965574,73.164724
2015:05:20,11:25:34.597,71.062340,73.164724
2015:05:20,11:25:34.608,71.062340,73.164724
2015:05:20,11:25:34.697,67.100782,73.164724
2015:05:20,11:25:34.698,67.100782,73.164724
2015:05:20,11:25:34.796,70.547235,73.164724
2015:05:20,11:25:34.804,70.255819,73.164724
2015:05:20,11:25:34.897,69.018933,73.164724
2015:05:20,11:25:34.898,69.018933,0.000000
2015:05:20,11:25:34.997,68.710208,71.267385
2015:05:20,11:25:35.004,68.710208,71.267385
2015:05:20,11:25:35.096,67.814396,71.267385
2015:05:20,11:25:35.104,68.826650,71.267385
2015:05:20,11:25:35.197,69.711909,71.267385
2015:05:20,11:25:35.199,69.711909,71.267385
2015:05:20,11:25:35.297,69.104128,71.267385
2015:05:20,11:25:35.304,69.104128,71.267385
2015:05:20,11:25:35.396,69.877680,71.267385
2015:05:20,11:25:35.404,69.457172,71.267385
2015:05:20,11:25:35.497,67.368564,71.267385
2015:05:20,11:25:35.498,67.368564,71.267385
2015:05:20,11:25:35.597,68.459894,71.267385
2015:05:20,11:25:35.597,68.459894,71.267385
2015:05:20,11:25:35.697,67.691182,71.267385
2015:05:20,11:25:35.697,67.691182,71.267385
2015:05:20,11:25:35.797,67.053767,71.267385
2015:05:20,11:25:35.797,67.053767,71.267385
2015:05:20,11:25:35.897,67.013515,71.267385
2015:05:20,11:25:35.904,67.013515,71.267385
2015:05:20,11:25:35.996,65.782084,68.848100
2015:05:20,11:25:36.004,65.782084,68.848100
2015:05:20,11:25:36.096,68.549263,68.918252
2015:05:20,11:25:36.104,68.242050,68.918252
2015:05:20,11:25:36.196,67.671822,68.918252
2015:05:20,11:25:36.206,67.671822,68.918252
2015:05:20,11:25:36.297,66.555057,68.918252
2015:05:20,11:25:36.303,66.555057,68.918252
2015:05:20,11:25:36.397,69.279088,69.279088
2015:05:20,11:25:36.404,66.831126,69.279088
2015:05:20,11:25:36.497,67.353744,69.279088
2015:05:20,11:25:36.498,67.353744,69.279088
2015:05:20,11:25:36.597,66.985072,69.279088
2015:05:20,11:25:36.598,66.985072,69.279088
2015:05:20,11:25:36.697,68.603099,69.279088
2015:05:20,11:25:36.698,68.603099,69.279088
2015:05:20,11:25:36.797,66.436553,69.279088
2015:05:20,11:25:36.804,66.436553,69.279088
2015:05:20,11:25:36.896,67.643497,69.279088
2015:05:20,11:25:36.903,67.643497,69.279088
2015:05:20,11:25:36.997,65.538017,69.279088
2015:05:20,11:25:37.004,64.856992,64.856992
2015:05:20,11:25:37.097,66.750734,66.750734
2015:05:20,11:25:37.098,66.750734,66.750734
2015:05:20,11:25:37.197,66.043020,66.907059
2015:05:20,11:25:37.203,66.043020,66.907059
2015:05:20,11:25:37.296,67.509437,68.970679
2015:05:20,11:25:37.303,67.509437,68.970679
2015:05:20,11:25:37.396,67.426149,68.970679
2015:05:20,11:25:37.403,67.217394,68.970679
2015:05:20,11:25:37.497,67.955722,68.970679
2015:05:20,11:25:37.498,67.955722,68.970679
2015:05:20,11:25:37.596,66.361473,69.619256
2015:05:20,11:25:37.603,66.361473,69.619256
2015:05:20,11:25:37.696,65.650721,70.052002
2015:05:20,11:25:37.703,65.565230,70.052002
2015:05:20,11:25:37.797,65.747290,70.052002
2015:05:20,11:25:37.798,65.747290,70.052002
2015:05:20,11:25:37.897,64.947806,70.052002
2015:05:20,11:25:37.903,64.947806,70.052002
2015:05:20,11:25:37.996,66.839160,70.052002
2015:05:20,11:25:38.003,66.486520,70.052002
2015:05:20,11:25:38.097,65.547054,66.610625
2015:05:20,11:25:38.097,65.547054,66.610625
2015:05:20,11:25:38.196,63.487062,66.610625
2015:05:20,11:25:38.203,63.487062,66.610625
2015:05:20,11:25:38.296,65.895722,66.610625
2015:05:20,11:25:38.303,65.895722,66.610625
2015:05:20,11:25:38.397,65.707836,66.610625
2015:05:20,11:25:38.397,65.747880,66.610625
2015:05:20,11:25:38.496,62.816565,66.610625
2015:05:20,11:25:38.503,62.816565,66.610625
2015:05:20,11:25:38.597,64.265674,66.610625
2015:05:20,11:25:38.603,64.265674,66.610625
2015:05:20,11:25:38.697,65.569251,66.610625
2015:05:20,11:25:38.703,64.677193,66.610625
2015:05:20,11:25:38.797,65.932799,66.610625
2015:05:20,11:25:38.798,65.932799,66.610625
2015:05:20,11:25:38.897,65.348581,66.610625
2015:05:20,11:25:38.897,65.348581,66.610625
2015:05:20,11:25:38.996,65.240854,67.194758
2015:05:20,11:25:39.003,65.343838,67.194758
2015:05:20,11:25:39.097,65.707712,67.591227
2015:05:20,11:25:39.098,65.707712,0.000000
2015:05:20,11:25:39.196,65.018662,66.082627
2015:05:20,11:25:39.203,65.018662,66.082627
2015:05:20,11:25:39.297,66.929173,67.086770
2015:05:20,11:25:39.304,66.583889,67.086770
2015:05:20,11:25:39.397,66.311597,67.086770
2015:05:20,11:25:39.398,66.311597,67.086770
2015:05:20,11:25:39.497,66.381507,67.086770
2015:05:20,11:25:39.497,66.381507,67.086770
2015:05:20,11:25:39.597,65.784413,67.086770
2015:05:20,11:25:39.597,65.784413,67.086770
2015:05:20,11:25:39.696,66.105810,67.086770
2015:05:20,11:25:39.703,64.749620,67.086770
2015:05:20,11:25:39.797,64.575195,67.203178
2015:05:20,11:25:39.798,64.575195,67.203178
2015:05:20,11:25:39.896,64.716575,67.203178
2015:05:20,11:25:39.902,64.716575,67.203178
2015:05:20,11:25:39.997,64.097530,67.203178
2015:05:20,11:25:40.003,65.059884,67.203178
2015:05:20,11:25:40.097,64.429568,67.203178
2015:05:20,11:25:40.103,64.429568,67.203178
2015:05:20,11:25:40.197,66.670507,66.670831
2015:05:20,11:25:40.203,66.670507,66.670831
2015:05:20,11:25:40.297,66.840111,67.311441
2015:05:20,11:25:40.303,64.822455,67.311441
2015:05:20,11:25:40.397,67.186376,67.373715
2015:05:20,11:25:40.398,67.186376,67.373715
2015:05:20,11:25:40.496,66.279322,67.373715
2015:05:20,11:25:40.503,66.279322,67.373715
2015:05:20,11:25:40.597,65.963347,67.373715
2015:05:20,11:25:40.598,65.963347,67.373715
2015:05:20,11:25:40.697,64.218005,68.053870
2015:05:20,11:25:40.698,64.218005,68.053870
2015:05:20,11:25:40.797,65.202048,68.053870
2015:05:20,11:25:40.803,65.202048,68.053870
2015:05:20,11:25:40.897,64.219054,68.053870
2015:05:20,11:25:40.897,64.219054,68.053870
2015:05:20,11:25:40.996,67.753094,68.053870
2015:05:20,11:25:41.003,65.237939,68.053870
2015:05:20,11:25:41.097,65.847938,68.053870
2015:05:20,11:25:41.103,65.847938,68.053870
2015:05:20,11:25:41.197,66.251356,68.053870
2015:05:20,11:25:41.198,66.251356,0.000000
2015:05:20,11:25:41.297,67.041236,67.682245
2015:05:20,11:25:41.304,65.935420,67.682245
2015:05:20,11:25:41.396,64.470977,67.682245
2015:05:20,11:25:41.403,64.470977,67.682245
2015:05:20,11:25:41.496,67.328833,67.690230
2015:05:20,11:25:41.503,67.328833,67.690230
2015:05:20,11:25:41.596,69.761238,70.107314
2015:05:20,11:25:41.604,68.181326,70.107314
2015:05:20,11:25:41.697,66.516039,70.881917
2015:05:20,11:25:41.698,66.516039,70.881917
2015:05:20,11:25:41.799,67.963747,70.881917
2015:05:20,11:25:41.806,67.963747,70.881917
2015:05:20,11:25:41.897,68.086912,70.881917
2015:05:20,11:25:41.904,68.180400,70.881917
2015:05:20,11:25:41.997,68.331398,70.881917
2015:05:20,11:25:41.998,68.331398,70.881917
2015:05:20,11:25:42.096,70.549425,70.881917
2015:05:20,11:25:42.103,70.549425,70.881917
2015:05:20,11:25:42.197,70.401433,70.881917
2015:05:20,11:25:42.203,70.401433,70.881917
2015:05:20,11:25:42.296,71.214970,71.261239
2015:05:20,11:25:42.304,70.119811,71.261239
2015:05:20,11:25:42.397,69.129778,71.261239
2015:05:20,11:25:42.398,69.129778,71.261239
2015:05:20,11:25:42.497,70.128934,71.261239
2015:05:20,11:25:42.503,70.128934,71.261239
2015:05:20,11:25:42.597,68.739309,71.261239
2015:05:20,11:25:42.603,68.462099,71.261239
2015:05:20,11:25:42.697,70.414004,71.992943
2015:05:20,11:25:42.698,70.414004,71.992943
2015:05:20,11:25:42.796,71.114127,71.992943
2015:05:20,11:25:42.803,71.114127,71.992943
2015:05:20,11:25:42.897,71.699857,71.992943
2015:05:20,11:25:42.903,71.552573,71.992943
2015:05:20,11:25:42.997,70.992117,71.992943
2015:05:20,11:25:42.998,70.992117,71.992943
2015:05:20,11:25:43.096,72.535401,72.539169
2015:05:20,11:25:43.103,72.535401,72.539169
2015:05:20,11:25:43.196,73.779089,73.802147
2015:05:20,11:25:43.203,73.779089,73.802147
2015:05:20,11:25:43.297,71.699378,73.802147
2015:05:20,11:25:43.298,71.699378,0.000000
2015:05:20,11:25:43.396,72.272869,73.325462
2015:05:20,11:25:43.403,72.272869,73.325462
2015:05:20,11:25:43.497,72.875822,74.192161
2015:05:20,11:25:43.503,72.875822,74.192161
2015:05:20,11:25:43.597,72.912081,76.102029
2015:05:20,11:25:43.603,71.645906,76.102029
2015:05:20,11:25:43.697,73.244128,76.102029
2015:05:20,11:25:43.698,73.244128,76.102029
2015:05:20,11:25:43.796,73.498555,76.102029
2015:05:20,11:25:43.803,73.498555,76.102029
2015:05:20,11:25:43.897,72.700187,76.102029
2015:05:20,11:25:43.903,73.210989,76.102029
2015:05:20,11:25:43.997,73.337341,76.102029
2015:05:20,11:25:43.998,73.337341,76.102029
2015:05:20,11:25:44.096,74.943119,76.102029
2015:05:20,11:25:44.103,74.943119,76.102029
2015:05:20,11:25:44.196,74.394328,76.102029
2015:05:20,11:25:44.203,76.798802,76.938997
2015:05:20,11:25:44.297,75.499532,76.938997
2015:05:20,11:25:44.298,75.499532,76.938997
2015:05:20,11:25:44.396,74.668317,76.594371
2015:05:20,11:25:44.404,74.668317,76.594371
2015:05:20,11:25:44.497,74.926017,76.594371
2015:05:20,11:25:44.503,74.926017,76.594371
2015:05:20,11:25:44.597,74.561761,76.594371
2015:05:20,11:25:44.602,74.785350,76.594371
2015:05:20,11:25:44.696,73.305625,76.594371
2015:05:20,11:25:44.703,73.305625,76.594371
2015:05:20,11:25:44.797,73.381611,76.594371
2015:05:20,11:25:44.798,73.381611,76.594371
2015:05:20,11:25:44.897,73.092439,76.594371
2015:05:20,11:25:44.898,73.092439,76.594371
2015:05:20,11:25:44.997,77.281453,77.399860
2015:05:20,11:25:44.998,77.281453,77.399860
2015:05:20,11:25:45.096,77.159720,77.399860
2015:05:20,11:25:45.102,77.159720,77.399860
2015:05:20,11:25:45.196,71.890336,77.399860
2015:05:20,11:25:45.204,74.466227,77.399860
2015:05:20,11:25:45.297,77.908746,77.908746
2015:05:20,11:25:45.298,77.908746,77.908746
2015:05:20,11:25:45.396,73.727517,78.328290
2015:05:20,11:25:45.402,73.727517,0.000000
2015:05:20,11:25:45.497,67.981196,72.860990
2015:05:20,11:25:45.503,70.579130,72.860990
2015:05:20,11:25:45.597,70.016053,72.860990
2015:05:20,11:25:45.598,70.016053,72.860990
2015:05:20,11:25:45.696,67.554783,72.860990
2015:05:20,11:25:45.702,67.554783,72.860990
2015:05:20,11:25:45.796,72.377094,72.860990
2015:05:20,11:25:45.802,72.377094,72.860990
2015:05:20,11:25:45.897,68.397882,72.860990
2015:05:20,11:25:45.898,69.103683,72.860990
2015:05:20,11:25:45.997,70.762383,72.860990
2015:05:20,11:25:46.002,70.762383,72.860990
2015:05:20,11:25:46.097,68.075909,72.860990
2015:05:20,11:25:46.103,68.075909,72.860990
2015:05:20,11:25:46.197,68.478080,72.860990
2015:05:20,11:25:46.204,70.066474,72.860990
2015:05:20,11:25:46.297,68.225346,72.860990
2015:05:20,11:25:46.298,68.225346,72.860990
2015:05:20,11:25:46.396,67.088488,72.860990
2015:05:20,11:25:46.403,67.088488,72.860990
2015:05:20,11:25:46.497,67.933823,67.956768
2015:05:20,11:25:46.503,67.789170,67.956768
2015:05:20,11:25:46.597,66.083613,67.956768
2015:05:20,11:25:46.598,66.083613,67.956768
2015:05:20,11:25:46.696,67.538416,67.956768
2015:05:20,11:25:46.703,67.538416,67.956768
2015:05:20,11:25:46.797,66.066586,67.956768
2015:05:20,11:25:46.803,67.133180,67.956768
2015:05:20,11:25:46.897,66.077980,68.203433
2015:05:20,11:25:46.898,66.077980,68.203433
2015:05:20,11:25:46.997,67.546907,68.203433
2015:05:20,11:25:46.997,67.546907,68.203433
2015:05:20,11:25:47.096,67.738398,68.203433
2015:05:20,11:25:47.103,67.738398,68.203433
2015:05:20,11:25:47.197,67.700627,68.203433
2015:05:20,11:25:47.198,66.637755,68.203433
2015:05:20,11:25:47.297,66.724782,68.203433
2015:05:20,11:25:47.304,66.724782,68.203433
2015:05:20,11:25:47.396,67.165625,68.203433
2015:05:20,11:25:47.403,67.165625,68.203433
2015:05:20,11:25:47.497,66.437685,68.203433
2015:05:20,11:25:47.503,67.586193,67.586193
2015:05:20,11:25:47.596,66.148156,68.187805
2015:05:20,11:25:47.602,66.148156,68.187805
2015:05:20,11:25:47.697,65.108697,68.187805
2015:05:20,11:25:47.703,65.108697,68.187805
2015:05:20,11:25:47.797,66.727466,68.187805
2015:05:20,11:25:47.803,67.098339,68.187805
2015:05:20,11:25:47.896,68.047435,68.187805
2015:05:20,11:25:47.903,68.047435,68.187805
2015:05:20,11:25:47.997,66.994330,68.187805
2015:05:20,11:25:48.003,66.994330,68.187805
2015:05:20,11:25:48.097,65.461810,68.187805
2015:05:20,11:25:48.103,66.513458,68.187805
2015:05:20,11:25:48.197,65.610567,68.187805
2015:05:20,11:25:48.198,65.610567,68.187805
2015:05:20,11:25:48.296,67.018365,68.187805
2015:05:20,11:25:48.303,67.018365,68.187805
2015:05:20,11:25:48.396,67.904579,68.187805
2015:05:20,11:25:48.402,67.904579,68.187805
2015:05:20,11:25:48.497,67.038669,68.187805
2015:05:20,11:25:48.503,66.050107,68.187805
2015:05:20,11:25:48.597,66.641896,67.360417
2015:05:20,11:25:48.598,66.641896,67.360417
2015:05:20,11:25:48.697,64.470760,68.593909
2015:05:20,11:25:48.703,64.470760,68.593909
2015:05:20,11:25:48.796,65.532361,68.593909
2015:05:20,11:25:48.803,66.134087,68.593909
2015:05:20,11:25:48.897,65.094931,68.593909
2015:05:20,11:25:48.898,65.094931,68.593909
2015:05:20,11:25:48.996,65.062451,68.593909
