Date,Time,Average,Peak
2015:05:20,11:03:59.471,64.328658,65.802950
2015:05:20,11:03:59.498,63.811029,65.802950
2015:05:20,11:03:59.571,65.144566,65.802950
2015:05:20,11:03:59.598,62.091924,65.802950
2015:05:20,11:03:59.671,63.320002,65.802950
2015:05:20,11:03:59.697,63.211426,65.802950
2015:05:20,11:03:59.771,65.126441,65.802950
2015:05:20,11:03:59.798,64.517984,65.802950
2015:05:20,11:03:59.871,64.111438,67.974799
2015:05:20,11:03:59.898,68.115371,68.225032
2015:05:20,11:03:59.971,68.079858,68.225032
2015:05:20,11:03:59.998,68.562444,68.737553
2015:05:20,11:04:0.071,65.316376,70.196370
2015:05:20,11:04:0.098,65.166633,70.196370
2015:05:20,11:04:0.171,64.485670,70.196370
2015:05:20,11:04:0.198,66.934306,66.994901
2015:05:20,11:04:0.271,63.359416,66.994901
2015:05:20,11:04:0.298,65.233724,66.994901
2015:05:20,11:04:0.371,61.112295,66.994901
2015:05:20,11:04:0.398,67.459349,67.658050
2015:05:20,11:04:0.471,63.961786,67.658050
2015:05:20,11:04:0.498,62.892069,67.658050
2015:05:20,11:04:0.571,68.121987,68.514388
2015:05:20,11:04:0.598,65.188081,68.514388
2015:05:20,11:04:0.671,68.152376,68.514388
2015:05:20,11:04:0.698,64.584782,68.514388
2015:05:20,11:04:0.771,60.550986,68.514388
2015:05:20,11:04:0.798,64.971756,68.514388
2015:05:20,11:04:0.871,64.884588,68.514388
2015:05:20,11:04:0.898,64.182302,68.514388
2015:05:20,11:04:0.971,62.343288,68.514388
2015:05:20,11:04:0.998,63.644161,68.514388
2015:05:20,11:04:1.071,64.192181,68.514388
2015:05:20,11:04:1.098,63.627388,68.514388
2015:05:20,11:04:1.171,62.895593,68.514388
2015:05:20,11:04:1.198,60.738744,68.514388
2015:05:20,11:04:1.271,62.946347,66.706363
2015:05:20,11:04:1.298,62.060746,66.706363
2015:05:20,11:04:1.371,60.224308,66.706363
2015:05:20,11:04:1.398,61.125664,66.706363
2015:05:20,11:04:1.471,61.738781,66.706363
2015:05:20,11:04:1.498,61.131044,66.706363
2015:05:20,11:04:1.571,63.163988,66.706363
2015:05:20,11:04:1.598,63.469844,66.706363
2015:05:20,11:04:1.671,61.711311,66.706363
2015:05:20,11:04:1.698,63.457790,66.706363
2015:05:20,11:04:1.771,65.606279,66.706363
2015:05:20,11:04:1.798,63.077936,66.706363
2015:05:20,11:04:1.871,64.738682,66.706363
2015:05:20,11:04:1.898,63.389762,66.706363
2015:05:20,11:04:1.971,62.015428,66.706363
2015:05:20,11:04:1.998,61.643106,66.706363
2015:05:20,11:04:2.071,61.898740,66.706363
2015:05:20,11:04:2.098,63.518190,66.706363
2015:05:20,11:04:2.171,64.231670,66.706363
2015:05:20,11:04:2.198,64.440678,66.706363
2015:05:20,11:04:2.271,61.784729,66.706363
2015:05:20,11:04:2.298,62.578906,63.844017
2015:05:20,11:04:2.371,64.812480,64.881472
2015:05:20,11:04:2.398,63.154648,64.881472
2015:05:20,11:04:2.471,61.489444,65.341899
2015:05:20,11:04:2.498,59.300165,65.341899
2015:05:20,11:04:2.571,61.849830,65.341899
2015:05:20,11:04:2.598,63.410935,65.341899
2015:05:20,11:04:2.671,65.235800,65.341899
2015:05:20,11:04:2.698,62.600722,65.341899
2015:05:20,11:04:2.770,63.053145,65.667562
2015:05:20,11:04:2.798,61.857306,65.667562
2015:05:20,11:04:2.871,63.364055,65.667562
2015:05:20,11:04:2.898,65.333940,65.667562
2015:05:20,11:04:2.970,60.292815,65.667562
2015:05:20,11:04:2.998,61.491315,65.667562
2015:05:20,11:04:3.070,63.230459,65.667562
2015:05:20,11:04:3.098,62.110855,65.667562
2015:05:20,11:04:3.171,64.261164,65.667562
2015:05:20,11:04:3.198,63.233516,65.667562
2015:05:20,11:04:3.271,64.951055,65.667562
2015:05:20,11:04:3.298,61.769752,65.667562
2015:05:20,11:04:3.370,63.237245,65.116817
2015:05:20,11:04:3.398,62.132629,65.116817
2015:05:20,11:04:3.470,62.586466,65.116817
2015:05:20,11:04:3.498,60.104964,65.116817
2015:05:20,11:04:3.571,65.180408,65.336312
2015:05:20,11:04:3.598,61.245664,65.336312
2015:05:20,11:04:3.671,62.632700,65.336312
2015:05:20,11:04:3.698,59.533154,65.336312
2015:05:20,11:04:3.771,63.822146,65.336312
2015:05:20,11:04:3.798,61.620631,65.336312
2015:05:20,11:04:3.870,60.628993,65.336312
2015:05:20,11:04:3.898,60.565093,65.336312
2015:05:20,11:04:3.971,61.890093,65.336312
2015:05:20,11:04:3.998,63.997439,65.336312
2015:05:20,11:04:4.071,60.007636,65.336312
2015:05:20,11:04:4.098,61.826285,65.336312
2015:05:20,11:04:4.171,63.346865,65.336312
2015:05:20,11:04:4.198,65.534101,65.629312
2015:05:20,11:04:4.271,66.702865,66.745089
2015:05:20,11:04:4.298,63.932247,66.745089
2015:05:20,11:04:4.371,62.938457,66.745089
2015:05:20,11:04:4.398,65.854617,66.022754
2015:05:20,11:04:4.471,61.861312,66.022754
2015:05:20,11:04:4.498,60.746138,66.022754
2015:05:20,11:04:4.571,60.656734,66.022754
2015:05:20,11:04:4.598,64.090861,66.022754
2015:05:20,11:04:4.671,61.096168,67.034345
2015:05:20,11:04:4.698,63.765209,67.034345
2015:05:20,11:04:4.771,63.567460,67.034345
2015:05:20,11:04:4.798,60.548969,67.034345
2015:05:20,11:04:4.871,62.488101,67.034345
2015:05:20,11:04:4.898,65.019917,67.034345
2015:05:20,11:04:4.970,64.182588,67.034345
2015:05:20,11:04:4.998,65.730457,67.034345
2015:05:20,11:04:5.071,64.152461,67.034345
2015:05:20,11:04:5.098,64.699715,67.034345
2015:05:20,11:04:5.171,62.388025,67.034345
2015:05:20,11:04:5.198,62.748555,67.034345
2015:05:20,11:04:5.271,65.280795,67.034345
2015:05:20,11:04:5.298,65.153983,67.034345
2015:05:20,11:04:5.371,65.356117,67.034345
2015:05:20,11:04:5.398,65.076195,67.034345
2015:05:20,11:04:5.471,65.273535,66.150092
2015:05:20,11:04:5.498,63.372880,66.150092
2015:05:20,11:04:5.571,65.681509,66.506223
2015:05:20,11:04:5.598,63.553104,66.506223
2015:05:20,11:04:5.671,64.247621,66.506223
2015:05:20,11:04:5.698,62.748981,66.506223
2015:05:20,11:04:5.771,64.027071,66.506223
2015:05:20,11:04:5.798,63.789223,66.506223
2015:05:20,11:04:5.871,63.214836,66.506223
2015:05:20,11:04:5.898,65.140708,66.506223
2015:05:20,11:04:5.971,61.342824,66.506223
2015:05:20,11:04:5.998,63.240351,66.506223
2015:05:20,11:04:6.071,63.841757,66.506223
2015:05:20,11:04:6.098,64.054621,66.506223
2015:05:20,11:04:6.171,62.607496,66.506223
2015:05:20,11:04:6.198,61.147606,66.506223
2015:05:20,11:04:6.271,65.399013,66.506223
2015:05:20,11:04:6.297,64.216586,66.506223
2015:05:20,11:04:6.371,62.906730,66.506223
2015:05:20,11:04:6.398,61.218861,66.506223
2015:05:20,11:04:6.471,62.162506,66.506223
2015:05:20,11:04:6.497,60.268332,60.268332
2015:05:20,11:04:6.571,63.660622,63.715721
2015:05:20,11:04:6.597,63.586976,63.715721
2015:05:20,11:04:6.671,63.330988,64.086309
2015:05:20,11:04:6.697,63.293585,64.086309
2015:05:20,11:04:6.770,62.181718,64.086309
2015:05:20,11:04:6.798,62.962619,64.086309
2015:05:20,11:04:6.872,64.375013,65.879337
2015:05:20,11:04:6.898,58.851189,65.879337
2015:05:20,11:04:6.971,63.818601,65.879337
2015:05:20,11:04:6.998,63.115767,65.879337
2015:05:20,11:04:7.071,62.479206,65.879337
2015:05:20,11:04:7.099,63.339360,65.879337
2015:05:20,11:04:7.171,65.437075,65.879337
2015:05:20,11:04:7.197,62.652137,65.879337
2015:05:20,11:04:7.271,64.121775,65.879337
2015:05:20,11:04:7.298,63.570706,65.879337
2015:05:20,11:04:7.371,62.346230,65.879337
2015:05:20,11:04:7.398,63.231708,65.879337
2015:05:20,11:04:7.471,64.988142,65.879337
2015:05:20,11:04:7.498,63.557248,65.879337
2015:05:20,11:04:7.571,62.324553,63.550019
2015:05:20,11:04:7.598,63.910327,63.910327
2015:05:20,11:04:7.671,63.260423,65.434326
2015:05:20,11:04:7.698,63.666594,65.434326
2015:05:20,11:04:7.771,61.606123,65.434326
2015:05:20,11:04:7.798,61.864110,65.434326
2015:05:20,11:04:7.870,64.645516,65.884729
2015:05:20,11:04:7.898,64.734114,65.884729
2015:05:20,11:04:7.971,65.212585,68.015113
2015:05:20,11:04:7.997,64.246930,68.015113
2015:05:20,11:04:8.071,62.753769,68.015113
2015:05:20,11:04:8.098,64.632912,68.015113
2015:05:20,11:04:8.171,64.372069,68.015113
2015:05:20,11:04:8.198,63.889861,68.015113
2015:05:20,11:04:8.271,65.438431,68.015113
2015:05:20,11:04:8.298,65.347787,68.015113
2015:05:20,11:04:8.371,61.431364,68.015113
2015:05:20,11:04:8.398,66.136483,68.015113
2015:05:20,11:04:8.471,65.056292,68.015113
2015:05:20,11:04:8.497,66.592232,68.015113
2015:05:20,11:04:8.570,65.293636,68.015113
2015:05:20,11:04:8.598,65.600405,65.600405
2015:05:20,11:04:8.671,64.242471,66.249169
2015:05:20,11:04:8.698,64.686082,66.249169
2015:05:20,11:04:8.771,64.196665,66.284913
2015:05:20,11:04:8.798,62.495514,66.284913
2015:05:20,11:04:8.871,66.148887,66.284913
2015:05:20,11:04:8.898,63.500987,66.284913
2015:05:20,11:04:8.971,65.545501,66.284913
2015:05:20,11:04:8.997,64.918017,66.284913
2015:05:20,11:04:9.071,63.293817,66.284913
2015:05:20,11:04:9.098,65.015327,66.284913
2015:05:20,11:04:9.171,63.393660,66.284913
2015:05:20,11:04:9.198,61.529364,66.284913
2015:05:20,11:04:9.271,60.670705,66.284913
2015:05:20,11:04:9.298,61.893600,66.284913
2015:05:20,11:04:9.371,62.652618,66.284913
2015:05:20,11:04:9.398,61.990311,66.284913
2015:05:20,11:04:9.470,62.447317,66.284913
2015:05:20,11:04:9.497,60.920633,66.284913
2015:05:20,11:04:9.571,61.715183,66.284913
2015:05:20,11:04:9.598,61.583001,66.284913
2015:05:20,11:04:9.671,61.246344,61.435887
2015:05:20,11:04:9.698,62.197359,62.197359
2015:05:20,11:04:9.770,61.536465,63.091589
2015:05:20,11:04:9.798,61.784489,63.448973
2015:05:20,11:04:9.871,62.933720,63.448973
2015:05:20,11:04:9.898,64.333067,64.333067
2015:05:20,11:04:9.971,59.219606,64.333067
2015:05:20,11:04:9.998,60.346904,64.333067
2015:05:20,11:04:10.070,61.838268,64.333067
2015:05:20,11:04:10.098,59.510834,64.333067
2015:05:20,11:04:10.171,60.596288,64.333067
2015:05:20,11:04:10.198,61.523814,64.333067
2015:05:20,11:04:10.271,59.188752,64.333067
2015:05:20,11:04:10.298,60.969247,64.333067
2015:05:20,11:04:10.371,62.625795,64.333067
2015:05:20,11:04:10.398,61.509900,64.333067
2015:05:20,11:04:10.471,62.933138,64.333067
2015:05:20,11:04:10.498,61.877877,64.333067
2015:05:20,11:04:10.571,59.984476,64.333067
2015:05:20,11:04:10.598,60.913177,64.333067
2015:05:20,11:04:10.671,61.079804,64.333067
2015:05:20,11:04:10.698,62.485062,62.485062
2015:05:20,11:04:10.771,59.979378,62.485062
2015:05:20,11:04:10.798,59.784151,62.485062
2015:05:20,11:04:10.871,60.897630,62.485062
2015:05:20,11:04:10.898,64.140974,64.566633
2015:05:20,11:04:10.971,59.651231,64.566633
2015:05:20,11:04:10.998,61.818103,64.566633
2015:05:20,11:04:11.071,60.976483,64.566633
2015:05:20,11:04:11.098,62.238675,64.566633
2015:05:20,11:04:11.171,60.995894,64.566633
2015:05:20,11:04:11.198,59.562223,64.566633
2015:05:20,11:04:11.271,63.297988,64.566633
2015:05:20,11:04:11.298,64.136482,64.566633
2015:05:20,11:04:11.371,65.991943,65.991943
2015:05:20,11:04:11.398,62.319543,65.991943
2015:05:20,11:04:11.471,59.952899,65.991943
2015:05:20,11:04:11.498,60.824798,65.991943
2015:05:20,11:04:11.571,62.798930,65.991943
2015:05:20,11:04:11.598,59.909558,65.991943
2015:05:20,11:04:11.671,61.812475,65.991943
2015:05:20,11:04:11.698,61.089039,65.991943
2015:05:20,11:04:11.771,61.470355,63.042795
2015:05:20,11:04:11.798,61.323837,63.042795
2015:05:20,11:04:11.871,62.020884,64.766796
2015:05:20,11:04:11.898,60.746607,64.766796
2015:05:20,11:04:11.971,60.151451,64.766796
2015:05:20,11:04:11.998,63.023579,64.766796
2015:05:20,11:04:12.070,60.986577,64.766796
2015:05:20,11:04:12.098,64.805949,64.805949
2015:05:20,11:04:12.171,63.292449,64.805949
2015:05:20,11:04:12.198,61.817930,64.805949
2015:05:20,11:04:12.271,61.188589,64.805949
2015:05:20,11:04:12.298,60.195585,64.805949
2015:05:20,11:04:12.371,60.194608,64.805949
2015:05:20,11:04:12.398,58.546364,64.805949
2015:05:20,11:04:12.471,65.088830,65.088830
2015:05:20,11:04:12.498,70.345942,70.368639
2015:05:20,11:04:12.571,66.625694,70.368639
2015:05:20,11:04:12.598,66.513748,70.368639
2015:05:20,11:04:12.671,64.271353,70.368639
2015:05:20,11:04:12.698,63.586364,70.368639
2015:05:20,11:04:12.770,66.061872,70.368639
2015:05:20,11:04:12.798,66.306033,66.436790
2015:05:20,11:04:12.871,66.566529,66.616967
2015:05:20,11:04:12.898,66.023468,66.616967
2015:05:20,11:04:12.971,64.756851,66.616967
2015:05:20,11:04:12.998,63.783676,66.616967
2015:05:20,11:04:13.071,64.876772,66.616967
2015:05:20,11:04:13.098,63.410939,66.616967
2015:05:20,11:04:13.171,63.814411,66.795198
2015:05:20,11:04:13.198,63.836865,66.795198
2015:05:20,11:04:13.271,67.511384,67.511384
2015:05:20,11:04:13.298,65.087406,67.511384
2015:05:20,11:04:13.371,64.514391,67.511384
2015:05:20,11:04:13.398,64.295473,67.511384
2015:05:20,11:04:13.471,71.945215,71.945215
2015:05:20,11:04:13.498,71.170968,71.945215
2015:05:20,11:04:13.571,67.991983,71.945215
2015:05:20,11:04:13.598,66.820108,71.945215
2015:05:20,11:04:13.671,67.145024,71.945215
2015:05:20,11:04:13.698,67.838087,71.945215
2015:05:20,11:04:13.771,67.882094,71.945215
2015:05:20,11:04:13.798,68.750422,71.945215
2015:05:20,11:04:13.871,67.998908,68.687519
2015:05:20,11:04:13.898,67.642478,68.687519
2015:05:20,11:04:13.971,69.099621,69.752912
2015:05:20,11:04:13.998,69.125424,69.752912
2015:05:20,11:04:14.070,71.655753,71.764586
2015:05:20,11:04:14.097,73.061202,73.074250
2015:05:20,11:04:14.171,76.687434,76.687434
2015:05:20,11:04:14.198,77.220898,77.220898
2015:05:20,11:04:14.271,76.311891,77.922547
2015:05:20,11:04:14.297,76.830179,77.922547
2015:05:20,11:04:14.371,76.203908,77.922547
2015:05:20,11:04:14.398,74.274125,77.922547
2015:05:20,11:04:14.471,75.581808,77.922547
2015:05:20,11:04:14.498,73.259395,77.922547
2015:05:20,11:04:14.571,73.956092,77.922547
2015:05:20,11:04:14.598,74.813048,77.922547
2015:05:20,11:04:14.671,75.047369,77.922547
2015:05:20,11:04:14.698,75.334987,77.922547
2015:05:20,11:04:14.771,72.864292,77.922547
2015:05:20,11:04:14.797,73.031678,77.922547
2015:05:20,11:04:14.871,73.885899,77.922547
2015:05:20,11:04:14.898,74.583169,74.583169
2015:05:20,11:04:14.971,72.646184,75.366480
2015:05:20,11:04:14.998,73.484566,75.366480
2015:05:20,11:04:15.071,76.439290,76.925185
2015:05:20,11:04:15.098,74.050156,76.925185
2015:05:20,11:04:15.171,75.239107,76.925185
2015:05:20,11:04:15.198,77.623116,77.628498
2015:05:20,11:04:15.271,75.640548,77.628498
2015:05:20,11:04:15.297,74.541153,77.628498
2015:05:20,11:04:15.371,74.916675,77.628498
2015:05:20,11:04:15.398,73.907346,77.628498
2015:05:20,11:04:15.471,73.679364,77.628498
2015:05:20,11:04:15.498,74.868466,77.628498
2015:05:20,11:04:15.570,72.867345,77.628498
2015:05:20,11:04:15.598,74.142212,77.628498
2015:05:20,11:04:15.671,74.007705,77.628498
2015:05:20,11:04:15.698,74.179421,77.628498
2015:05:20,11:04:15.771,74.436325,77.628498
2015:05:20,11:04:15.797,74.890861,77.628498
2015:05:20,11:04:15.870,73.828608,77.628498
2015:05:20,11:04:15.898,76.262034,77.628498
2015:05:20,11:04:15.970,76.854019,76.960097
2015:05:20,11:04:15.998,76.114696,76.960097
2015:05:20,11:04:16.071,75.802877,76.960097
2015:05:20,11:04:16.098,71.876988,76.960097
2015:05:20,11:04:16.170,72.736438,76.960097
2015:05:20,11:04:16.198,72.742206,76.960097
2015:05:20,11:04:16.271,72.575369,76.960097
2015:05:20,11:04:16.298,72.553309,76.960097
2015:05:20,11:04:16.372,73.741842,76.960097
2015:05:20,11:04:16.398,72.065632,76.960097
2015:05:20,11:04:16.470,72.920944,76.960097
2015:05:20,11:04:16.498,73.877886,76.960097
2015:05:20,11:04:16.571,72.227214,76.960097
2015:05:20,11:04:16.598,74.028793,76.960097
2015:05:20,11:04:16.671,74.817679,76.960097
2015:05:20,11:04:16.698,74.698047,76.960097
2015:05:20,11:04:16.770,72.665354,76.960097
2015:05:20,11:04:16.798,72.639826,76.960097
2015:05:20,11:04:16.871,71.918422,76.960097
2015:05:20,11:04:16.898,72.532865,76.960097
2015:05:20,11:04:16.971,71.121983,76.960097
2015:05:20,11:04:16.998,68.329035,71.615576
2015:05:20,11:04:17.071,70.954434,71.615576
2015:05:20,11:04:17.097,69.458652,71.615576
2015:05:20,11:04:17.171,72.458760,72.458760
2015:05:20,11:04:17.198,69.363864,72.458760
2015:05:20,11:04:17.271,69.526421,72.458760
2015:05:20,11:04:17.298,67.465395,72.458760
2015:05:20,11:04:17.371,68.863399,72.458760
2015:05:20,11:04:17.398,68.731977,72.458760
2015:05:20,11:04:17.471,69.093038,72.458760
2015:05:20,11:04:17.498,68.240686,72.458760
2015:05:20,11:04:17.571,69.169515,72.458760
2015:05:20,11:04:17.598,68.769991,72.458760
2015:05:20,11:04:17.671,68.882057,72.458760
2015:05:20,11:04:17.698,70.682577,72.458760
2015:05:20,11:04:17.771,66.660515,72.458760
2015:05:20,11:04:17.798,67.721607,72.458760
2015:05:20,11:04:17.871,69.228561,72.458760
2015:05:20,11:04:17.898,68.416362,72.458760
2015:05:20,11:04:17.971,67.269759,72.458760
2015:05:20,11:04:17.998,67.984697,72.458760
2015:05:20,11:04:18.071,66.480546,68.692659
2015:05:20,11:04:18.098,65.086130,68.692659
2015:05:20,11:04:18.171,68.354739,68.827730
2015:05:20,11:04:18.198,67.149378,68.827730
2015:05:20,11:04:18.271,68.848779,68.859834
2015:05:20,11:04:18.298,67.444022,68.929086
2015:05:20,11:04:18.371,68.728406,68.929086
2015:05:20,11:04:18.398,69.244740,69.822317
2015:05:20,11:04:18.471,66.180195,69.822317
2015:05:20,11:04:18.498,68.905502,69.822317
2015:05:20,11:04:18.571,67.576838,69.822317
2015:05:20,11:04:18.597,67.584254,69.822317
2015:05:20,11:04:18.671,70.276961,70.339283
2015:05:20,11:04:18.698,66.512572,70.339283
2015:05:20,11:04:18.771,66.914165,70.339283
2015:05:20,11:04:18.797,68.146323,70.339283
2015:05:20,11:04:18.871,67.601879,70.339283
2015:05:20,11:04:18.898,67.611840,70.339283
2015:05:20,11:04:18.971,62.406584,70.339283
2015:05:20,11:04:18.998,65.449552,70.339283
2015:05:20,11:04:19.071,69.529893,70.339283
2015:05:20,11:04:19.098,65.478121,65.478121
2015:05:20,11:04:19.171,65.183197,67.005246
2015:05:20,11:04:19.198,65.913507,67.005246
2015:05:20,11:04:19.271,67.101432,67.101432
2015:05:20,11:04:19.298,66.852593,67.769275
2015:05:20,11:04:19.371,66.718589,69.137816
2015:05:20,11:04:19.398,68.233487,69.137816
2015:05:20,11:04:19.471,66.136656,69.137816
2015:05:20,11:04:19.498,65.027290,69.137816
2015:05:20,11:04:19.571,64.465975,69.137816
2015:05:20,11:04:19.600,63.497707,69.137816
2015:05:20,11:04:19.671,65.070501,69.137816
2015:05:20,11:04:19.698,61.672219,69.137816
2015:05:20,11:04:19.771,63.156465,69.137816
2015:05:20,11:04:19.798,62.918981,69.137816
2015:05:20,11:04:19.871,63.504443,69.137816
2015:05:20,11:04:19.898,63.018429,69.137816
2015:05:20,11:04:19.971,64.731522,69.137816
2015:05:20,11:04:19.998,65.108941,69.137816
2015:05:20,11:04:20.071,62.632678,69.137816
2015:05:20,11:04:20.098,67.678464,69.137816
2015:05:20,11:04:20.171,65.006686,65.467849
2015:05:20,11:04:20.198,63.021337,65.467849
2015:05:20,11:04:20.270,62.284105,65.467849
2015:05:20,11:04:20.298,63.023932,65.467849
2015:05:20,11:04:20.371,63.979376,65.467849
2015:05:20,11:04:20.398,62.052504,65.467849
2015:05:20,11:04:20.471,61.891835,65.467849
2015:05:20,11:04:20.498,64.606742,65.467849
2015:05:20,11:04:20.571,64.116386,65.467849
2015:05:20,11:04:20.598,61.171258,65.467849
2015:05:20,11:04:20.671,62.983727,65.467849
2015:05:20,11:04:20.698,62.182803,65.467849
2015:05:20,11:04:20.771,61.711638,65.467849
2015:05:20,11:04:20.798,62.252589,65.467849
2015:05:20,11:04:20.871,61.678788,65.467849
2015:05:20,11:04:20.897,63.615444,65.467849
2015:05:20,11:04:20.971,61.951443,65.467849
2015:05:20,11:04:20.998,61.476002,65.467849
2015:05:20,11:04:21.071,62.066581,65.467849
2015:05:20,11:04:21.098,63.529867,65.467849
2015:05:20,11:04:21.171,62.450737,65.467849
2015:05:20,11:04:21.198,61.516424,61.546698
2015:05:20,11:04:21.271,63.258129,63.963776
2015:05:20,11:04:21.298,62.012091,63.963776
2015:05:20,11:04:21.371,59.595256,63.963776
2015:05:20,11:04:21.398,61.613300,63.963776
2015:05:20,11:04:21.471,61.647013,63.963776
2015:05:20,11:04:21.498,82.817452,82.850076
2015:05:20,11:04:21.570,67.722195,82.850076
2015:05:20,11:04:21.598,66.579123,82.850076
2015:05:20,11:04:21.671,65.272091,82.850076
2015:05:20,11:04:21.698,66.887992,82.850076
2015:05:20,11:04:21.771,71.617585,82.850076
2015:05:20,11:04:21.798,67.142808,82.850076
2015:05:20,11:04:21.871,63.423757,82.850076
2015:05:20,11:04:21.898,63.492269,82.850076
2015:05:20,11:04:21.971,64.571267,82.850076
2015:05:20,11:04:21.998,63.630784,82.850076
2015:05:20,11:04:22.071,64.462577,82.850076
2015:05:20,11:04:22.098,64.729038,82.850076
2015:05:20,11:04:22.171,66.708238,82.850076
2015:05:20,11:04:22.197,65.245096,82.850076
2015:05:20,11:04:22.271,66.843978,67.509603
2015:05:20,11:04:22.298,68.086157,68.140894
2015:05:20,11:04:22.371,66.984349,68.666289
2015:05:20,11:04:22.398,68.194308,68.666289
2015:05:20,11:04:22.471,65.911404,68.666289
2015:05:20,11:04:22.498,65.969954,68.666289
2015:05:20,11:04:22.571,62.446674,68.666289
2015:05:20,11:04:22.598,63.595935,68.666289
2015:05:20,11:04:22.671,61.535517,68.666289
2015:05:20,11:04:22.698,60.661074,68.666289
2015:05:20,11:04:22.771,62.425229,68.666289
2015:05:20,11:04:22.798,61.008783,68.666289
2015:05:20,11:04:22.871,62.873871,68.666289
