Date,Time,Average,Peak
2015:05:20,17:21:35.921,65.180973,67.669551
2015:05:20,17:21:35.929,65.180973,67.669551
2015:05:20,17:21:36.020,66.251657,67.813763
2015:05:20,17:21:36.028,66.251657,67.813763
2015:05:20,17:21:36.121,66.320212,66.320212
2015:05:20,17:21:36.129,65.011744,66.320212
2015:05:20,17:21:36.221,64.925408,66.320212
2015:05:20,17:21:36.229,64.925408,66.320212
2015:05:20,17:21:36.320,64.382388,66.381267
2015:05:20,17:21:36.328,64.382388,66.381267
2015:05:20,17:21:36.421,67.484907,67.484907
2015:05:20,17:21:36.429,65.732889,67.484907
2015:05:20,17:21:36.520,66.119310,67.971187
2015:05:20,17:21:36.527,66.119310,67.971187
2015:05:20,17:21:36.620,67.712393,67.971187
2015:05:20,17:21:36.628,67.712393,67.971187
2015:05:20,17:21:36.721,66.495591,67.971187
2015:05:20,17:21:36.729,67.026371,67.971187
2015:05:20,17:21:36.821,66.947263,67.971187
2015:05:20,17:21:36.829,67.254950,67.971187
2015:05:20,17:21:36.921,67.392265,68.076294
2015:05:20,17:21:36.929,67.392265,68.076294
2015:05:20,17:21:37.039,68.388446,68.454459
2015:05:20,17:21:37.040,68.388446,68.454459
2015:05:20,17:21:37.121,67.981934,68.454459
2015:05:20,17:21:37.130,68.615417,68.639059
2015:05:20,17:21:37.221,69.608438,69.743400
2015:05:20,17:21:37.228,69.608438,69.743400
2015:05:20,17:21:37.320,70.408337,70.408337
2015:05:20,17:21:37.329,70.408337,70.408337
2015:05:20,17:21:37.421,70.510867,70.593355
2015:05:20,17:21:37.429,70.803214,70.806715
2015:05:20,17:21:37.521,70.892754,71.271819
2015:05:20,17:21:37.529,70.892754,71.271819
2015:05:20,17:21:37.621,70.864133,72.561164
2015:05:20,17:21:37.629,70.864133,72.561164
2015:05:20,17:21:37.721,73.024956,73.024956
2015:05:20,17:21:37.728,72.488626,73.024956
2015:05:20,17:21:37.820,72.296753,73.024956
2015:05:20,17:21:37.828,72.296753,73.024956
2015:05:20,17:21:37.920,74.227188,74.227188
2015:05:20,17:21:37.926,74.227188,74.227188
2015:05:20,17:21:38.020,74.589575,74.856602
2015:05:20,17:21:38.027,74.589575,74.856602
2015:05:20,17:21:38.120,72.443486,76.850534
2015:05:20,17:21:38.128,75.202461,76.850534
2015:05:20,17:21:38.221,70.436236,73.536816
2015:05:20,17:21:38.229,70.436236,73.536816
2015:05:20,17:21:38.320,72.253634,73.536816
2015:05:20,17:21:38.328,72.253634,73.536816
2015:05:20,17:21:38.420,69.487222,73.536816
2015:05:20,17:21:38.428,70.579200,73.536816
2015:05:20,17:21:38.521,70.374024,73.536816
2015:05:20,17:21:38.528,70.374024,73.536816
2015:05:20,17:21:38.620,67.889392,73.536816
2015:05:20,17:21:38.628,67.889392,73.536816
2015:05:20,17:21:38.720,67.299935,73.536816
2015:05:20,17:21:38.729,71.779838,73.536816
2015:05:20,17:21:38.821,67.811059,73.536816
2015:05:20,17:21:38.829,67.811059,73.536816
2015:05:20,17:21:38.920,66.422735,73.536816
2015:05:20,17:21:38.928,66.422735,73.536816
2015:05:20,17:21:39.020,67.096885,73.536816
2015:05:20,17:21:39.026,67.096885,73.536816
2015:05:20,17:21:39.120,65.954792,73.536816
2015:05:20,17:21:39.129,67.028721,73.536816
2015:05:20,17:21:39.220,68.272121,73.536816
2015:05:20,17:21:39.231,68.272121,0.000000
2015:05:20,17:21:39.320,68.294955,68.294955
2015:05:20,17:21:39.328,68.294955,68.294955
2015:05:20,17:21:39.420,68.108406,69.443556
2015:05:20,17:21:39.428,65.891202,69.443556
2015:05:20,17:21:39.520,67.165451,69.496699
2015:05:20,17:21:39.538,67.165451,69.496699
2015:05:20,17:21:39.621,69.179601,69.496699
2015:05:20,17:21:39.629,69.179601,69.496699
2015:05:20,17:21:39.722,68.973089,69.903186
2015:05:20,17:21:39.730,69.161696,69.903186
2015:05:20,17:21:39.821,70.020539,70.045349
2015:05:20,17:21:39.829,70.020539,70.045349
2015:05:20,17:21:39.920,69.559855,70.736073
2015:05:20,17:21:39.927,69.559855,70.736073
2015:05:20,17:21:40.020,70.076902,70.736073
2015:05:20,17:21:40.028,69.897226,70.736073
2015:05:20,17:21:40.121,69.777441,70.736073
2015:05:20,17:21:40.127,69.777441,70.736073
2015:05:20,17:21:40.220,72.113622,72.165717
2015:05:20,17:21:40.227,72.113622,72.165717
2015:05:20,17:21:40.320,69.483813,71.170681
2015:05:20,17:21:40.327,69.483813,71.170681
2015:05:20,17:21:40.420,71.697936,71.717381
2015:05:20,17:21:40.434,71.697936,71.717381
2015:05:20,17:21:40.520,71.589466,72.299557
2015:05:20,17:21:40.528,71.589466,72.299557
2015:05:20,17:21:40.620,69.368780,72.299557
2015:05:20,17:21:40.626,69.368780,72.299557
2015:05:20,17:21:40.720,71.874691,72.299557
2015:05:20,17:21:40.728,70.192572,72.299557
2015:05:20,17:21:40.821,70.261999,72.299557
2015:05:20,17:21:40.829,70.261999,72.299557
2015:05:20,17:21:40.920,70.527165,72.299557
2015:05:20,17:21:40.927,70.527165,72.299557
2015:05:20,17:21:41.020,70.200222,72.299557
2015:05:20,17:21:41.028,67.965650,72.299557
2015:05:20,17:21:41.121,70.720240,72.299557
2015:05:20,17:21:41.129,70.720240,72.299557
2015:05:20,17:21:41.220,70.105780,72.299557
2015:05:20,17:21:41.226,70.105780,72.299557
2015:05:20,17:21:41.320,69.380457,72.299557
2015:05:20,17:21:41.328,68.355587,68.674483
2015:05:20,17:21:41.421,67.549915,68.674483
2015:05:20,17:21:41.429,67.549915,68.674483
2015:05:20,17:21:41.520,66.852542,68.674483
2015:05:20,17:21:41.526,66.852542,68.674483
2015:05:20,17:21:41.620,64.243837,68.674483
2015:05:20,17:21:41.629,63.550677,68.674483
2015:05:20,17:21:41.721,65.165069,68.674483
2015:05:20,17:21:41.727,65.165069,68.674483
2015:05:20,17:21:41.820,63.370069,68.674483
2015:05:20,17:21:41.828,63.370069,68.674483
2015:05:20,17:21:41.920,64.351375,68.674483
2015:05:20,17:21:41.928,64.351375,68.674483
2015:05:20,17:21:42.020,66.328283,68.674483
2015:05:20,17:21:42.028,62.033651,68.674483
2015:05:20,17:21:42.121,62.615177,68.674483
2015:05:20,17:21:42.128,62.615177,68.674483
2015:05:20,17:21:42.220,60.767800,68.674483
2015:05:20,17:21:42.226,60.767800,68.674483
2015:05:20,17:21:42.320,63.525882,68.674483
2015:05:20,17:21:42.328,61.350533,68.674483
2015:05:20,17:21:42.421,61.774762,62.304554
2015:05:20,17:21:42.429,61.774762,62.304554
2015:05:20,17:21:42.520,60.795245,63.534891
2015:05:20,17:21:42.526,60.795245,63.534891
2015:05:20,17:21:42.620,61.448901,63.534891
2015:05:20,17:21:42.628,63.925506,63.925506
2015:05:20,17:21:42.721,61.777453,63.925506
2015:05:20,17:21:42.729,61.777453,63.925506
2015:05:20,17:21:42.820,60.263135,63.925506
2015:05:20,17:21:42.826,60.263135,63.925506
2015:05:20,17:21:42.920,62.857197,63.925506
2015:05:20,17:21:42.928,63.436563,63.925506
2015:05:20,17:21:43.021,61.692043,63.925506
2015:05:20,17:21:43.029,60.138002,63.925506
2015:05:20,17:21:43.121,61.339824,63.925506
2015:05:20,17:21:43.129,61.339824,63.925506
2015:05:20,17:21:43.220,64.040835,64.088362
2015:05:20,17:21:43.226,64.040835,64.088362
2015:05:20,17:21:43.320,61.268234,64.088362
2015:05:20,17:21:43.328,61.804587,64.088362
2015:05:20,17:21:43.421,61.742244,64.088362
2015:05:20,17:21:43.429,61.742244,0.000000
2015:05:20,17:21:43.520,61.514657,63.028387
2015:05:20,17:21:43.526,61.514657,63.028387
2015:05:20,17:21:43.620,60.017281,63.028387
2015:05:20,17:21:43.628,61.726828,63.028387
2015:05:20,17:21:43.721,63.069142,64.623088
2015:05:20,17:21:43.729,63.069142,64.623088
2015:05:20,17:21:43.820,60.732154,64.623088
2015:05:20,17:21:43.826,60.732154,64.623088
2015:05:20,17:21:43.920,62.082127,64.623088
2015:05:20,17:21:43.928,60.536963,64.623088
2015:05:20,17:21:44.020,62.021453,64.623088
2015:05:20,17:21:44.026,62.021453,64.623088
2015:05:20,17:21:44.120,68.193434,73.934135
2015:05:20,17:21:44.126,68.193434,73.934135
2015:05:20,17:21:44.220,63.353443,73.934135
2015:05:20,17:21:44.228,61.056559,73.934135
2015:05:20,17:21:44.321,62.017336,73.934135
2015:05:20,17:21:44.327,61.712393,73.934135
2015:05:20,17:21:44.421,60.711816,73.934135
2015:05:20,17:21:44.429,60.711816,73.934135
2015:05:20,17:21:44.520,61.331798,62.034139
2015:05:20,17:21:44.526,61.331798,62.034139
2015:05:20,17:21:44.621,61.971505,63.083583
2015:05:20,17:21:44.629,61.083543,63.083583
2015:05:20,17:21:44.721,61.371112,63.083583
2015:05:20,17:21:44.729,61.371112,63.083583
2015:05:20,17:21:44.821,62.601483,63.083583
2015:05:20,17:21:44.829,62.601483,63.083583
2015:05:20,17:21:44.921,62.654660,63.083583
2015:05:20,17:21:44.929,62.372079,63.083583
2015:05:20,17:21:45.021,61.761474,63.083583
2015:05:20,17:21:45.028,61.761474,63.083583
2015:05:20,17:21:45.120,63.291753,63.299694
2015:05:20,17:21:45.127,63.291753,63.299694
2015:05:20,17:21:45.221,61.776234,65.351382
2015:05:20,17:21:45.230,62.486967,65.351382
2015:05:20,17:21:45.320,64.029121,66.773501
2015:05:20,17:21:45.327,64.029121,66.773501
2015:05:20,17:21:45.420,63.406180,66.773501
2015:05:20,17:21:45.428,63.406180,66.773501
2015:05:20,17:21:45.520,62.644152,66.773501
2015:05:20,17:21:45.528,62.644152,0.000000
2015:05:20,17:21:45.620,63.530344,63.555517
2015:05:20,17:21:45.627,62.010061,63.555517
2015:05:20,17:21:45.721,61.992450,64.203136
2015:05:20,17:21:45.729,61.992450,64.203136
2015:05:20,17:21:45.820,63.327973,64.946134
2015:05:20,17:21:45.827,63.327973,64.946134
2015:05:20,17:21:45.920,65.383040,67.217794
2015:05:20,17:21:45.928,65.953839,67.217794
2015:05:20,17:21:46.021,64.018589,67.217794
2015:05:20,17:21:46.029,64.018589,67.217794
2015:05:20,17:21:46.120,62.531448,67.217794
2015:05:20,17:21:46.126,62.531448,67.217794
2015:05:20,17:21:46.220,63.259374,67.217794
2015:05:20,17:21:46.229,64.492442,67.217794
2015:05:20,17:21:46.321,64.806366,67.217794
2015:05:20,17:21:46.329,64.806366,67.217794
2015:05:20,17:21:46.420,64.379228,67.217794
2015:05:20,17:21:46.428,64.379228,67.217794
2015:05:20,17:21:46.520,63.449074,67.217794
2015:05:20,17:21:46.529,62.467100,67.217794
2015:05:20,17:21:46.620,65.249041,65.257211
2015:05:20,17:21:46.627,65.249041,65.257211
2015:05:20,17:21:46.720,67.470436,70.470319
2015:05:20,17:21:46.728,67.470436,70.470319
2015:05:20,17:21:46.820,68.092801,70.470319
2015:05:20,17:21:46.827,68.092801,70.470319
2015:05:20,17:21:46.920,73.202980,74.464104
2015:05:20,17:21:46.929,75.194815,75.200708
2015:05:20,17:21:47.021,73.008252,75.495892
2015:05:20,17:21:47.029,73.008252,75.495892
2015:05:20,17:21:47.120,70.674257,75.495892
2015:05:20,17:21:47.129,70.674257,75.495892
2015:05:20,17:21:47.220,66.577693,75.495892
2015:05:20,17:21:47.227,66.634102,75.495892
2015:05:20,17:21:47.321,66.441916,75.495892
2015:05:20,17:21:47.330,66.441916,75.495892
2015:05:20,17:21:47.420,63.677335,75.495892
2015:05:20,17:21:47.429,63.677335,75.495892
2015:05:20,17:21:47.520,61.858624,75.495892
2015:05:20,17:21:47.527,64.086924,75.495892
2015:05:20,17:21:47.621,61.592702,75.495892
2015:05:20,17:21:47.630,61.592702,0.000000
2015:05:20,17:21:47.720,67.143747,67.670676
2015:05:20,17:21:47.729,67.143747,67.670676
2015:05:20,17:21:47.820,62.621208,67.670676
2015:05:20,17:21:47.827,59.496519,67.670676
2015:05:20,17:21:47.921,63.999562,67.670676
2015:05:20,17:21:47.929,63.999562,67.670676
2015:05:20,17:21:48.020,63.206646,68.470696
2015:05:20,17:21:48.027,63.206646,68.470696
2015:05:20,17:21:48.120,64.533248,68.470696
2015:05:20,17:21:48.127,64.533248,68.470696
2015:05:20,17:21:48.220,65.304773,68.470696
2015:05:20,17:21:48.228,62.461703,68.470696
2015:05:20,17:21:48.321,63.122081,68.470696
2015:05:20,17:21:48.330,63.122081,68.470696
2015:05:20,17:21:48.421,64.444845,68.470696
2015:05:20,17:21:48.428,64.444845,68.470696
2015:05:20,17:21:48.520,63.935568,68.470696
2015:05:20,17:21:48.528,64.290923,68.470696
2015:05:20,17:21:48.620,72.777638,72.926469
2015:05:20,17:21:48.630,72.777638,72.926469
2015:05:20,17:21:48.721,68.842375,74.216874
2015:05:20,17:21:48.730,68.842375,74.216874
2015:05:20,17:21:48.821,70.342482,74.216874
2015:05:20,17:21:48.829,67.875796,74.216874
2015:05:20,17:21:48.921,64.753656,74.216874
2015:05:20,17:21:48.930,64.753656,74.216874
2015:05:20,17:21:49.021,66.024863,74.216874
2015:05:20,17:21:49.030,66.024863,74.216874
2015:05:20,17:21:49.121,61.125735,74.216874
2015:05:20,17:21:49.130,62.806496,74.216874
2015:05:20,17:21:49.220,65.283946,74.216874
2015:05:20,17:21:49.228,65.085939,74.216874
2015:05:20,17:21:49.321,67.823004,74.216874
2015:05:20,17:21:49.331,67.823004,74.216874
2015:05:20,17:21:49.421,67.035983,74.216874
2015:05:20,17:21:49.431,66.348454,74.216874
2015:05:20,17:21:49.521,62.781848,74.216874
2015:05:20,17:21:49.530,62.626465,74.216874
2015:05:20,17:21:49.621,62.090218,74.216874
2015:05:20,17:21:49.630,62.090218,74.216874
2015:05:20,17:21:49.721,67.382654,74.216874
2015:05:20,17:21:49.730,67.382654,0.000000
2015:05:20,17:21:49.821,69.143882,70.122503
2015:05:20,17:21:49.830,67.722275,70.122503
2015:05:20,17:21:49.921,67.035029,74.242342
2015:05:20,17:21:49.930,67.035029,74.242342
2015:05:20,17:21:50.021,65.189344,74.242342
2015:05:20,17:21:50.030,65.189344,74.242342
2015:05:20,17:21:50.121,63.379813,74.242342
2015:05:20,17:21:50.130,66.704711,74.242342
2015:05:20,17:21:50.221,63.887653,74.242342
2015:05:20,17:21:50.229,63.887653,74.242342
2015:05:20,17:21:50.320,66.587764,74.242342
2015:05:20,17:21:50.328,66.587764,74.242342
2015:05:20,17:21:50.421,69.418773,74.242342
2015:05:20,17:21:50.431,66.830856,74.242342
2015:05:20,17:21:50.521,65.118162,74.242342
2015:05:20,17:21:50.530,63.017399,74.242342
2015:05:20,17:21:50.620,67.264140,74.242342
2015:05:20,17:21:50.629,67.264140,74.242342
2015:05:20,17:21:50.720,63.126143,74.242342
2015:05:20,17:21:50.729,63.126143,74.242342
2015:05:20,17:21:50.820,61.335110,62.847217
2015:05:20,17:21:50.829,63.125191,63.195872
2015:05:20,17:21:50.921,63.753418,63.753418
2015:05:20,17:21:50.930,63.753418,63.753418
2015:05:20,17:21:51.020,61.447117,63.753418
2015:05:20,17:21:51.029,61.447117,63.753418
2015:05:20,17:21:51.120,62.938294,63.753418
2015:05:20,17:21:51.129,62.961045,63.753418
2015:05:20,17:21:51.221,62.580223,63.753418
2015:05:20,17:21:51.229,62.580223,63.753418
2015:05:20,17:21:51.320,63.238895,64.621955
2015:05:20,17:21:51.327,63.238895,64.621955
2015:05:20,17:21:51.420,62.445554,64.621955
2015:05:20,17:21:51.429,63.941660,64.621955
2015:05:20,17:21:51.521,64.942097,65.377504
2015:05:20,17:21:51.530,64.942097,65.377504
2015:05:20,17:21:51.620,62.255885,65.377504
2015:05:20,17:21:51.629,62.255885,65.377504
2015:05:20,17:21:51.720,62.111188,65.377504
2015:05:20,17:21:51.728,62.111188,65.377504
2015:05:20,17:21:51.820,71.624617,72.245813
2015:05:20,17:21:51.830,63.555256,63.656722
2015:05:20,17:21:51.921,59.339898,63.656722
2015:05:20,17:21:51.930,59.339898,63.656722
2015:05:20,17:21:52.021,61.456109,63.656722
2015:05:20,17:21:52.028,61.456109,63.656722
2015:05:20,17:21:52.120,63.349308,63.656722
2015:05:20,17:21:52.128,60.419151,63.656722
2015:05:20,17:21:52.221,64.908679,64.908679
2015:05:20,17:21:52.230,64.908679,64.908679
2015:05:20,17:21:52.321,59.465152,68.818287
2015:05:20,17:21:52.331,59.465152,68.818287
2015:05:20,17:21:52.423,66.451121,68.818287
2015:05:20,17:21:52.433,66.466665,68.818287
2015:05:20,17:21:52.521,62.463965,68.818287
2015:05:20,17:21:52.530,62.463965,68.818287
2015:05:20,17:21:52.620,61.117215,68.818287
2015:05:20,17:21:52.630,61.117215,68.818287
2015:05:20,17:21:52.721,63.037316,68.818287
2015:05:20,17:21:52.731,61.429320,68.818287
2015:05:20,17:21:52.820,59.312137,68.818287
2015:05:20,17:21:52.829,59.312137,68.818287
2015:05:20,17:21:52.920,61.582665,61.782996
2015:05:20,17:21:52.930,61.582665,61.782996
2015:05:20,17:21:53.020,61.751191,63.723417
2015:05:20,17:21:53.030,61.144310,63.723417
2015:05:20,17:21:53.121,60.273507,63.723417
2015:05:20,17:21:53.131,61.729272,63.723417
2015:05:20,17:21:53.221,66.277965,66.277965
2015:05:20,17:21:53.231,66.277965,66.277965
2015:05:20,17:21:53.321,60.783200,66.277965
2015:05:20,17:21:53.331,62.027163,66.277965
2015:05:20,17:21:53.421,65.821847,66.820346
2015:05:20,17:21:53.431,64.740850,66.820346
2015:05:20,17:21:53.521,61.645991,66.820346
2015:05:20,17:21:53.531,61.645991,66.820346
2015:05:20,17:21:53.620,61.996171,66.820346
2015:05:20,17:21:53.630,61.996171,66.820346
2015:05:20,17:21:53.721,62.611378,66.820346
2015:05:20,17:21:53.731,66.284738,66.820346
2015:05:20,17:21:53.821,63.731324,66.820346
2015:05:20,17:21:53.831,63.731324,66.820346
2015:05:20,17:21:53.921,63.657498,68.204030
2015:05:20,17:21:53.931,63.657498,0.000000
2015:05:20,17:21:54.021,66.069652,66.134063
2015:05:20,17:21:54.031,64.875287,66.134063
2015:05:20,17:21:54.121,61.646986,66.134063
2015:05:20,17:21:54.129,61.646986,66.134063
2015:05:20,17:21:54.220,64.477935,66.134063
2015:05:20,17:21:54.230,64.477935,66.134063
2015:05:20,17:21:54.321,64.287327,66.514274
2015:05:20,17:21:54.331,64.615034,66.514274
2015:05:20,17:21:54.421,64.747544,66.514274
2015:05:20,17:21:54.431,63.408263,66.514274
2015:05:20,17:21:54.521,64.043308,66.514274
2015:05:20,17:21:54.531,64.043308,66.514274
2015:05:20,17:21:54.621,63.667428,67.065068
2015:05:20,17:21:54.632,66.974533,67.065068
2015:05:20,17:21:54.721,65.716014,70.080741
2015:05:20,17:21:54.731,65.427493,70.080741
2015:05:20,17:21:54.820,64.915676,70.080741
2015:05:20,17:21:54.830,64.915676,70.080741
2015:05:20,17:21:54.921,65.256081,70.080741
2015:05:20,17:21:54.931,65.256081,70.080741
2015:05:20,17:21:55.021,65.097368,66.701063
2015:05:20,17:21:55.032,65.219420,66.701063
2015:05:20,17:21:55.121,65.745037,66.701063
2015:05:20,17:21:55.131,65.745037,66.701063
2015:05:20,17:21:55.221,60.944940,66.701063
2015:05:20,17:21:55.231,60.944940,66.701063
2015:05:20,17:21:55.321,63.424832,66.701063
2015:05:20,17:21:55.331,63.757076,66.701063
2015:05:20,17:21:55.421,62.212430,66.701063
2015:05:20,17:21:55.431,62.212430,66.701063
2015:05:20,17:21:55.521,63.461839,66.701063
2015:05:20,17:21:55.531,63.461839,66.701063
2015:05:20,17:21:55.621,58.441902,66.701063
2015:05:20,17:21:55.631,63.273957,66.701063
2015:05:20,17:21:55.720,63.978032,66.701063
2015:05:20,17:21:55.731,62.712963,66.701063
2015:05:20,17:21:55.821,60.681223,66.701063
2015:05:20,17:21:55.830,60.681223,66.701063
2015:05:20,17:21:55.920,60.637681,66.701063
2015:05:20,17:21:55.931,60.637681,66.701063
2015:05:20,17:21:56.021,62.700138,66.701063
2015:05:20,17:21:56.031,62.186573,62.258217
2015:05:20,17:21:56.121,62.376784,64.860604
2015:05:20,17:21:56.131,62.376784,64.860604
2015:05:20,17:21:56.221,60.176963,64.860604
2015:05:20,17:21:56.229,60.176963,64.860604
2015:05:20,17:21:56.320,64.487508,64.860604
2015:05:20,17:21:56.331,63.366794,64.860604
2015:05:20,17:21:56.421,59.957842,64.860604
2015:05:20,17:21:56.431,59.957842,64.860604
2015:05:20,17:21:56.521,68.268798,68.268798
2015:05:20,17:21:56.531,68.268798,68.268798
2015:05:20,17:21:56.621,64.810776,69.528369
2015:05:20,17:21:56.631,60.557650,69.528369
2015:05:20,17:21:56.721,61.605870,69.528369
2015:05:20,17:21:56.731,59.040332,69.528369
2015:05:20,17:21:56.821,68.039899,69.528369
2015:05:20,17:21:56.831,68.039899,69.528369
2015:05:20,17:21:56.921,63.200677,69.528369
2015:05:20,17:21:56.932,64.176854,69.528369
2015:05:20,17:21:57.021,60.137198,69.528369
2015:05:20,17:21:57.032,62.100307,69.528369
2015:05:20,17:21:57.121,60.661731,65.210649
2015:05:20,17:21:57.132,60.661731,65.210649
2015:05:20,17:21:57.220,63.118367,66.248660
2015:05:20,17:21:57.231,63.118367,66.248660
2015:05:20,17:21:57.321,71.626485,74.750899
2015:05:20,17:21:57.332,70.883545,74.750899
2015:05:20,17:21:57.421,60.590440,77.041110
2015:05:20,17:21:57.432,60.590440,77.041110
2015:05:20,17:21:57.521,61.732956,77.041110
2015:05:20,17:21:57.531,61.732956,77.041110
2015:05:20,17:21:57.621,65.528943,77.041110
2015:05:20,17:21:57.632,62.582758,77.041110
2015:05:20,17:21:57.721,64.034328,77.041110
2015:05:20,17:21:57.732,64.034328,77.041110
2015:05:20,17:21:57.821,64.836645,77.041110
2015:05:20,17:21:57.831,64.836645,77.041110
2015:05:20,17:21:57.921,77.559376,78.005756
2015:05:20,17:21:57.932,74.613516,78.005756
2015:05:20,17:21:58.021,78.172174,79.087083
2015:05:20,17:21:58.031,76.485203,79.087083
2015:05:20,17:21:58.121,67.296036,79.087083
2015:05:20,17:21:58.131,67.296036,0.000000
2015:05:20,17:21:58.221,74.631942,75.518412
2015:05:20,17:21:58.231,72.953661,75.518412
2015:05:20,17:21:58.321,72.167947,80.118404
2015:05:20,17:21:58.331,74.528897,80.118404
2015:05:20,17:21:58.421,63.487577,80.118404
2015:05:20,17:21:58.431,63.487577,80.118404
2015:05:20,17:21:58.520,75.575599,80.118404
2015:05:20,17:21:58.531,75.575599,80.118404
2015:05:20,17:21:58.621,71.302873,80.118404
2015:05:20,17:21:58.631,75.094815,80.118404
2015:05:20,17:21:58.721,70.194080,80.118404
2015:05:20,17:21:58.731,70.194080,80.118404
2015:05:20,17:21:58.821,75.831532,80.118404
2015:05:20,17:21:58.831,75.831532,80.118404
2015:05:20,17:21:58.920,70.384855,80.118404
2015:05:20,17:21:58.930,63.606330,80.118404
2015:05:20,17:21:59.020,65.486509,80.118404
2015:05:20,17:21:59.030,65.486509,80.118404
2015:05:20,17:21:59.121,58.975523,80.118404
2015:05:20,17:21:59.131,58.975523,80.118404
